LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_1030,1030,1030,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.656717006123609,653.1036708077078,1934.202388539243,0.0,0.0024382175170016675,0.006386313964689673,1.009354531072116E-4,0.0022393108096906518,0.0022907603746150297,1.3837503024509974,17.558913774406005,12.663630991487418,0.5499609560244727,0.0013409244366458532,0.5499609560244727,7.278013917971386E-4
Track_1033,1033,1033,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,14.672484611480645,623.7572655024995,1965.5200028148072,0.0,0.003374749674936617,0.007211735012687697,8.61616595449546E-4,0.001483080215629686,0.003075184079787321,1.4246989687283833,20.252820670297965,15.003302657541921,0.7244662286966658,0.0024448921697966296,0.7244662286966658,0.0015879182609803198
Track_1036,1036,1036,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.262231528800195,825.9010373654145,1962.5000132450693,0.0,0.0019610787202699294,0.006066195572630183,2.014516842473061E-4,0.0015604353653446697,0.0021056036347139153,1.4910808631352015,14.122781053753952,7.3030509574145634,0.44341348244123924,8.695687446962983E-4,0.44341348244123924,5.636371541641554E-4
Track_1040,1040,1040,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,6.475909420406049,695.7365848256485,1997.300588236925,0.0,0.002439134499277928,0.0036199476803928064,0.001072884193796586,0.002204628182513882,0.001068229714869062,1.3083088000615437,14.637931213532363,6.475909420406049,0.44240605628883195,0.0010790878745835831,0.44240605628883206,0.0010447879368654027
Track_1045,1045,1045,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.523149847457907,565.5982767003812,2037.7239684892677,0.0,0.0016447288861675185,0.0022703528835185957,9.857631266028837E-4,0.0019531096302544788,5.149318234018114E-4,1.5481060913630895,11.844576004032756,9.523149847457907,0.8040093494453101,0.001322377401781456,0.8040093494453101,5.162042298896478E-4
Track_1046,1046,1046,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.443535896313985,809.9746359068167,2050.9254441048947,0.0,0.0022605906637340684,0.008656601523082128,2.3308107114837674E-4,0.001142931466536187,0.0031873961555480726,1.4949662344796317,16.27972741027051,14.443535896313985,0.8872099349281418,0.0020056184956706684,0.8872099349281422,4.267337901219747E-4
Track_1047,1047,1047,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.599059214012206,525.239789049073,2040.2195909937398,0.0,0.0017414174557715024,0.0054988326305118705,3.091875504985314E-4,0.0016253096185723905,0.001941383809646201,1.6393248523984636,12.54088231994126,9.599059214012206,0.765421361043213,0.0013329181191410328,0.7654213610432131,0.0010734066802024682
Track_1048,1048,1048,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.327229321517473,579.26934050015,2054.673565102427,0.0,0.001186390041662677,0.0018106049740963391,6.087685616734533E-4,0.0013227169365615016,4.859928919333335E-4,1.249661425749461,7.119859863168314,5.327229321517473,0.7482210919734134,8.876820524792317E-4,0.7482210919734135,0.0010738401797299527
Track_1051,1051,1051,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.822454252521484,242.90481463269884,2063.932660003254,0.0,0.001297977349754757,0.003543575706835138,1.7736228434847294E-4,0.0011221386871635407,0.0013267161749978226,1.3631813327471416,7.78952664072349,5.822454252521484,0.7474721534530493,9.7020192475447E-4,0.7474721534530494,6.553896180233048E-4
Track_1052,1052,1052,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.422308446775452,410.44817088156054,2097.8180116589206,0.0,0.002454740425040774,0.006117024408084134,9.811100893710894E-4,0.0017010020636832842,0.0019439932388708961,1.522796596799578,17.67790410875397,8.888479834432832,0.1370246400180405,3.3635992307894374E-4,0.1370246400180405,7.818439338538391E-4
Track_1054,1054,1054,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,10.386678745762495,738.0314026860195,2102.470850924186,0.0,0.002354775110198379,0.00594932864636978,7.496629072119139E-4,0.0013699154522069244,0.002198916201751975,1.5078165729840596,14.131666825517836,11.278757908933583,0.7349931804935466,0.0017307436475917479,0.7349931804935464,7.925362795441706E-4
Track_1057,1057,1057,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.422656686895934,773.5957207240164,2109.1848135347213,0.0,0.002225559598142422,0.004155954942281163,5.186342698441147E-4,0.0020167426087955844,0.001305386565740467,1.684951560837882,16.027449893658414,12.267806330174855,0.7126933331680881,0.0015861414881643532,0.712693333168088,8.884441082341727E-4
Track_1066,1066,1066,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.628762934599735,859.6588935257244,2206.9054795378856,0.0,0.002635366980994888,0.004255629731650101,8.052693583763419E-4,0.0031658770828376774,0.0012197027254470885,1.4450575794492448,18.978692942912794,16.628762934599735,0.8761806192143178,0.0023090574732650684,0.8761806192143179,2.50600435520911E-4
Track_1069,1069,1069,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,30.555305283527918,627.5128096017817,2229.101295392813,0.0,0.00511586849907262,0.006753355804129513,0.004046217078190288,0.004207833607728702,0.0013812283064752386,1.429360568523407,30.701763764593935,30.555305283527918,0.9952296395025059,0.005091463962074269,0.9952296395025059,5.635465515172853E-5
Track_1071,1071,1071,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.602179536701723,904.0213170343062,2235.7605510895028,0.0,8.415942158883404E-4,0.0020939663923438124,3.0843509770010476E-4,4.35903078657502E-4,7.420943081017099E-4,1.3024936119715373,5.0506432693757395,4.602179536701723,0.9112066109690921,7.66866213270805E-4,0.9112066109690921,8.713879683116192E-4
Track_1085,1085,1085,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,11.879228813176269,264.48192732057504,2289.2275151143426,0.0,0.0028824184542806655,0.004382880696019887,0.0010188604179906114,0.0030209950510798494,0.0015321476069116652,1.4870664477348328,17.29820273333316,13.646137449200024,0.6867319684192001,0.00197944889891599,0.6867319684192001,6.365809182820349E-4
Track_1094,1094,1094,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,19.745417061662728,262.47609949978516,2336.560288037524,0.0,0.005607926583872816,0.012255642941723838,0.001464965394479166,0.004383662491062406,0.004609792189072507,1.371707797050476,33.65474253657228,19.745417061662728,0.5867053370028185,0.003290200456278165,0.5867053370028185,0.0010781431874988762
Track_1095,1095,1095,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,3.679206583987647,545.3311445698325,2331.3730508734457,0.0,0.0016767033490486247,0.0032802813099787093,8.010503838973298E-4,0.0011872249399907727,0.001004848145991136,1.6393770575523376,10.0623677358255,3.9371778957428383,0.36564024299056397,6.130702199692315E-4,0.3656402429905639,0.0014285232912957515
Track_1098,1098,1098,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.80849998733554,756.5650528003116,2354.5519329636045,0.0,0.002805212982270847,0.006872032233541298,4.370277105831538E-4,0.0019970022994418163,0.0024612063667418314,1.4775457041604179,20.201845213182608,16.80849998733554,0.8320279563555533,0.00233401562478088,0.8320279563555533,0.0010494542131682509
Track_1100,1100,1100,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,16.16882324974803,839.6017357009014,2354.3903023442053,0.0,0.0027324019190959033,0.003989954091502752,6.976620580907518E-4,0.0038681744873685416,0.0016391103464516218,1.4185652335484822,21.088379527672164,16.16882324974803,0.7667171974276784,0.002245190595690656,0.8216911941101052,0.001213485916425895
Track_1104,1104,1104,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,21.66464175944918,773.1739300868876,2372.232870330224,0.0,0.003541136634119481,0.009035346573724333,7.000426062575141E-4,0.0027815389949196107,0.003295594859063291,1.671972496168954,25.50162665485097,21.66464175944918,0.8495396020288019,0.0030083358068794756,0.8495396020288021,8.593217762971443E-4
Track_1108,1108,1108,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.436024940682863,407.7284369054611,2397.6747034273644,0.0,0.0036630579486499797,0.009441395399317936,7.370192465027375E-4,0.0029022418852383113,0.003105034694542556,1.566142542021615,26.379647518114986,16.436024940682863,0.6230570340030583,0.0022822940208671837,0.6230570340030583,8.406968089307333E-4
Track_1116,1116,1116,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.231623822020502,677.2879486890245,2430.3827575106616,0.0,0.002069370406227073,0.006236617962076985,4.844554941857138E-4,0.0014577103985242584,0.002176486206587673,1.4702595642634801,14.902647641926464,12.231623822020502,0.8207685047594215,0.0016984740541123914,0.8207685047594215,9.646980130229722E-4
Track_1117,1117,1117,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.3348766366842115,585.107943864188,2428.728842136386,0.0,0.002351915850671945,0.004169319289409499,4.999696080785578E-4,0.0026918066264544683,0.001228769438476606,1.3717334951673235,16.937409127218235,8.116636608747172,0.4330577706183612,0.001018515434973979,0.43305777061836115,0.0017639630529233251
Track_1118,1118,1118,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,6.473461754791671,272.6655917439912,2432.8771911208537,0.0,0.002836484139158618,0.00566200411173402,0.0012300784880673928,0.0020823874453132327,0.0017542989227068203,1.48797208070755,17.02253800664576,10.664961890137791,0.3802876957751171,0.0010786800173832973,0.38028769577511706,0.0011850822585619727
Track_1121,1121,1121,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.478728870902184,639.8046242837319,2454.69010914978,0.0,0.001920083030167379,0.00592766083954679,2.4590349934931836E-4,0.0013435044021151657,0.002238441376919465,1.4899920565741402,13.8275490727623,8.478728870902184,0.6131765525680688,0.0011773498930824848,0.6131765525680688,0.0013115173113702945
Track_1130,1130,1130,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.899985976203352,764.6200453271898,2518.9436051331586,0.0,0.0019528610013791747,0.0046065862829702525,4.284080214461201E-4,0.0023225045673843365,0.0015960949083436294,1.4396478618894304,14.063600846730216,10.12849201651846,0.7039438963105311,0.001374704582263742,0.7039438963105312,5.890468104598364E-4
Track_1136,1136,1136,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,13.939587967825215,738.0129823523648,2537.075577163081,0.0,0.002528479071636948,0.005197815548990069,0.001551992289998428,0.0020073610708126162,0.0015194534725948236,1.481726348400116,15.174113086602897,13.939587967825215,0.9186426836460291,0.002322768799911386,0.9186426836460291,2.844550705800162E-4
Track_1143,1143,1143,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,12.878340642003488,759.0410567079231,2570.4094760355365,0.0,0.0030121413222262768,0.008711260368806139,0.001025622205661129,0.001209591225471052,0.0032813089595405778,1.311198353767395,18.076706099331275,12.878340642003488,0.7124273953029477,0.002145931996478043,0.7124273953029476,0.0011395995348833555
Track_1144,1144,1144,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.8585736232924335,881.2611559927421,2602.5706500060255,0.0,0.0010551511955721885,0.003409138020386945,1.6744094085571466E-4,5.60573702599164E-4,0.0013338113686052525,1.3633918563524883,6.33225868652773,4.924326034530786,0.7672733954519811,8.095894405418903E-4,0.7672733954519809,0.001046208886143615
Track_1146,1146,1146,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.937458398617444,532.1508174060697,2614.616894627884,0.0,0.0026328788133328567,0.0039020426074964534,5.648792679846901E-4,0.002975787464602373,0.0011187806836395937,1.507049322128296,18.960774311318513,9.937458398617444,0.5241061485914814,0.0013799079745639934,0.5241061485914814,6.189218084729987E-4
Track_1152,1152,1152,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,27.847039202944334,814.3696526917628,2655.42527433807,0.0,0.006257054223057795,0.011109125714599894,0.0024863701683369597,0.007455555127315249,0.003194844010952914,1.415298478943961,45.06040778493005,32.63396818122194,0.6179935018754417,0.003866818850732007,0.6179935018754416,9.559867439663148E-4
Track_1164,1164,1164,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,25.869685279917785,268.88110210924737,2735.6374647508596,0.0,0.004516475748496894,0.0093534867635483,6.157470090162192E-4,0.0021361689940787186,0.004163030074267511,1.4518748720486958,27.104639516048053,25.869685279917785,0.9544375332717826,0.004310693972477202,0.9544375332717824,3.8561444111853916E-4
Track_1165,1165,1165,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.139413855707021,453.59598314528586,2734.6709276075903,0.0,0.0014149452375221954,0.00445817861610907,3.1897137601811983E-4,9.471817562899278E-4,0.0015470185626027966,1.4408119746616908,10.189780545794372,8.260136939646225,0.7987820561127198,0.00113023286611488,0.7987820561127199,0.0011735311216547288
Track_1179,1179,1179,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.035532075013522,626.3585405837752,2784.9147692016018,0.0,0.0027985138727178523,0.0054079846097860795,0.001185685659803163,0.002851475521545335,0.0017876824922383476,1.5469399690628052,20.15360132756284,15.594509316800714,0.696427990555613,0.0019489633929189003,0.696427990555613,0.0010383152123814657
Track_1181,1181,1181,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,8.087453622795369,302.2601815234331,2786.219612868133,0.0,0.0025941492633504157,0.004900311113553825,6.559813696436262E-4,0.0024202389611435488,0.0015520685156146738,1.4507429798444111,15.56821835196067,11.240238214677664,0.5194848530485077,0.0013476212488574852,0.5194848530485077,6.892439273367812E-4
Track_1184,1184,1184,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.1312354987071895,315.83685970192494,2815.5902474333293,0.0,0.0020327592161969166,0.0044593098626586,2.555830578165929E-4,0.0016945833437070948,0.0016880330336734993,1.4086255856922694,14.638990800633469,4.595976853839905,0.28220767093647053,5.736602439775773E-4,0.2822076709364706,0.0013331991240772352
Track_1189,1189,1189,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.3541042232642235,673.1465333258603,2854.643537914122,0.0,9.931885000695393E-4,0.0019346719506811976,4.501574756380607E-4,8.530235415436343E-4,5.830963574872093E-4,1.5390763878822327,5.960403147261102,5.3541042232642235,0.8982788732544907,8.921602467717833E-4,0.8982788732544905,2.304153299559374E-4
Track_1193,1193,1193,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,14.10961479654156,920.6921969929032,2863.406720312178,0.0,0.0033871664392391343,0.005234336114709899,0.0016386042428900476,0.0032582284898647375,0.0016502719163365904,1.4036743839581807,20.327337160392585,16.035044554236173,0.6941201734988618,0.0023511005564741893,0.6941201734988617,8.483379409825421E-4
Track_1195,1195,1195,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.265851833539706,551.1579738248004,2874.212402242469,0.0,0.002388367516900858,0.005986776631069735,8.327132736028645E-4,0.002211213405286096,0.0018720785207233632,1.4570035082953317,17.199917151946888,12.265851833539706,0.7131343555425971,0.0017032269299639663,0.7131343555425972,4.973805232368098E-4
Track_1196,1196,1196,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.744419964088709,350.12247657830636,2873.5113845897927,0.0,0.0013917027536417869,0.0024667309966095565,3.078744477071032E-4,0.0011033554399328073,8.912490228545974E-4,1.4410932858784993,8.35199911424433,4.744419964088709,0.568058006136172,7.905678913679733E-4,0.5680580061361717,0.0015742479405950432
Track_1198,1198,1198,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,24.248613438079236,829.2691689673512,2877.286715876788,0.0,0.00384454321973494,0.005788227642564227,0.001449184537016038,0.004535473741324406,0.0015226068094691641,1.6060568264552526,27.686620421100383,24.248613438079236,0.8758242454033505,0.0033671441643449212,0.8758242454033505,3.26455920495119E-4
Track_1203,1203,1203,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,11.6470599511944,735.9216719886541,2912.7540970319164,0.0,0.003606232271736326,0.008601858863826953,0.0016805228151431358,0.00228144627652565,0.0029220938257941294,1.374152938524882,21.642012750557207,12.851828376580004,0.5381689811126522,0.0019407623473359037,0.5381689811126522,8.096219117542291E-4
Track_1207,1207,1207,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,14.61853214592355,243.30623135446987,2935.4903052657596,0.0,0.002852854210660612,0.007107432418055295,0.0011366027503857147,0.0016696105066693113,0.0025054021114078963,1.462342878182729,17.120779403615764,14.61853214592355,0.8538473512973505,0.0024359020114100567,0.8538473512973503,6.118984560268867E-4
Track_1214,1214,1214,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.548974163873591,775.4114773965391,2959.0436019559784,0.0,0.0024218039705573885,0.00462780580575947,5.736228809515505E-4,0.0025846702718576734,0.0014539958712095477,1.426958543913705,17.44071101163457,12.548974163873591,0.7195219366631477,0.0017425410831139532,0.7195219366631478,7.590781174103466E-4
Track_1217,1217,1217,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,13.279692109729142,844.667453676877,2964.702821329527,0.0,0.0024834172526935353,0.006255737828380951,5.959788651535654E-4,0.002192783980313812,0.0022398244010745703,1.4437445998191833,14.903684454542796,13.279692109729142,0.8910341701230367,0.0022128096308230154,0.8910341701230364,8.27251247274223E-4
Track_1220,1220,1220,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.805369526484663,887.9807611134294,2977.9089247153565,0.0,0.0014690329086227121,0.0023140113258604505,9.39761617123058E-4,0.0010335270936745137,6.693913098575068E-4,1.5304891268412273,8.81607909412149,6.805369526484663,0.7719270044914234,0.001133986172652453,0.7719270044914233,8.01192894799424E-4
Track_1221,1221,1221,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.766101989369597,601.5744224737464,2977.607150386653,0.0,0.0015970974033481986,0.003803799679125888,6.830913442095859E-4,0.0013869090653432963,0.0011467254479954733,1.603000249181475,11.50155611596304,9.811857151989983,0.7621666060649915,0.0012172543074651077,0.7621666060649918,6.265178744287176E-4
Track_1234,1234,1234,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.063792002669627,352.95398703067303,3065.997775949865,0.0,0.002402582968950649,0.007480218617997278,1.5965704161348626E-4,0.0019790952795180417,0.0026584708550287414,1.5849087068012782,17.302290256506254,14.063792002669627,0.8128283478183566,0.0019528875451486783,0.8128283478183567,4.806166810341574E-4
Track_1238,1238,1238,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,10.230096744904799,867.0760519138552,3089.028102601295,0.0,0.0019968618407264953,0.004421587440355367,6.738426331391595E-4,0.0012814049380744609,0.0015559076852377982,1.453764816125234,11.983728767780196,10.230096744904799,0.8536655779801806,0.0017046522174103507,0.8536655779801804,3.781795498595546E-4
Track_1322,1322,1322,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,20.879051343998114,836.0508653327965,4088.1429746089166,0.0,0.0033502184780517218,0.00721429995824785,0.0015156714487916847,0.0019194012739543603,0.0024799244923845998,1.421739359696706,21.924796082300087,20.879051343998114,0.9523031030994991,0.002899249314585552,0.8653911180955502,2.735116318398143E-4
Track_1324,1324,1324,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,14.519920927613313,335.9477268971697,4119.012189110964,0.0,0.0030648947337829427,0.006356984091026188,0.0017037963334267374,0.0024366349696503878,0.0018813420194056646,1.3663737773895264,20.888388303851848,17.444326070614437,0.6951192555595982,0.00201622526347781,0.657844865356671,6.69042669168819E-4
Track_1330,1330,1330,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,20.236495923049585,833.5628706514013,4397.628743182636,0.0,0.003045119033394098,0.005874545914732471,9.69181956844113E-4,0.0026948243276645636,0.001935588834907017,1.3696616888046265,23.02057092249579,20.236495923049585,0.8790614268942567,0.0028100245536960317,0.9227962923222646,4.257240221741688E-4
Track_1331,1331,1331,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,13.890528690086002,472.49164217456934,4484.557761660082,0.0,0.002343984156963111,0.00549564675766792,9.007609602460038E-4,0.0018199238050207376,0.001838784663883216,1.4532874425252278,15.148051188385436,13.890528690086002,0.9169845359868058,0.0019288283323054042,0.822884543214837,4.368331566272502E-4
Track_1335,1335,1335,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,10.495965539614469,721.2713294798908,4576.668436698182,0.0,0.0020463316408403337,0.00351941840516765,6.809270949124396E-4,0.002153919471646405,0.0010735789811096993,1.4117228984832764,16.504814603667835,10.495965539614469,0.6359335619124112,0.0014574618547211122,0.7122315003264085,0.0012450274982041508
Track_1341,1341,1341,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,10.863200034385066,925.9828272643111,4721.677501961157,0.0,0.0023561411438603056,0.005888213640163081,5.748772760131927E-4,0.001724631828040335,0.0020574162869252868,1.3812239170074463,16.72736477720307,11.148380235167105,0.6494268630519736,0.0015084557595549104,0.6402230033993015,0.0015311908199338203
Track_1367,1367,1367,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,11.831051732193794,449.5587269137311,5822.951157683033,0.0,0.002697901964345076,0.006002171102326013,2.2424556776146965E-4,0.002314990373689823,0.0020950886932840874,1.3163628975550334,16.460019579071492,12.453294403560758,0.7187750704280257,0.0016428509159851878,0.6089364764534707,0.0011722193176588941
Track_1372,1372,1372,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,6.737961725612237,758.1290821454512,6149.230630966402,0.0,0.001923474570999474,0.005130395069988625,8.048342603380003E-4,0.0013774340295565532,0.0018192126787728196,1.4026949206988018,12.50931844001467,7.865700624757802,0.5386353987167614,9.356282808462223E-4,0.4864261243443692,0.0010194262957002676
Track_1374,1374,1374,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,6.619089029811058,760.8732180715723,6180.862020290065,0.0,0.0015801237186485947,0.004651656138460446,5.74562565998386E-4,8.205038238563702E-4,0.0017258294617951034,1.4455790519714355,10.429494457190213,6.619089029811058,0.6346509945405631,9.191217080069551E-4,0.5816770529797733,0.001226582397048902
Track_1377,1377,1377,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,15.002598595052339,911.1647349153646,6290.6304285207525,0.0,0.0028619727038338883,0.006964563577442102,0.0010404860531623128,0.002074766961642914,0.0024590385583439975,1.3837539553642273,18.426141261087757,15.002598595052339,0.8142018658423487,0.0020832495201565317,0.7279068445921298,9.77782630814472E-4
Track_1382,1382,1382,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,11.237497019321328,692.3489227782597,6532.832687324856,0.0,0.002166642813200076,0.005329717694925678,7.583743057486141E-4,0.0015986053123818443,0.0018397719614927385,1.4093034068743389,14.276639193953654,12.137120991649846,0.7871248174486721,0.0015604303564438558,0.7202065550154712,9.920177984624114E-4
Track_1392,1392,1392,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,8.242519682010117,709.7932597390035,7013.426352574591,0.0,0.0018782796617095182,0.004104200543234123,2.992130096860674E-4,0.001589384340659863,0.0014893825546185705,1.4033591945966084,14.270885521984457,10.726446905091187,0.5775759093093715,0.0011445500633531043,0.6093608351758389,7.180504597298962E-4
Track_1393,1393,1393,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,21.2840891910928,867.5901260691843,7098.8020623707625,0.0,0.003297673912545561,0.005169270210871031,0.0016808324724910358,0.0027716828101340195,0.0015362285801294277,1.4097423354784648,23.116996777868774,21.2840891910928,0.9207116908658861,0.002955492564397189,0.8962355414079637,2.4739479950561987E-4
Track_1405,1405,1405,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,2.870381711281542,495.07258479278784,7304.110365558419,0.0,0.0025125670337836636,0.005640558765493527,9.828001763707444E-4,0.001804705175008321,0.0018720849072394728,1.3917889992396038,16.25823245799951,6.770115484785592,0.17654943233815265,3.985790384784001E-4,0.15863419089686204,8.152028732134959E-4
Track_1406,1406,1406,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,11.78435877964307,896.3968548835061,7315.989352084911,0.0,0.002068107842337352,0.004904287350899615,5.146170528472938E-4,0.0017025888898689664,0.0017102289903365385,1.4183181325594585,13.028968329498323,11.78435877964307,0.904473668338161,0.0016363671678278472,0.7912388001867657,3.222618843055594E-4
Track_1412,1412,1412,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,10.61421311401344,686.8733109998111,7450.653929362755,0.0,0.0018315540123193966,0.003358029297731313,3.8596310152957665E-4,0.0017653082864020526,0.0010944211146394738,1.3832218845685322,12.667294327055824,10.61421311401344,0.837922672353381,0.0014738816236741768,0.8047164395701988,7.700890600729454E-4
Track_1418,1418,1418,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,17.058429942988617,637.9076655037296,7623.577022054204,0.0,0.004239555185064506,0.009280769780171004,0.0022792718475664435,0.002670241203355373,0.002979981981161077,1.372325321038564,28.240109340079705,17.764041915924196,0.6040497130362906,0.0023687207098291945,0.5587191595415343,0.001375618055748869
Track_1425,1425,1425,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,14.411870785864274,308.783320512654,7779.135453691461,0.0,0.0023945203288317203,0.004769285159809239,0.0010143781629710262,0.0020555345318913443,0.0014956072957715903,1.419342279434204,15.58770269901676,14.411870785864274,0.9245666962055509,0.0020012215023276735,0.8357504750456906,5.07377513993048E-4
Track_1427,1427,1427,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,10.587216165303127,701.2495758966312,7926.803932354895,0.0,0.003171288527206154,0.012010898780139079,4.7526362964659335E-4,0.0013519820730158803,0.004960582946310658,1.3844937483469646,19.731896865123083,14.416155419754269,0.536553390567151,0.0014701328477477852,0.4635758730672623,0.0012306149516670062
Track_1431,1431,1431,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,7.783850307033905,683.7643638683822,7993.811440959987,0.0,0.0018267064204556184,0.0028313228175906907,2.598153120477779E-4,0.0017083443308639177,0.0010623026202594994,1.4170931975046794,11.274423231389566,7.783850307033905,0.6903989807090603,0.0010808595800494444,0.5916985717824628,9.98082930908561E-4
Track_1433,1433,1433,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,10.694999999999936,555.5649999999999,8080.935,0.0,0.0016384002366385366,0.0031618250180743593,7.185965950169171E-4,0.0011497545520270486,9.726305123681915E-4,1.49888410170873,10.694999999999936,10.694999999999936,1.0,0.0014850996297016,0.9064327485380133,0.0
Track_1446,1446,1446,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,4.25627895306369,448.50863343385623,7650.735329754772,0.0,0.00227606983331838,0.006098564751441033,3.1096383746701315E-4,0.0012283761310202491,0.002335221059435419,1.4310375650723774,14.730973592473426,8.449345416034003,0.288933988398321,5.910236836934678E-4,0.25966851941084296,7.591719991585492E-4
Track_1528,1528,1528,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,5.463132068539963,639.8398809929805,4734.832104087082,0.0,0.0016013599387534167,0.0030740457691001495,3.5735460716515376E-4,0.001578835823839282,0.0010610802712726893,1.399360477924347,10.039127842491819,5.463132068539963,0.5441839325341189,7.586063966339116E-4,0.4737263486336813,0.0012933574742882256
