LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_208,208,208,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,10.930694309491805,1797.9586312486783,3331.624333140371,0.0,0.002314958895813158,0.004731831350558067,7.18494743294565E-4,0.002057152672990879,0.0016931607276850845,1.3535787065823872,14.900219980962728,10.930694309491805,0.7335928142978702,0.0015178279636659901,0.6556608700098904,2.834545670023581E-4
Track_210,210,210,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.395603552098642,1904.852762458231,3376.4677036079993,0.0,9.172138989572611E-4,0.0022846633172539594,1.3100314281800244E-4,7.118651454242839E-4,8.116930647757849E-4,1.4260305364926655,5.504458226886145,5.395603552098642,0.9802242708908553,8.990753253563398E-4,0.9802242708908552,3.754412233388767E-4
Track_211,211,211,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.512487200971687,1882.4940437298771,3374.4997305644783,0.0,0.002374629074381586,0.0054483109678039,9.500804254649371E-4,0.0018827662863080854,0.001779403713614401,1.4703202588217599,17.100979249192758,14.512487200971687,0.8486348640915836,0.00201519302180574,0.8486348640915836,3.581446048324927E-4
Track_213,213,213,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.991603767735958,2140.8838687241027,3383.5098362915664,0.0,0.0020418155210699604,0.00667059531376403,5.233777697388451E-4,9.160967701060853E-4,0.0023662539965540303,1.3875627687999181,14.704210115674751,11.115564698763537,0.74751405762482,0.0015262858050763422,0.74751405762482,9.001797119097307E-4
Track_220,220,220,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,9.623746999116994,2103.43616375128,3421.2852521751524,0.0,0.0019186103524516662,0.005695149470082516,6.782857729639991E-4,9.349684523402647E-4,0.0021384504355094103,1.4134576916694641,12.636321265727176,9.623746999116994,0.7615940428183773,0.001336346246351624,0.6965177919758406,5.303906942399224E-4
Track_221,221,221,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.114406241719126,2057.740833527059,3418.7323114263927,0.0,0.0022833687112093267,0.005440082147376017,3.154223118019221E-4,0.0023529149704048314,0.0017727204248241585,1.3569258962358748,16.44376436299457,7.458810136301372,0.2502107273550016,5.713233460513383E-4,0.2502107273550016,7.759664209163683E-4
Track_222,222,222,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,11.975814439013714,1986.454301026637,3436.925734302365,0.0,0.0020497810638931266,0.00593319241591087,3.4758355923357356E-4,0.001020186536293707,0.002291374879415573,1.3687222202618916,12.718501202560006,11.975814439013714,0.9416057952334193,0.0016629525562182749,0.8112830123719884,4.3893880154375367E-4
Track_224,224,224,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,13.7533289232426,1777.3321024575828,3462.070306307424,0.0,0.0026967825921945772,0.007259408855085923,3.9361568687399913E-4,0.002054492242823407,0.0026804656392634815,1.4239787658055623,16.65658944360335,13.7533289232426,0.8256989805631733,0.001909776876210567,0.708168645755176,0.0010065886971740525
Track_226,226,226,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.984939927571933,1886.9720369666277,3480.622435260943,0.0,0.0013439816315832442,0.0032532214728581733,4.388607619101119E-4,0.0012204971179069096,0.0011398982222239383,1.3920666972796123,8.065611257267884,5.984939927571933,0.7420317861437882,9.972770906281573E-4,0.7420317861437881,5.924764997106161E-4
Track_230,230,230,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,8.9699999999998,2152.455,3504.452500000001,0.0,0.0018396072832432015,0.0037367022940880254,8.623159140201675E-4,0.0014371931900337394,0.0011425459884763338,1.4930378397305806,11.039999999999509,8.9699999999998,0.812500000000018,0.0014946809176351343,0.812500000000018,0.0013087175558259459
Track_234,234,234,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.540886889045216,1896.9684724271283,3533.287352205462,0.0,9.575882894759409E-4,0.0022721150809038356,4.329069925798387E-4,5.40074567439874E-4,7.706297854316512E-4,1.475802520910899,5.74675628440437,5.540886889045216,0.9641764179354804,9.232840468038764E-4,0.9641764179354803,4.4413917859622133E-4
Track_236,236,236,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,9.862030150945206,2110.589056059275,3549.2926738201477,0.0,0.0052656192627029315,0.011369733850764103,0.0016812234155403674,0.0031815605176388133,0.004155041330158205,1.3112586537996929,31.60046015786104,9.862030150945206,0.312085017169976,0.0016433208780112006,0.312085017169976,0.0016042661333709202
Track_238,238,238,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,24.283993059784052,1851.0399637004,3559.4659516747975,0.0,0.004282007816057017,0.008787466291764237,9.65821578086402E-4,0.005058597365328362,0.003234192960743478,1.5138940811157227,27.255501019059885,25.314630694111813,0.8909758453092517,0.003372056951917881,0.7874943476920034,7.648798716904235E-4
Track_241,241,241,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,11.639794898965462,1864.964292131692,3592.0040632037812,0.0,0.0021576146583291503,0.005398661678184569,1.7235559419034118E-4,0.0019060884399283793,0.002002913165106973,1.3668797214825947,14.07266110381987,11.639794898965462,0.8271210976441383,0.0016162931364428505,0.7491111214893685,3.9707029769914986E-4
Track_242,242,242,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.255628493909064,1994.8619042740686,3613.307019520871,0.0,0.0015676285541387858,0.001784482181206429,0.0011795679715545123,0.0016281440241993756,2.3225371184789606E-4,1.4571640690167744,9.407779255570297,4.255628493909064,0.45235207781786846,7.091200337113005E-4,0.45235207781786835,0.001862933993734093
Track_243,243,243,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.335699552838287,1972.0558404916071,3631.307485037918,0.0,0.0015871709299254675,0.00226702412493834,7.954497730025519E-4,0.0015794410604384381,5.365498914131747E-4,1.419538140296936,9.525058541562576,4.667952523266307,0.45518875647004897,7.224623618981847E-4,0.4551887564700489,0.0011464579326177652
Track_244,244,244,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.846112428851954,2021.9244667864564,3639.5979676687516,0.0,0.002565355314148963,0.004908535314118932,0.0010522965748001698,0.0023161963557294524,0.0014038395288694123,1.4633244276046753,18.474501330483655,7.237042788779136,0.3705708915431237,9.506460058890714E-4,0.3705708915431237,0.0012768015444486818
Track_248,248,248,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,20.19186665911821,1938.1583101465621,3733.4256024356932,0.0,0.0035387865002621905,0.005584001574281725,0.0012606263504564028,0.004533768070790642,0.0016777150096233665,1.484447683606829,25.4847020788151,20.19186665911821,0.7923132315485566,0.0028038273677831434,0.7923132315485566,6.952401721614955E-4
Track_249,249,249,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.660879535651605,1891.819180654076,3765.0583761790313,0.0,0.0012930829542245536,0.0024415247512969683,6.223587647116044E-5,0.001100367868945213,0.00110139579858772,1.4280588229497273,7.760153998450525,6.660879535651605,0.8583437309338948,0.001109909647336126,0.8583437309338947,0.0012552127672075244
Track_251,251,251,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,18.91913185806607,1979.7811020361366,3778.4809862981424,0.0,0.004039307813177311,0.007179500517806848,0.0015600695481175224,0.003901320544547283,0.002127043546759239,1.4032611449559529,26.11350382078696,21.2631626334102,0.7244961069914332,0.0026270963736970392,0.6503828119082044,7.425423877057992E-4
Track_252,252,252,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.189474664923832,1912.939705960338,3767.049485929629,0.0,0.0031136312756482013,0.005913513239764385,3.176989873160682E-4,0.0035697391925749423,0.002339100769389662,1.4066712345395769,22.422930978542034,17.02196726509069,0.5882136763274035,0.0018314804993770112,0.5882136763274034,5.853846633804809E-4
Track_253,253,253,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.714787320610757,1851.307609363794,3789.0547495127794,0.0,0.002849177784122422,0.006766838235073041,4.857816864957244E-4,0.0022965386978431005,0.0023809467373707258,1.3965080295290266,20.51845936242798,16.714787320610757,0.8146219472607066,0.0023210027545937525,0.8146219472607066,7.418304250680205E-4
Track_254,254,254,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,21.78568551979868,1877.957861574905,3788.684238337105,0.0,0.00327636494131274,0.007553632189281601,1.7988204382071553E-4,0.0036008273948879683,0.0028977098733234145,1.372394391468593,23.59486350042404,22.216041186717703,0.9233232275070018,0.0030251438521036677,0.9233232275070018,5.365958826904982E-4
Track_255,255,255,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.444196831988537,1777.6472577475986,3796.647040188058,0.0,0.002182884895953228,0.006352438655111175,2.802844853351499E-4,0.0018458677181885093,0.00214970551711265,1.603414671761649,15.72012644492445,14.444196831988537,0.918834646947266,0.0020057102726997035,0.918834646947266,6.508713538360932E-4
Track_256,256,256,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,11.378870799141762,1958.0937758371003,3797.960651342531,0.0,0.003388098235554541,0.007728280355798189,0.0011441968760703583,0.0024897429198116757,0.0027021415864180386,1.3482274611790974,20.33292913179637,13.932150246236821,0.5596277213865676,0.0018960736953972377,0.5596277213865675,9.250747732021658E-4
Track_257,257,257,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.068324194344942,2139.1635030618745,3800.0463611129344,0.0,0.0022904207218744973,0.007949600218774815,6.16178939380117E-4,0.0013588530043340272,0.0028051561011857326,1.542390193258013,16.494549679047175,15.068324194344942,0.9135335300172548,0.002092376127278679,0.913533530017255,7.633950689713755E-4
Track_259,259,259,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.445393643413196,2042.9311088229394,3853.366384471293,0.0,0.001950215964062941,0.005316120183911124,8.259290348830943E-4,0.0015738286223471842,0.0017267086481834574,1.5430693285805839,14.044552512509833,13.445393643413196,0.9573386999291753,0.0018670172156171393,0.9573386999291753,1.7022190942055592E-4
Track_260,260,260,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.265462334894318,2007.5882309449062,3872.6499400802336,0.0,0.0032994498981457673,0.010582769327463538,7.002481910331102E-4,0.002031271457638997,0.003723464119476128,1.4233970982687814,23.761110672257786,12.702034226480771,0.3478567331679758,0.0011477358628203971,0.34785673316797583,6.480821387563052E-4
Track_261,261,261,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,17.513104932635404,1875.3857213075012,3912.3867957040784,0.0,0.0029390415583657728,0.0047600423195001745,6.102905273255517E-4,0.0031985605842651246,0.0015487050831643583,1.2984892300197057,21.165616661716875,17.513104932635404,0.8274318302434381,0.002431856535800118,0.8274318302434381,5.039499084070426E-4
Track_262,262,262,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.6506598143371,2096.509486143962,3891.1553916187618,0.0,0.001716375251196316,0.004498837042264782,6.90246554146322E-5,0.0014217586298031432,0.0015464798149395055,1.516554287501744,12.360539955984551,9.010595053752295,0.5380557676298824,9.235056033233659E-4,0.5380557676298824,0.0013629974741101998
Track_264,264,264,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,19.79524668882891,1995.8357447977996,3938.4970758188624,0.0,0.005303835518429633,0.008017840331750367,0.0023568326543671777,0.0052768490809062055,0.0023726357305009177,1.5053662402289254,38.19576797080085,23.494032856774552,0.5182575908399484,0.00274875301799269,0.5182575908399483,0.0012624340623864489
Track_265,265,265,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.733872852150448,1746.2146373466317,3942.237036848587,0.0,0.0023877282183459754,0.005133073114421091,7.711585010268892E-4,0.002623845652049128,0.001620367856651685,1.5359904255185808,17.195313219720575,10.733872852150448,0.6242324704990093,0.0014904974846183061,0.6242324704990093,7.11782264731262E-4
Track_266,266,266,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.285674768877826,2121.914937695005,3937.816956215913,0.0,0.003288111245369053,0.006122551092102408,6.763716393863001E-4,0.0035500039060029653,0.0020100480894247783,1.46872113432203,23.679454944236813,17.125104543501067,0.6455247726298745,0.0021225572640485913,0.6455247726298745,8.922973923407374E-4
Track_269,269,269,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.804085295580315,1925.0106664710636,3963.0300936060207,0.0,0.004460317791864341,0.009493957975366726,0.001543201874343366,0.004564921480065629,0.0030441998131613443,1.6480158397129603,32.12114381415191,19.32648227262779,0.523147164148519,0.0023334026040150143,0.523147164148519,8.201966198099472E-4
Track_270,270,270,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.525015403409533,1697.773854417386,3999.5441691109563,0.0,0.002191279409148925,0.004729120067934862,9.663482477534934E-4,0.002593138628880278,0.0014925660549775534,1.3538300480161394,15.780579842684725,10.525015403409533,0.6669599918591412,0.0014614956968870714,0.6669599918591415,8.877426765275585E-4
Track_271,271,271,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,6.633548342449505,2143.820637831212,3999.409208080873,0.0,0.0019453412175982855,0.005809541067408462,3.818478270458987E-4,0.001269578355694892,0.0022420450749308816,1.3182080189387004,13.198358297893545,6.97293753600642,0.5026040506498614,9.211295172491335E-4,0.4735053721764854,0.001699444372592053
Track_273,273,273,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.805037575334916,1881.3565408013078,4016.6073034784813,0.0,0.0021680659396733034,0.0032747919326658625,6.252434988335111E-4,0.002422535556443704,9.909592998452027E-4,1.5008163281849451,15.613407182294486,7.805037575334916,0.4998932958198761,0.0010838016281381046,0.49989329581987624,0.001403692273029372
Track_274,274,274,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,1.8516158667100076,2008.9113956348222,4030.7666529934118,0.0,0.002187886316388293,0.004895024869794334,7.947508913312603E-4,0.0013401043252356133,0.0016963541425749286,1.4531816641489665,13.130120299557662,5.875283823322704,0.1410204799701939,3.085367784572966E-4,0.1410204799701939,0.0014993215368868007
Track_275,275,275,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.276161466822499,2119.309434740459,4033.1823762329664,0.0,0.0025832935160110086,0.00765705567369265,3.004585953423931E-4,0.0022272787465284875,0.002684051352011897,1.4550661870411463,18.603683955728215,11.566958121305472,0.4986196007681747,0.0012880807816204234,0.4986196007681747,7.799833896457353E-4
Track_276,276,276,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.005776110100154,1715.2877187331708,4042.8694702519883,0.0,0.001986041149161093,0.003589521736424472,3.2694944161052516E-4,0.002399621949357563,0.0012379983656148673,1.4919434445244926,14.302548910166818,10.366624379970816,0.6995799261338412,0.0013893945204288868,0.6995799261338415,6.161688565509858E-4
Track_277,277,277,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,4.04557303966278,1733.0860731883165,4056.2858793419523,0.0,0.0014091799973186322,0.002931002512289827,2.4403667755671822E-4,0.001393418052911333,0.0010559005589329934,1.4132021864255269,9.21960375591721,5.02709214899762,0.43880118351792513,5.617652195543718E-4,0.39864688728430064,0.001641682615150873
Track_279,279,279,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.267715483853692,1915.075002577381,4065.6754037476726,0.0,0.002306258425198975,0.0053751277602999414,0.0011159894934505172,0.0017723888126815156,0.0015564030151669899,1.3906052623476302,16.60860548625879,13.267715483853692,0.7988458449946807,0.0018423449604541768,0.7988458449946808,4.8692011176792934E-4
Track_280,280,280,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,12.051140209551013,2036.8878824675085,4061.3510419557374,0.0,0.0023126180663966493,0.005496622177402158,4.4807270424317836E-4,0.0019461857482530695,0.0018863373219606544,1.3232092658678691,16.214592025626942,12.051140209551013,0.7432280868062761,0.0016734122358753043,0.7236007796491409,9.20889959758311E-4
Track_284,284,284,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.696965572297062,1696.4363655382167,4086.889727846683,0.0,0.002107594511506854,0.005365666722204124,8.677403366094006E-5,0.0020883365484800245,0.002049126068469729,1.5777206080300468,15.177919952141366,11.9640258545141,0.6388863298049594,0.0013465133221736902,0.6388863298049593,0.0015834708080633847
Track_285,285,285,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,6.740507968461023,1754.4948024022153,4091.5007083266996,0.0,0.0017935758607816857,0.0026341922192753223,8.695588721152277E-4,0.0017775764585469124,6.671372299373493E-4,1.4694382349650066,13.369364619249179,6.740507968461023,0.5041756403857859,9.359818502068453E-4,0.5218523903410033,9.707901942449472E-4
Track_286,286,286,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.751254916165582,2014.523110038091,4095.382706168522,0.0,0.0033668965199300984,0.006549170050107244,0.0020929953160875093,0.0029522886804349228,0.0016233513447029412,1.4856269189289637,24.246830017651707,15.751254916165582,0.6496212042852059,0.0021872073719806594,0.649621204285206,3.832237772787092E-4
Track_287,287,287,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,10.236077092180768,1949.1365741502925,4137.863434983906,0.0,0.001591877601287401,0.0022027748095136334,8.88386659637702E-4,0.001666211225565326,5.691024675598049E-4,1.4441951115926106,10.92377015115158,10.236077092180768,0.9370461800774602,0.0014213739410186797,0.8928914759961258,2.4238495413624799E-4
Track_288,288,288,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.561596437876065,1727.7320198207701,4158.7253689207155,0.0,0.002338080253282506,0.00377494083628148,5.882846454667253E-4,0.0031376400786920686,0.0012202520031387284,1.348521249634879,16.837771560067413,7.561596437876065,0.4490853442749636,0.001049997575487868,0.44908534427496355,5.944806612890446E-4
