LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_70,70,70,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.226293330402121,259.63413806363434,2136.1425533028964,0.0,0.0011106547078917185,0.0029659074832356,5.251225133994561E-4,8.255748110885374E-4,9.244614655006864E-4,1.5735208647591727,7.99842102397439,4.226293330402121,0.5283909558817009,5.868599027574165E-4,0.5283909558817009,0.001220907585180863
Track_71,71,71,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.579767442771679,394.0917794513945,2135.9584558544684,0.0,9.590273677311889E-4,0.0024556261043060103,2.2584807565235974E-4,4.7801209847051965E-4,9.829356963082288E-4,1.3355102709361486,6.9064711166522175,5.247863733390415,0.6631125165686114,6.359430512743998E-4,0.6631125165686114,0.0011339617408336975
Track_72,72,72,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.4671583098649634,644.5678851120217,2137.8736409926196,0.0,0.0013046031184194948,0.002413891194467048,4.266604546739229E-4,0.0013588704888665086,7.637419337106487E-4,1.3160531520843506,9.395147687364195,3.4671583098649634,0.3690371269552308,4.81446986638365E-4,0.3690371269552307,0.002063655112129169
Track_73,73,73,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.004622429875887,226.87600888484855,2141.154390255062,0.0,0.0018632361860670258,0.0022685423613639276,0.0013517132394958815,0.0022191906776906577,4.3266385572477616E-4,1.6168190411158971,13.41816441903679,9.004622429875887,0.671077067523538,0.001250375075849601,0.6710770675235381,9.947531281212162E-4
Track_74,74,74,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.4362848384457236,207.21420610358223,2144.9799415727016,0.0,0.0019022677803691135,0.003277503616102446,0.0012496093591464479,0.0018881319432607947,7.626674897625565E-4,1.421676857130868,13.69925189135991,4.239618821413838,0.2508374081808789,4.771599196937819E-4,0.25083740818087896,0.0010337359116079341
Track_75,75,75,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.871141303026251,354.2576775015551,2142.524812172873,0.0,0.0014120976596142742,0.002864103947669859,6.042810918525784E-4,0.0014030759646964312,8.947506316772175E-4,1.4223458085741316,10.169273607999674,9.871141303026251,0.9706830284575196,0.0013706992327121592,0.9706830284575195,2.192280331351643E-4
Track_76,76,76,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.1138075472849116,444.3521853316,2149.644903937215,0.0,6.197208338529273E-4,7.235156317357557E-4,3.402886521993896E-4,6.918557186185357E-4,1.4775298624827312E-4,1.3602876833506994,4.462942543045923,1.1138075472849116,0.2495679781986946,1.546624755522842E-4,0.2495679781986946,0.0012560902161915877
Track_77,77,77,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,0.14971548073137272,485.94265206776726,2149.3710753142514,0.0,3.7942661444032667E-4,6.815866505847059E-4,2.3421201455252333E-4,3.5165466368125743E-4,1.6684041924540065E-4,1.6583611624581474,2.732454820054486,1.1718746045604154,0.05479156677451939,2.0789378681136982E-5,0.05479156677451939,0.0011228660515772294
Track_78,78,78,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.472848943124166,567.0172085277129,2154.958984953528,0.0,0.0018185089941801479,0.005441286171091928,2.518748011183307E-4,0.001216757999547757,0.0018582276247617198,1.7693946361541748,13.096059889708833,12.472848943124166,0.9524123322714491,0.0017319703924037217,0.9524123322714492,3.4275782417107347E-4
Track_79,79,79,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.801455976113452,375.00104760481025,2152.765934379115,0.0,4.5776474138000897E-4,0.0010552891978716503,9.148410680234763E-5,3.7253583463307393E-4,3.4552731993284485E-4,1.4896367958613805,3.2966097433091908,1.801455976113452,0.5464571533739148,2.5014881748946594E-4,0.5464571533739147,0.0013348361550057516
Track_80,80,80,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.8498285191919064,430.3776030801907,2152.4169493004447,0.0,5.606669917850314E-4,0.0013077515548619526,2.665343996634539E-4,5.051695505583854E-4,3.856468309574419E-4,1.337544594492231,4.037664111697148,1.888620337916257,0.45814324025441766,2.5686579232009127E-4,0.45814324025441766,8.784888167556985E-4
Track_81,81,81,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.485032059194148,148.01713929608505,2155.3156202602827,0.0,5.188019223239765E-4,0.0016201405693903595,3.6838210714855736E-5,2.944182029061486E-4,5.934925937428561E-4,1.4094556059156145,3.7361712630483703,2.485032059194148,0.6651279837655493,3.4506967656903754E-4,0.6651279837655492,8.392292095513937E-4
Track_82,82,82,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.0700000000001637,132.48,2154.6235714285713,0.0,4.790643966779763E-4,0.001149754552027143,0.0,5.748772760135715E-4,4.693853303181723E-4,1.4344350780759538,3.450000000000273,2.0700000000001637,0.6,2.8743863800678574E-4,0.6,0.0
Track_83,83,83,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,0.5955662703443865,199.1930468878593,2160.685624322331,0.0,0.0013954430278929856,0.0025482210308302887,8.267141557741777E-4,0.0013465838834871083,6.74945192811976E-4,1.5205197504588537,10.049334660674658,4.499641811928231,0.05926424887360686,8.26998828939894E-5,0.05926424887360685,8.553606463700851E-4
Track_84,84,84,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.337734765491492,504.57147554643626,2165.927072523637,0.0,0.0017883224889827672,0.0034928427570063516,1.055406067596108E-4,0.0016608823039225141,0.0012641525725562636,1.6980287688119071,12.878670654246664,8.444162111271412,0.6474064745760211,0.0011577715579973488,0.6474064745760212,0.001137855178733771
Track_85,85,85,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,9.306122433103214,572.6502188730993,2177.2144698403085,0.0,0.0019696442665115624,0.0038584003494264974,2.278020392584047E-4,0.0014491676112819603,0.0014347010265425887,1.5124929547309875,11.820388460275488,9.54377382104029,0.7872941286471328,0.0015506893665480413,0.7872941286471327,9.146256339891692E-4
Track_86,86,86,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,21.140091183763676,536.1526049409964,2181.4656610769584,0.0,0.0038274887308893547,0.008634813867810127,8.183341351649436E-4,0.002627646297894708,0.0034159703902492096,1.4574002879006522,27.56380188788172,22.47843313422498,0.7669512090441271,0.002935497109758362,0.7669512090441271,0.0011368027377454987
Track_87,87,87,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.0078802213572167,442.3160324937132,2176.6630550105174,0.0,6.115528975686052E-4,8.918782735310699E-4,2.191461088286478E-4,7.223897374786142E-4,2.7999670904930394E-4,1.7348262582506453,4.404120847306642,3.0078802213572167,0.6829695018920059,4.176719778330431E-4,0.6829695018920058,9.755466148794245E-4
Track_88,88,88,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,18.897619272946844,510.1661790813766,2183.183435504306,0.0,0.0033443447312386386,0.006441157657425944,0.0017263433604592494,0.002986290807075254,0.001773500837165177,1.4422744853155953,24.084422475941103,18.897619272946844,0.7846407482606002,0.0026241091523604813,0.7846407482606003,4.90294831071796E-4
Track_89,89,89,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.0050554982727289,225.7759120022316,2179.3431940244895,0.0,4.437762259562501E-4,8.158966970892448E-4,1.1939838691538147E-4,4.8057355033619717E-4,2.5382452272912684E-4,1.620750137737819,3.195870931269247,1.0050554982727289,0.3144856347104008,1.3956124808923756E-4,0.3144856347104008,0.0019219313510694985
Track_90,90,90,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,19.486507644602728,602.3220618856058,2185.01847390136,0.0,0.003095784370797672,0.0065761511774238566,6.308812646266661E-4,0.0038083790769952177,0.0023181593253129617,1.5104507548468453,22.294405832108083,19.486507644602728,0.8740536882368284,0.002705881747281635,0.8740536882368286,2.876987513915287E-4
Track_91,91,91,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.51138594661366,206.16678836286812,2184.6094640495053,0.0,7.127609415351225E-4,0.0018163084337532397,8.555078314030673E-5,8.421203000492313E-4,6.716535508400745E-4,1.7259323937552316,5.132974325264473,2.644157628184379,0.29444642634868173,2.0986991207593852E-4,0.29444642634868173,0.0011035537725409856
Track_92,92,92,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.889909380518024,633.1077866659112,2187.41250261617,0.0,0.0021584100326080846,0.0040953132095053945,0.0015789168313770328,0.0017233475898773192,9.708996215252361E-4,1.6222702775682722,15.543869809853504,9.889909380518024,0.6362578625207381,0.0013733053537905364,0.636257862520738,7.449006786025027E-4
Track_93,93,93,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.438311728880638,562.7930049804397,2192.561663629536,0.0,0.003247237890981639,0.008175647189852099,4.1828479592556503E-4,0.0038324600538071746,0.002890013858513293,1.411822932107108,23.385103968429735,11.438311728880638,0.4891281109685269,0.0015883153354812722,0.4891281109685268,0.001159340408357536
Track_94,94,94,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.9358941842779793,408.88407243242335,2191.9193804128186,0.0,7.785970192066699E-4,0.0016599783148041048,2.1542334138095268E-4,9.166200686188729E-4,5.328997150117592E-4,1.580182433128357,5.607095277566289,3.8415076902472465,0.5236034058533563,4.076760510438835E-4,0.5236034058533564,0.0013875407695746228
Track_95,95,95,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,23.752017876053895,585.31648753358,2200.9896283483745,0.0,0.0039040395945728265,0.012134315397136181,8.18435293684848E-4,0.002480848342607286,0.00423603352736757,1.6367695501872472,28.115085768586226,24.665182769278058,0.8448139931549734,0.003298187279326193,0.8448139931549734,8.818767907037949E-4
Track_96,96,96,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.0846735931058875,370.5033970627438,2193.108997049914,0.0,8.998829397691298E-4,0.0017193631861436793,2.1085916579580843E-4,0.0012437890047784976,7.02507819342572E-4,1.533719505582537,6.4805403276307985,5.33412381292544,0.7846064272490653,7.060539383146427E-4,0.7846064272490653,0.0012938224532646372
Track_97,97,97,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,25.873371148639762,548.089859038139,2202.094102985003,0.0,0.004563185598665945,0.009163856061371019,4.129527986205791E-4,0.005922007290099757,0.003524071749319614,1.431586742401123,32.861950135653856,25.873371148639762,0.7873352324446572,0.003592756794013764,0.7873352324446572,6.572652537976675E-4
Track_98,98,98,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.805961832479511,168.28787012010392,2194.348292709134,0.0,0.0018986498467224327,0.0035523135591952024,5.882551061025599E-4,0.0018062824944750679,0.0010022425162391092,1.7602032593318395,13.673197208174091,11.676352353495819,0.7903024923841153,0.001500507706029457,0.7903024923841153,3.61946638630849E-4
Track_99,99,99,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.411276969908413,205.4821409798677,2213.3745566885736,0.0,0.0015409057613933234,0.0022978164572636773,5.652341344830578E-4,0.0018446031485990927,6.214170911055786E-4,1.6972091708864485,11.096889924760674,6.528159428514618,0.5777543990594,8.902650821809666E-4,0.5777543990593998,8.811395258812926E-4
Track_100,100,100,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.299269100205469,375.90304054337315,2213.622415717438,0.0,8.930045101098297E-4,0.0019190527013991782,3.2910028205524524E-4,8.985862654431818E-4,5.522894848485476E-4,1.5005004405975342,6.43100506162242,5.299269100205469,0.8240188041258615,7.358525084997027E-4,0.8240188041258616,5.393551202865385E-4
Track_101,101,101,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.6803014411208892,155.20169027029462,2223.023959965469,0.0,7.17658263106021E-4,0.0014540569489997343,3.244121806800693E-4,8.692564430306456E-4,4.570381612157659E-4,1.6917883328029089,5.168242567982494,1.7217213020234674,0.32512046774476794,2.333253901819273E-4,0.32512046774476794,0.0016169628737218572
Track_102,102,102,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.223772580577096,397.82073697859,2228.9252536412328,0.0,0.0014483637857544832,0.003452541941992917,4.062252264001681E-4,0.0013649026326844628,0.001053671659096039,1.6787643943514143,10.430445458906046,9.223772580577096,0.8843124310382514,0.0012808061004083123,0.8843124310382515,3.950247437678236E-4
Track_103,103,103,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.408142381974749,370.8407887597601,2233.672399296412,0.0,0.0026426086491252304,0.005576464142843601,0.0011960270520583731,0.002471094948900471,0.001665971182513574,1.5260253974369593,19.030844084226842,13.408142381974749,0.7045479602813673,0.0018618445335630807,0.7045479602813673,8.44031815720991E-4
Track_104,104,104,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.208384498657178,347.85791211190127,2237.8624890240817,0.0,0.0021491767154291903,0.004570884394611563,3.631796553739086E-4,0.002046790107484346,0.0015333148310085701,1.5714171613965715,15.477375734134082,5.486232216644047,0.2719055588587884,5.843730958950693E-4,0.2719055588587885,0.0014349806789209086
Track_105,105,105,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.443736652298516,680.9263836043181,2239.5062265666324,0.0,0.00195536286719185,0.0055025581783406646,1.7397018069207712E-4,0.0017925773190276824,0.002185140891806366,1.5542190415518624,14.081618126063816,6.604479427998344,0.10252633180176138,2.004761821145551E-4,0.10252633180176139,0.0010618817926099683
Track_106,106,106,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.4832172024834733,476.11687762634665,2246.2737851882252,0.0,7.688239606552284E-4,0.001093877256520477,4.211056160011484E-4,9.608123912581245E-4,2.78458903656434E-4,1.4725222076688493,5.53671423435731,3.4832172024834733,0.6291126930244753,4.8367691234955403E-4,0.6291126930244754,0.0012321840809451513
Track_107,107,107,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.021544147085256,179.16822559454553,2249.638430458438,0.0,0.0020395818315147615,0.004426745100691115,2.878103119996804E-4,0.002528279882656981,0.0018938432080736131,1.7945006404604231,14.68812411759417,13.31362934267981,0.8865355468699642,0.001808161794387982,0.886535546869964,0.0012003551996347338
Track_108,108,108,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,1.7250000000003638,132.48,2257.3349999999996,0.0,6.323650036148907E-4,0.0014371931900341182,0.0,5.748772760131925E-4,5.528992596224541E-4,1.4889631867408752,3.7950000000000728,2.7600000000002183,0.4545454545455417,2.8743863800682364E-4,0.45454545454554174,6.543587779129729E-4
Track_109,109,109,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.1411311337743206,152.9412393653993,2257.1026518912718,0.0,0.0012838759259141497,0.003448868397182832,4.0976092018744524E-4,0.001045297169953403,0.0010985190391201495,1.5357226133346558,9.245880042681526,5.274236304639951,0.33973306156623223,4.361750989819952E-4,0.33973306156623223,0.001023390097309336
Track_110,110,110,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.67071058621937,373.6528446651,2259.9782594110393,0.0,9.93235539293277E-4,0.0028436560223982347,4.4159141559348635E-4,5.216021616238037E-4,9.48670446124687E-4,1.7379343850272042,7.152822531425677,4.67071058621937,0.6529884623445871,6.485713475491136E-4,0.6529884623445871,7.453783373863687E-4
Track_111,111,111,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.713602033967584,451.31572820619743,2261.9126793715322,0.0,8.161384312926192E-4,0.0011845794419381654,3.465503487092795E-4,8.773081431000146E-4,2.7552625064611075E-4,1.678154502596174,5.877451147454896,2.765639539959783,0.2915553002443283,2.3794948537645468E-4,0.2915553002443283,0.0013254969998603918
Track_112,112,112,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.411057463641982,234.83165081223748,2268.4192055846393,0.0,5.773392700918374E-4,0.0016084316174887192,1.7725375877380731E-4,4.3831301606002166E-4,5.254611237353014E-4,1.7669041497366769,4.157730141561499,2.411057463641982,0.5798975358069951,3.3479762005086565E-4,0.579897535806995,9.805690533974116E-4
Track_113,113,113,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.886209387818513,310.9297897828158,2276.6817443673785,0.0,0.001773328623788737,0.003298367559893072,4.699886459870127E-4,0.002151060416946744,0.0010873048498725264,1.4560531377792358,12.770691778592123,5.311711206564994,0.38261117506644443,6.784953485267695E-4,0.3826111750664445,9.162257459332052E-4
Track_114,114,114,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.5668627630972773,180.0335146013286,2276.487966428069,0.0,6.415654245173444E-4,0.0018839057711357258,1.8616747878608898E-4,5.896766800035707E-4,6.476627666627829E-4,1.5818345717021398,4.62025717196606,3.5668627630972773,0.7720052435045448,4.952918717786091E-4,0.7720052435045447,0.0011861661987612989
Track_115,115,115,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.5708277338680188,196.16048069898676,2278.6371704712014,0.0,9.503955089056513E-4,0.0014669595401406524,3.310016063107405E-4,9.398690454978371E-4,3.8387780561619834E-4,1.3956283671515328,6.844308465545992,3.5708277338680188,0.5217222093135399,4.958424446279224E-4,0.5217222093135399,9.545914418642443E-4
Track_116,116,116,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.227443910311656,213.67188749858317,2276.8303446803125,0.0,0.001624267269946819,0.004910819896963423,6.252488922220111E-5,5.049214783414489E-4,0.002027553131211,1.7046033143997192,11.697220916802447,10.227443910311656,0.8743481877494907,0.0014201751438988142,0.8743481877494909,9.629850493393918E-4
Track_117,117,117,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.943350984168646,494.95990199433294,2284.506818002099,0.0,0.0031390653738053668,0.007801904949531357,5.833170492452731E-4,0.001406706568465351,0.0035438860432311244,1.6740753480366297,22.606095578647377,18.255285967239043,0.7495036427330917,0.0023527409324444366,0.7495036427330917,9.266900531294739E-4
Track_118,118,118,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.8640096964061383,160.95879368345567,2280.6094218098738,0.0,7.188056725795761E-4,0.0015030870733207264,3.4141721915060045E-4,6.794476097399134E-4,4.1218386486086494E-4,1.720687712941851,5.176505679813004,3.8640096964061383,0.7464513583892604,5.365534707149306E-4,0.7464513583892606,0.0010674374746955197
Track_119,119,119,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.135805943961377,260.29309313685167,2284.751501589905,0.0,9.309745746165031E-4,0.00127265117907545,6.742992486327843E-4,8.86337585459096E-4,2.673981864693866E-4,1.7552041496549333,6.7044478877986435,3.135805943961377,0.46772023534826757,4.354356471428841E-4,0.46772023534826757,6.544517019670262E-4
Track_120,120,120,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,0.829657564392124,376.97422488352635,2286.5864782741596,0.0,0.0010500621732779207,0.0015015414744726562,4.005892575419779E-4,0.0011679219357579819,3.72436027778143E-4,1.608682291848319,7.562061641254204,2.362225958388635,0.10971314487387877,1.1520562334342049E-4,0.10971314487387876,8.584133973146757E-4
