LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID33004,33004,3,0.08459746837615967,12.628566982589335,1357.6750017347056,0.0,28790.619913600003,16,10.0,1,,26.917798165137615,20.0,12.0,78.0,73351.0,14.107719463262276,0.4055701378805165,1.1010984764112826
ID33900,33900,3,0.08756887167692184,13.06827895538523,1357.1184130690704,0.0,43185.9298704,24,10.0,1,,28.12330275229358,24.0,12.0,67.0,76636.0,13.160320738920394,0.41905251084698214,1.2621176049272906
ID32429,32429,3,0.07456774264574051,10.940638443173745,1351.8939700367482,0.0,16194.723701400002,9,10.0,1,,29.971009174311927,31.0,12.0,52.0,81671.0,8.70209162083324,0.4633209946858275,2.1809719861188794
ID34351,34351,3,0.0802476555109024,13.329697886900059,1357.25987453868,0.0,50383.584848800005,28,10.0,1,,26.711926605504587,23.0,12.0,60.0,72790.0,11.721794377600025,0.3967515536270939,1.294614844944696
ID34801,34801,3,0.07401914894580841,13.309738029320737,1356.473120984085,0.0,57581.23982720001,32,10.0,1,,25.473394495412844,22.0,11.0,55.0,69415.0,10.644697705623015,0.3809130848340609,1.3202100398614507
ID31730,31730,3,0.08546469360589981,11.003887906432368,1354.5456111468704,0.0,12595.896212200001,7,10.0,1,,32.54752293577982,34.0,12.0,59.0,88692.0,10.10795429388544,0.4875486949116036,2.1107241291543652
ID31609,31609,3,0.08647994697093964,11.99487915643094,1361.2922209727183,0.0,8997.068723,5,10.0,1,,31.817614678899083,33.0,13.0,70.0,86703.0,10.56461057071192,0.4617991469934224,1.9028718574301908
ID32313,32313,3,0.06600837409496307,11.325929569568125,1351.543137100766,0.0,19793.551190600003,11,10.0,1,,28.358532110091744,29.0,12.0,52.0,77277.0,7.533886104897745,0.4298633632907101,2.2632398754453056
ID33338,33338,3,0.08360080420970917,12.986918074541293,1356.9028084597257,0.0,34188.861147400006,19,10.0,1,,27.106788990825688,22.0,12.0,67.0,73866.0,13.077987081734374,0.40387797953918525,1.1925812573972177
ID33786,33786,3,0.08015763759613037,13.134349958358259,1357.233022382423,0.0,41386.51612580001,23,10.0,1,,26.739449541284404,23.0,12.0,61.0,72865.0,12.022723974514633,0.39968597781061416,1.2701876395814762
ID32892,32892,3,0.10801984369754791,12.440109539901522,1357.557253844497,0.0,25191.792424400002,14,10.0,1,,30.533211009174313,19.0,12.0,113.0,83203.0,19.742619249544298,0.44384519206938333,0.9508425181781259
ID34239,34239,3,0.07751770317554474,13.051161588589169,1357.1576594882115,0.0,48584.1711042,27,10.0,1,,26.111192660550458,23.0,12.0,61.0,71153.0,11.423937767703285,0.3955616695622143,1.2957047321896806
ID34241,34241,4,0.06685004383325577,865.9280979018321,1387.1571805053784,0.0,48584.1711042,27,10.0,1,,26.26348623853211,27.0,13.0,41.0,71568.0,6.674760602787824,0.3470733296438005,2.0275738455691448
ID34690,34690,4,0.06015373766422272,862.6079723755604,1382.4479396893305,0.0,55781.826082600004,31,10.0,1,,25.15743119266055,25.0,13.0,37.0,68554.0,5.60919707119789,0.3258348421376513,2.204467422161422
ID31492,31492,4,0.10827088356018066,874.2690904916187,1387.5081182188546,0.0,1799.4137446000002,1,10.0,1,,38.33798165137615,40.0,15.0,66.0,104471.0,10.191660358287738,0.4438729749937081,2.3128316132769022
ID32772,32772,4,0.09515782445669174,855.6734567646438,1384.0619898901405,0.0,26991.206169000005,15,10.0,1,,29.24366972477064,26.0,12.0,60.0,79689.0,12.371782993098549,0.40600802803773667,1.3651374879617233
ID32201,32201,4,0.09086543321609497,853.2598022286872,1386.0544702017457,0.0,17994.137446,10,10.0,1,,34.23779816513761,34.0,18.0,48.0,93298.0,6.836777187833167,0.40508584036952294,2.8875439443073314
ID33225,33225,4,0.08540637791156769,863.64320202845,1387.3061873350157,0.0,32389.447402800004,18,10.0,1,,27.242935779816513,24.0,12.0,54.0,74237.0,11.377631797878948,0.3812303222474464,1.3217622970273037
ID33676,33676,4,0.09158254414796829,869.6676194736222,1389.914533211778,0.0,39587.102381200006,22,10.0,1,,28.071926605504586,24.0,12.0,58.0,76496.0,12.574504868257643,0.39145472059051967,1.256098734840848
ID31374,31374,4,0.10758046060800552,877.9514406199694,1385.1673538326215,0.0,5398.2412338,3,10.0,1,,38.313027522935776,39.0,18.0,56.0,104403.0,8.912900192392478,0.42995238731430835,2.5849741922986533
ID34129,34129,4,0.07084064185619354,866.9144409260845,1387.7055516285975,0.0,46784.75735960001,26,10.0,1,,26.86678899082569,27.0,12.0,44.0,73212.0,7.5544680112057385,0.3571354628900679,1.8717664191467467
ID34578,34578,4,0.05639563128352165,863.233818670696,1383.8112378865399,0.0,53982.41233800001,30,10.0,1,,24.214311926605504,24.0,12.0,35.0,65984.0,5.311751090336498,0.3133982408317407,2.175527296074412
ID32660,32660,4,0.09833884239196777,851.244994334378,1382.1666984688231,0.0,23392.378679800004,13,10.0,1,,33.00073394495413,32.0,16.0,55.0,89927.0,9.761886059146475,0.42454278692309844,2.0149572140347813
ID31255,31255,4,0.09475001692771912,877.3813067136961,1385.737122835913,0.0,3598.8274892000004,2,10.0,1,,35.018348623853214,36.0,18.0,51.0,95425.0,7.913887739382314,0.40319275695547824,2.542910995886311
ID32087,32087,4,0.09714557230472565,864.7700395261858,1381.6348222488195,0.0,14395.309956800002,8,10.0,1,,35.20770642201835,36.0,18.0,50.0,95941.0,7.623636783008651,0.4269495156195983,2.763588965050398
ID33115,33115,4,0.0872374102473259,861.5597346449821,1386.2380364684223,0.0,30590.0336582,17,10.0,1,,27.54348623853211,24.0,12.0,57.0,75056.0,11.567114013797836,0.3866226249222213,1.3278617817393366
ID33563,33563,4,0.08633103221654892,868.5761572596509,1389.3103065110545,0.0,37787.6886366,21,10.0,1,,27.155229357798166,24.0,12.0,56.0,73998.0,11.792929169945939,0.3785094212231501,1.2645288319660128
ID31967,31967,4,0.09105309098958969,876.0703975467771,1372.191548073883,0.0,10796.4824676,6,10.0,1,,33.814678899082566,34.0,18.0,48.0,92145.0,7.4000787005189625,0.4078537996915781,2.647560422183282
ID32544,32544,4,0.11537875235080719,849.4743993756508,1382.7555041011606,0.0,21592.9649352,12,10.0,1,,36.083669724770644,35.0,16.0,63.0,98328.0,11.993251334428031,0.46009920197303417,1.896150810953554
ID34017,34017,4,0.07494653016328812,870.1610551289924,1389.4016732537793,0.0,44985.343615000005,25,10.0,1,,26.799266055045873,26.0,12.0,46.0,73028.0,8.907816333159204,0.3637831153605833,1.6050141687283523
ID34466,34466,4,0.06173626706004143,864.1853386413964,1384.6629018899366,0.0,52182.99859340001,29,10.0,1,,25.46788990825688,26.0,13.0,37.0,69400.0,5.824729559148267,0.33242525827031566,2.1817166777198866
ID34915,34915,4,0.14814254641532898,879.1790364137693,1395.4711055740488,0.0,59380.65357180001,33,10.0,1,,35.125504587155966,23.0,11.0,114.0,95717.0,25.0857053490668,0.48064473264939966,0.9090747011097808
ID31848,31848,4,0.09522559493780136,879.7548373930223,1382.7047196083536,0.0,7197.654978400001,4,10.0,1,,35.09871559633027,36.0,17.0,51.0,95644.0,7.84833393995887,0.4110973872483385,2.6057423719013655
ID31145,31145,4,0.06526448577642441,871.8136761046156,1386.9637204970913,0.0,0.0,0,10.0,1,,28.53651376146789,30.0,14.0,45.0,77762.0,5.809936829440658,0.330583996395301,2.440613619127315
ID33450,33450,4,0.08248040080070496,867.0874514851688,1388.4519035409598,0.0,35988.274892,20,10.0,1,,26.624587155963304,24.0,12.0,53.0,72552.0,11.015090314341233,0.37164632387795105,1.3098227009910248
ID33005,33005,4,0.09902096539735794,858.4683359370536,1385.5059488539075,0.0,28790.619913600003,16,10.0,1,,30.154495412844035,27.0,12.0,62.0,82171.0,12.753479232630868,0.41753143066389653,1.3928676710887495
ID32430,32430,4,0.09330062568187714,860.3244097268156,1387.4504878830498,0.0,16194.723701400002,9,10.0,1,,34.46532110091743,35.0,18.0,51.0,93918.0,7.2943658191368055,0.4111138560289627,2.7531181079736267
ID33903,33903,4,0.08316820859909058,871.0165902049065,1389.4142341470204,0.0,43185.9298704,24,10.0,1,,27.21834862385321,24.0,11.0,53.0,74170.0,10.96324594219869,0.37683810817126384,1.3590159321294182
ID34353,34353,4,0.06764192879199982,865.0602925636689,1386.0718421733297,0.0,50383.584848800005,28,10.0,1,,26.625688073394496,27.0,13.0,40.0,72555.0,6.578404403159286,0.34947014162367823,2.096317518893123
ID31731,31731,4,0.09326266497373581,870.255060553993,1375.3282692051216,0.0,12595.896212200001,7,10.0,1,,34.20623853211009,35.0,18.0,48.0,93212.0,7.5821999107383675,0.41463899131038834,2.644628049608969
ID34803,34803,4,0.19624927639961243,883.7278142532679,1392.9570613171993,0.0,57581.23982720001,32,10.0,1,,40.19266055045872,17.0,11.0,180.0,109525.0,39.803296879048084,0.5295958890250659,0.6992389348246093
ID31610,31610,4,0.08947015553712845,880.2220850197889,1376.6097780269067,0.0,8997.068723,5,10.0,1,,33.70091743119266,34.0,18.0,48.0,91835.0,7.124888841815863,0.40133563885154827,2.70931303303718
ID32314,32314,4,0.08208230137825012,850.4235056097464,1383.4950417579448,0.0,19793.551190600003,11,10.0,1,,31.96073394495413,32.0,18.0,44.0,87093.0,6.120210331176383,0.3858652792367808,2.908004534624264
ID33339,33339,4,0.088017039000988,865.405302341178,1388.022451189915,0.0,34188.861147400006,19,10.0,1,,27.93321100917431,25.0,12.0,55.0,76118.0,11.60573312049679,0.3860934640830841,1.3408438745623237
ID33788,33788,4,0.08857531100511551,870.2301116532715,1389.7106017688548,0.0,41386.51612580001,23,10.0,1,,27.29321100917431,23.0,12.0,57.0,74374.0,12.434715337418835,0.38294115237447635,1.2155620155268547
ID32893,32893,4,0.13326925039291382,852.8076541573837,1383.0738614952047,0.0,25191.792424400002,14,10.0,1,,37.03743119266055,33.0,12.0,79.0,100927.0,16.991794059245688,0.4829414837610121,1.4197180873941697
ID32896,32896,5,0.10262183845043182,862.9322472241176,1455.336131273659,0.0,25191.792424400002,14,10.0,1,,34.3251376146789,33.0,16.0,56.0,93536.0,9.934401731637562,0.42671358231558615,2.0668084833881952
ID34242,34242,5,0.0811704695224762,842.5715243644245,1463.7229846384753,0.0,48584.1711042,27,10.0,1,,28.937247706422017,28.0,15.0,48.0,78854.0,8.059394727681308,0.38694526315359234,2.0034338327796024
ID34692,34692,5,0.09480226784944534,844.2096497350367,1466.2570713725686,0.0,55781.826082600004,31,10.0,1,,31.09211009174312,30.0,14.0,55.0,84726.0,10.160494028404226,0.4203233252558695,1.811180106897463
ID31493,31493,5,0.10099181532859802,968.4152421038104,1405.1853512963378,0.0,1799.4137446000002,1,10.0,1,,23.46275229357798,23.0,0.0,70.0,63936.0,21.28553407483311,0.43903508481775905,0.6725928478363086
ID32774,32774,5,0.08323989808559418,850.2277166992477,1455.0925483599565,0.0,26991.206169000005,15,10.0,1,,29.790091743119266,29.0,15.0,48.0,81178.0,7.994168498614335,0.38799431477379975,2.083369074174127
ID32204,32204,5,0.0920061469078064,892.6984540790539,1448.1513025306551,0.0,17994.137446,10,10.0,1,,31.801467889908256,31.0,16.0,54.0,86659.0,8.818940580893202,0.40763378261265226,2.088532479576589
ID33228,33228,5,0.08136522024869919,845.2120343489026,1463.4376104510743,0.0,32389.447402800004,18,10.0,1,,29.18862385321101,28.0,15.0,47.0,79539.0,7.937463155404887,0.38325553856669375,2.037735986283117
ID33678,33678,5,0.08558691293001175,845.5905794115807,1465.026758877328,0.0,39587.102381200006,22,10.0,1,,30.2348623853211,29.0,15.0,50.0,82390.0,8.330139360160162,0.393047669085731,2.0481651489787067
ID31376,31376,5,0.09737848490476608,955.1892095011675,1408.051763234534,0.0,5398.2412338,3,10.0,1,,34.06348623853211,33.0,16.0,56.0,92823.0,10.106736113145956,0.4536285335863677,2.103560892051586
ID34131,34131,5,0.07999930530786514,842.2111753656887,1463.4919296534747,0.0,46784.75735960001,26,10.0,1,,28.81651376146789,28.0,14.0,47.0,78525.0,7.800567039536384,0.38297934901924957,2.045996667257207
ID34580,34580,5,0.08897902816534042,843.6393423924106,1466.2599541375387,0.0,53982.41233800001,30,10.0,1,,29.73834862385321,28.0,13.0,51.0,81037.0,9.646399634387798,0.4046297785400196,1.7761415089199317
ID32663,32663,5,0.08756916970014572,870.7337256354747,1455.9458881477042,0.0,23392.378679800004,13,10.0,1,,30.956697247706423,30.0,16.0,50.0,84357.0,8.33558465056162,0.396045238782841,2.107142244620836
ID31256,31256,5,0.07429588586091995,959.7029132350227,1406.416223837895,0.0,3598.8274892000004,2,10.0,1,,31.337981651376147,30.0,16.0,52.0,85396.0,8.650280713597697,0.49562357524412565,2.401045944325805
ID32090,32090,5,0.09788999706506729,904.4401668159637,1444.5777418432103,0.0,14395.309956800002,8,10.0,1,,32.40770642201835,31.0,14.0,54.0,88311.0,10.114724407534014,0.42278098612574594,1.904152082911505
ID33117,33117,5,0.07888985425233841,845.9181478159346,1462.3407682156542,0.0,30590.0336582,17,10.0,1,,28.703853211009175,28.0,15.0,45.0,78218.0,7.579970358730916,0.3783849245543113,2.0790550997313386
ID33565,33565,5,0.08083358407020569,845.9325987628473,1463.575629864061,0.0,37787.6886366,21,10.0,1,,29.06201834862385,28.0,15.0,47.0,79194.0,7.8541803757986655,0.3822011960971286,2.046330016918647
ID31970,31970,5,0.0895737037062645,924.5834932569853,1433.8729203720065,0.0,10796.4824676,6,10.0,1,,31.13137614678899,30.0,14.0,51.0,84833.0,9.284596518076036,0.3950675290612901,1.8990718005779799
ID34018,34018,5,0.08094342797994614,842.3149085526292,1465.447237041981,0.0,44985.343615000005,25,10.0,1,,28.965504587155962,28.0,14.0,47.0,78931.0,7.934125753974442,0.38404798781175964,2.0260322783373144
ID32547,32547,5,0.09029451757669449,873.1730547229747,1454.2566401105787,0.0,21592.9649352,12,10.0,1,,31.738715596330277,31.0,17.0,52.0,86488.0,8.32317954467896,0.40362865756810595,2.1931071317666975
ID34468,34468,5,0.0933477059006691,843.4320048372329,1464.8330968404018,0.0,52182.99859340001,29,10.0,1,,30.99412844036697,30.0,13.0,56.0,84459.0,9.852806312799187,0.41705664028689277,1.8516432206584845
ID34917,34917,5,0.08479701727628708,846.8330459983872,1466.46428089881,0.0,59380.65357180001,33,10.0,1,,28.833394495412843,28.0,13.0,51.0,78571.0,9.13309888617512,0.3974533531233025,1.795793746778508
ID31146,31146,5,0.07757681608200073,968.4152421038104,1404.1503510375876,0.0,0.0,0,10.0,1,,19.453577981651375,20.0,0.0,52.0,53011.0,17.230847947907844,0.3935441862430218,0.6376694237462756
ID31850,31850,5,0.09021864086389542,943.8848062158437,1416.8921766058568,0.0,7197.654978400001,4,10.0,1,,31.51669724770642,31.0,15.0,52.0,85883.0,9.220748690604381,0.3938855855480774,1.9317346539466889
ID33453,33453,5,0.08433432132005692,844.9339989762661,1463.1141959534,0.0,35988.274892,20,10.0,1,,29.84440366972477,29.0,15.0,50.0,81326.0,8.250039539707764,0.3913084089428436,2.0348511311897646
ID33007,33007,5,0.08633813261985779,847.2396365453504,1458.3694901874774,0.0,28790.619913600003,16,10.0,1,,30.30605504587156,30.0,15.0,48.0,82584.0,8.433612869041907,0.39546511079335905,2.0367369094261427
ID33904,33904,5,0.08558300882577896,844.4790735754403,1464.7347909765558,0.0,43185.9298704,24,10.0,1,,30.098715596330276,29.0,15.0,49.0,82019.0,8.361650394617255,0.39478785756438295,2.0377062721202606
ID32433,32433,5,0.09273906797170639,899.6144820533605,1443.2892370429947,0.0,16194.723701400002,9,10.0,1,,31.626422018348624,30.0,15.0,51.0,86182.0,9.26454283258085,0.40836035411178395,1.9796382871057294
ID34355,34355,5,0.08535461127758026,843.1259312417718,1464.804493816891,0.0,50383.584848800005,28,10.0,1,,29.922935779816513,29.0,14.0,49.0,81540.0,8.396729848078676,0.3968093642944004,2.024737796735768
ID34805,34805,5,0.0897456556558609,846.0681483307944,1466.286524290827,0.0,57581.23982720001,32,10.0,1,,29.84587155963303,29.0,13.0,51.0,81330.0,9.704580303899425,0.4096646926035999,1.7875171465909685
ID31734,31734,5,0.09463796019554138,912.293893466451,1441.271727188769,0.0,12595.896212200001,7,10.0,1,,32.03926605504587,31.0,14.0,52.0,87307.0,9.77971015616826,0.41132074033129173,1.9095958220264684
ID31613,31613,5,0.08590731024742126,930.6317353758812,1426.5167786357947,0.0,8997.068723,5,10.0,1,,30.49467889908257,30.0,13.0,49.0,83098.0,8.878259113776194,0.38472653337193946,1.9085975842184075
ID32317,32317,5,0.08348717540502548,884.0620973971166,1451.597680044154,0.0,19793.551190600003,11,10.0,1,,29.915229357798165,29.0,15.0,50.0,81519.0,7.949626141747684,0.3866736751783959,2.0986787392461093
ID33342,33342,5,0.08704377710819244,844.5540068937271,1463.4049165794684,0.0,34188.861147400006,19,10.0,1,,30.49394495412844,30.0,15.0,49.0,83096.0,8.480329448319512,0.3964872232565474,2.041846610832331
ID33790,33790,5,0.0824965313076973,845.7490672374298,1465.5356808647261,0.0,41386.51612580001,23,10.0,1,,29.28697247706422,28.0,14.0,47.0,79807.0,8.16675479116375,0.3861227431883589,1.997922566754032
ID34240,34240,6,0.0699886903166771,83.12705748020734,1385.09169767551,0.0,48584.1711042,27,10.0,1,,24.82532110091743,25.0,11.0,73.0,67649.0,10.787305124622305,0.32943223658291576,1.1405433491108476
ID34689,34689,6,0.06867992132902145,78.88099363333374,1381.337891036521,0.0,55781.826082600004,31,10.0,1,,24.765504587155963,24.0,12.0,63.0,67486.0,10.01201842822146,0.32620040768946795,1.2168327188702281
ID32773,32773,6,0.09384200721979141,79.1950033404695,1400.719002463433,0.0,26991.206169000005,15,10.0,1,,31.24,32.0,12.0,57.0,85129.0,11.015691651233984,0.4115692588766787,1.6537504949060433
ID31494,31494,6,0.10760418325662613,65.98954771760279,1409.7105433253032,0.0,1799.4137446000002,1,10.0,1,,35.505688073394495,38.0,13.0,131.0,96753.0,16.015814067135725,0.4259123226222863,1.3243607281797738
ID32202,32202,6,0.10584722459316254,94.56845823854563,1408.017324667151,0.0,17994.137446,10,10.0,1,,34.36807339449541,35.0,13.0,61.0,93653.0,11.517843884508714,0.44137392862481145,1.82744371295214
ID33226,33226,6,0.08789948374032974,91.73301648605249,1393.3426280678045,0.0,32389.447402800004,18,10.0,1,,29.55302752293578,30.0,12.0,57.0,80532.0,10.806935886780746,0.3969865426411003,1.5542216753203864
ID33675,33675,6,0.08735059201717377,86.40768654747029,1386.985998734529,0.0,39587.102381200006,22,10.0,1,,29.266788990825688,30.0,12.0,65.0,79752.0,11.492815932704309,0.3874402639270048,1.4222275236391235
ID31375,31375,6,0.11462891846895218,69.9382146781456,1395.4655959100705,0.0,5398.2412338,3,10.0,1,,36.62788990825688,38.0,14.0,71.0,99811.0,13.261028441198347,0.4417171644904775,1.692500851906556
ID34128,34128,6,0.07141605019569397,89.13356353663438,1385.2630493930124,0.0,46784.75735960001,26,10.0,1,,25.529174311926607,26.0,12.0,63.0,69567.0,9.90826000070803,0.3417448755307123,1.312506418208568
ID34577,34577,6,0.06395167112350464,78.55690024613465,1382.6194364481867,0.0,53982.41233800001,30,10.0,1,,23.917064220183487,24.0,11.0,56.0,65174.0,8.86973885989003,0.315877174593731,1.294583068718994
ID32661,32661,6,0.10026972740888596,87.07649755033263,1403.9968967896054,0.0,23392.378679800004,13,10.0,1,,33.04183486238532,34.0,12.0,60.0,90039.0,11.37166195435588,0.4257839724150423,1.735424770925328
ID32088,32088,6,0.10733544826507568,93.0362318747164,1397.7865415914246,0.0,14395.309956800002,8,10.0,1,,34.528073394495415,36.0,13.0,62.0,94089.0,11.741199447187379,0.45042057204252656,1.8264767288529207
ID31257,31257,6,0.10029681026935577,72.46509416642142,1406.9794443745852,0.0,3598.8274892000004,2,10.0,1,,33.664587155963304,35.0,14.0,64.0,91736.0,11.280130684531736,0.4129891380029415,1.7445722638130583
ID33562,33562,6,0.08637895435094833,87.87168600244807,1388.6171192522454,0.0,37787.6886366,21,10.0,1,,29.228256880733944,30.0,11.0,62.0,79647.0,11.138100269519507,0.38860544744042014,1.4687632841369789
ID33116,33116,6,0.08632327616214752,89.47821773331384,1395.183051668136,0.0,30590.0336582,17,10.0,1,,29.43302752293578,30.0,12.0,59.0,80205.0,10.390203287117508,0.394001200775562,1.6013095178905936
ID31968,31968,6,0.10160375386476517,86.6408151765752,1394.9652416046822,0.0,10796.4824676,6,10.0,1,,33.658715596330275,35.0,13.0,62.0,91720.0,11.581078000753584,0.4283833932401502,1.743276929211489
