LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID48514,48514,4,0.022655373439192772,118.29757658251282,1390.0989069344264,0.0,3598.8274892000004,2,10.0,1,,8.133577981651376,8.0,3.0,13.0,22164.0,1.7893240274712614,0.4185002002706768,2.682186087329777
ID50184,50184,4,0.02773630991578102,150.0630419045828,1396.5811222899013,0.0,7197.654978400001,4,10.0,1,,8.96954128440367,9.0,5.0,15.0,24442.0,2.2229341187728475,0.48131385371435104,2.62213419910306
ID55241,55241,4,0.02783902920782566,260.46159832859644,1425.398056319889,0.0,35988.274892,20,10.0,1,,8.159633027522936,8.0,3.0,15.0,22235.0,2.8400559207997893,0.5246667565902123,1.9773445353643881
ID51852,51852,4,0.027446582913398743,235.6509960501136,1413.9643599215924,0.0,17994.137446,10,10.0,1,,8.68256880733945,8.0,4.0,14.0,23660.0,2.2433145921067266,0.504808669144046,2.596770495296713
ID56910,56910,4,0.02503645047545433,263.53939871522005,1414.562879540172,0.0,44985.343615000005,25,10.0,1,,7.375045871559633,7.0,2.0,14.0,20097.0,2.703447459114834,0.5085239769063294,1.839229844037982
ID52879,52879,4,0.029513008892536163,254.6470064691224,1426.5153425214528,0.0,23392.378679800004,13,10.0,1,,8.999266055045872,9.0,3.0,15.0,24523.0,2.5241854018220717,0.5223864086416441,2.4467117487664582
ID59663,59663,4,0.023442452773451805,273.9792201376015,1404.1254006251402,0.0,59380.65357180001,33,10.0,1,,6.591192660550459,6.0,1.0,14.0,17961.0,2.942210691512412,0.5008705980635413,1.4952111306262068
ID58642,58642,4,0.02572491019964218,271.31274689375266,1406.9516011751725,0.0,53982.41233800001,30,10.0,1,,7.261651376146789,7.0,2.0,15.0,19788.0,3.0584397666888097,0.5175192335641643,1.619413478601521
ID53907,53907,4,0.028766945004463196,256.40537254871293,1431.2014753107958,0.0,28790.619913600003,16,10.0,1,,8.412477064220184,8.0,3.0,15.0,22924.0,2.830008573160363,0.5322072547768851,2.065044494750632
ID50518,50518,4,0.029166411608457565,176.02762164596396,1394.7925255156554,0.0,12595.896212200001,7,10.0,1,,9.090275229357799,9.0,3.0,15.0,24771.0,2.4660538410251327,0.5114814347833518,2.494775852025373
ID57942,57942,4,0.026931948959827423,267.88215492590626,1408.6874079494698,0.0,50383.584848800005,28,10.0,1,,7.659816513761468,7.0,2.0,15.0,20873.0,3.1158286804208477,0.5228242776378663,1.6880322738418576
ID55577,55577,4,0.026465073227882385,260.881895862644,1423.0103842755273,0.0,39587.102381200006,22,10.0,1,,7.817247706422019,7.0,3.0,15.0,21302.0,2.7264536839678004,0.516696885397766,1.953542184248993
ID57242,57242,4,0.02948390506207943,266.9370686038419,1411.2948877871577,0.0,46784.75735960001,26,10.0,1,,8.249174311926605,8.0,2.0,18.0,22479.0,3.3590679124069887,0.5357457784809624,1.7134092985601455
ID49503,49503,4,0.032746732234954834,114.42828758506948,1388.7760025096088,0.0,1799.4137446000002,1,10.0,1,,9.687706422018348,9.0,3.0,18.0,26399.0,3.520093265118285,0.5105977843290856,1.8604880176313832
ID52193,52193,4,0.02860288694500923,215.61482379147338,1404.207696619086,0.0,16194.723701400002,9,10.0,1,,8.940183486238531,9.0,3.0,15.0,24362.0,2.411369446910275,0.510353338416911,2.505561540399923
ID50850,50850,4,0.025056200101971626,150.5039186295063,1398.7306720925205,0.0,8997.068723,5,10.0,1,,8.215779816513761,8.0,5.0,14.0,22388.0,1.98258955203152,0.4795542192196096,2.686289445172279
ID51171,51171,4,0.028433071449398994,199.84087440642887,1394.902805602415,0.0,14395.309956800002,8,10.0,1,,9.077431192660551,9.0,5.0,15.0,24736.0,2.2793736112360423,0.498085675420281,2.648163807821352
ID53220,53220,4,0.027416983619332314,255.19192163600673,1429.2722935810848,0.0,26991.206169000005,15,10.0,1,,8.140183486238532,8.0,3.0,15.0,22182.0,2.6181655247938513,0.5266536314921323,2.145120326565583
ID54246,54246,4,0.027337664738297462,256.08586544568004,1428.7769312678192,0.0,30590.0336582,17,10.0,1,,8.087706422018348,8.0,3.0,14.0,22039.0,2.682134711347573,0.5247200030036048,2.0754501651636876
ID55913,55913,4,0.0265438724309206,261.0008907985323,1425.0232488866002,0.0,37787.6886366,21,10.0,1,,7.682935779816514,7.0,2.0,15.0,20936.0,2.85272730067938,0.5199066340610069,1.8424910581190745
ID58985,58985,4,0.02749205008149147,273.0530513222942,1406.0205180962855,0.0,55781.826082600004,31,10.0,1,,7.563302752293578,7.0,2.0,16.0,20610.0,3.3261484759410487,0.5301992977874418,1.5757633635172787
ID49135,49135,4,0.025090349838137627,106.34015128921882,1383.6643095171428,0.0,0.0,0,10.0,1,,7.459816513761468,7.0,2.0,19.0,20328.0,4.090785547793784,0.43498011464329417,1.105541242478566
ID56240,56240,4,0.025358054786920547,259.5749432842727,1422.3014975293195,0.0,41386.51612580001,23,10.0,1,,7.522935779816514,7.0,3.0,14.0,20500.0,2.6400435320022484,0.5091960654119816,1.922851019810621
ID48817,48817,4,0.027077702805399895,147.77640650306617,1391.631866125545,0.0,5398.2412338,3,10.0,1,,9.073394495412844,9.0,4.0,14.0,24725.0,2.1542330269164505,0.4625022092249948,2.6639397010672066
ID53554,53554,4,0.03260542452335358,254.4844490537603,1427.8881769607162,0.0,25191.792424400002,14,10.0,1,,9.542018348623854,9.0,4.0,17.0,26002.0,2.9703897816408493,0.5462623741217313,2.2697336718612195
ID54580,54580,4,0.027606483548879623,258.8454307558672,1425.8510424084388,0.0,34188.861147400006,19,10.0,1,,7.931376146788991,7.0,2.0,15.0,21613.0,2.8763152095728017,0.5294022543731606,1.909000864518692
ID58292,58292,4,0.026758601889014244,267.7541797360222,1407.532577964663,0.0,52182.99859340001,29,10.0,1,,7.628990825688073,7.0,2.0,15.0,20789.0,3.0525205470962162,0.5215632559960162,1.7133870029724103
ID57593,57593,4,0.02684950642287731,266.87435423840185,1409.588277588878,0.0,48584.1711042,27,10.0,1,,7.553394495412844,7.0,2.0,16.0,20583.0,3.161550920366392,0.5256734014056508,1.6463660807101728
ID51514,51514,4,0.026455916464328766,246.04121348951062,1419.8411174852279,0.0,19793.551190600003,11,10.0,1,,8.358165137614678,8.0,4.0,14.0,22776.0,2.200022595806401,0.5030348148570453,2.5429791828778825
ID52538,52538,4,0.029129959642887115,249.0704030640937,1422.5724487448495,0.0,21592.9649352,12,10.0,1,,8.931009174311926,9.0,4.0,14.0,24337.0,2.451364638738973,0.521590714235823,2.4977824855201343
ID49853,49853,4,0.028052452951669693,151.85665736490026,1396.0630774930742,0.0,10796.4824676,6,10.0,1,,8.813577981651376,9.0,5.0,14.0,24017.0,2.2752335742577743,0.5059157837479376,2.6027580781994653
ID56573,56573,4,0.026476524770259857,259.7638847452787,1419.1426126663146,0.0,43185.9298704,24,10.0,1,,7.709724770642202,7.0,2.0,15.0,21009.0,2.8059743461792777,0.5194946594578475,1.8787417357704903
ID52416,52416,5,0.03031126596033573,712.4099705277408,235.99269931824418,0.0,21592.9649352,12,10.0,1,,11.288440366972477,11.0,3.0,20.0,30761.0,3.943771733864076,0.37131686882284043,1.550097550446519
ID49729,49729,5,0.04047464206814766,764.4551760096087,170.51513814510028,0.0,10796.4824676,6,10.0,1,,15.69834862385321,17.0,4.0,21.0,42778.0,3.6243406696358256,0.4050977358346955,2.4975157441483855
ID50724,50724,5,0.03631085157394409,763.7257511052163,158.76958409722818,0.0,8997.068723,5,10.0,1,,14.44770642201835,15.0,5.0,20.0,39370.0,3.1042696051763543,0.39135547254234554,2.6181997789975058
ID52068,52068,5,0.04161347448825836,732.9694290400965,163.11354769508546,0.0,16194.723701400002,9,10.0,1,,16.118165137614678,17.0,5.0,23.0,43922.0,3.7471453072479357,0.4055399469092779,2.482192784722659
ID48389,48389,5,0.03904617577791214,734.1495621918363,126.6232937340823,0.0,3598.8274892000004,2,10.0,1,,15.475963302752293,17.0,5.0,21.0,42172.0,3.340759473625793,0.3936375206844303,2.6169121028090037
ID51046,51046,5,0.04296351969242096,769.8077939613067,167.31064916579888,0.0,14395.309956800002,8,10.0,1,,16.598899082568806,18.0,5.0,23.0,45232.0,3.8211962312548207,0.4102716155054903,2.5274271474100654
ID50056,50056,5,0.040667884051799774,754.0480427989523,146.23742966589592,0.0,7197.654978400001,4,10.0,1,,16.09908256880734,17.0,5.0,22.0,43870.0,3.4821364833112716,0.39967912440557196,2.6403914269327533
ID54794,54794,5,0.027180735021829605,753.891285285813,237.74103407990188,0.0,32389.447402800004,18,10.0,1,,10.04256880733945,11.0,2.0,19.0,27366.0,3.8906238254590146,0.3807528647989393,1.4235830105487548
ID53099,53099,5,0.02651304565370083,712.6284743505432,234.9183691144432,0.0,26991.206169000005,15,10.0,1,,9.879266055045871,10.0,2.0,18.0,26921.0,3.5811998155622393,0.3710090843954265,1.493036190310636
ID51724,51724,5,0.040794242173433304,729.2953888272245,186.50292688060964,0.0,17994.137446,10,10.0,1,,15.890642201834863,17.0,5.0,22.0,43302.0,3.7284580168760773,0.4049045956559087,2.4566770028899474
ID49326,49326,5,0.04202798753976822,760.6379553697288,102.892460903153,0.0,1799.4137446000002,1,10.0,1,,16.464954128440368,18.0,3.0,25.0,44867.0,4.4051391326492855,0.4113098458733008,2.178600632187456
ID48689,48689,5,0.0430784597992897,752.2051740932111,123.14159864314954,0.0,5398.2412338,3,10.0,1,,16.70678899082569,18.0,5.0,24.0,45526.0,3.891834348675373,0.40630893815673663,2.4805288101985887
ID54131,54131,5,0.028151758015155792,762.944284931673,244.8996511832298,0.0,30590.0336582,17,10.0,1,,10.319633027522936,11.0,2.0,19.0,28121.0,4.047106961169858,0.3858762202690416,1.419950287089923
ID52757,52757,5,0.030189422890543938,712.3439925888815,234.79818930729286,0.0,23392.378679800004,13,10.0,1,,11.246605504587157,12.0,2.0,20.0,30647.0,3.980600954347542,0.37341470159373275,1.5363583852170049
ID53431,53431,5,0.0314243920147419,712.1082516211059,234.378153534372,0.0,25191.792424400002,14,10.0,1,,11.603302752293578,12.0,2.0,22.0,31619.0,4.166072069552387,0.37710760087988987,1.5253947652541224
ID49017,49017,5,0.0338529534637928,760.5030823388762,96.31468464533336,0.0,0.0,0,10.0,1,,14.346788990825688,14.0,7.0,21.0,39095.0,3.0409155774324104,0.3359436782904503,2.372786523238069
ID50394,50394,5,0.04080372303724289,770.5581332033903,167.35100128763509,0.0,12595.896212200001,7,10.0,1,,15.771009174311926,17.0,4.0,22.0,42976.0,3.642580903771212,0.4088301593653384,2.512838396825768
ID51387,51387,5,0.038033146411180496,725.4965983219224,189.05749716990246,0.0,19793.551190600003,11,10.0,1,,14.909724770642201,16.0,5.0,21.0,40629.0,3.3672535668621384,0.4015995553441981,2.5374241727017033
ID53788,53788,5,0.027864612638950348,710.8691482212404,235.22583929992214,0.0,28790.619913600003,16,10.0,1,,10.331009174311927,11.0,2.0,18.0,28152.0,3.718994667651705,0.37545148234299647,1.5165465131372455
ID54462,54462,5,0.027139535173773766,755.3567788294434,239.12587463743185,0.0,34188.861147400006,19,10.0,1,,10.062018348623853,11.0,2.0,19.0,27419.0,4.06403041427841,0.3797823068405499,1.362957480760464
ID56576,56576,6,0.0328853465616703,894.0011225308963,1435.5263749013784,0.0,43185.9298704,24,10.0,1,,11.437064220183487,11.0,7.0,17.0,31166.0,2.2061901062210323,0.45681350837961954,3.2511469575992695
ID49857,49857,6,0.031214041635394096,967.6700500653188,1438.7748726891407,0.0,10796.4824676,6,10.0,1,,11.90091743119266,12.0,8.0,18.0,32430.0,2.05836708965603,0.3954671050869224,3.2770145489566924
ID54915,54915,6,0.032046444714069366,906.6368331377932,1462.1242000085315,0.0,32389.447402800004,18,10.0,1,,11.482935779816513,11.0,7.0,18.0,31291.0,2.122570868126873,0.43660042487284273,3.288280793198759
ID48518,48518,6,0.0293231550604105,973.537200355502,1459.0957209702908,0.0,3598.8274892000004,2,10.0,1,,11.831192660550458,12.0,8.0,17.0,32240.0,1.8285897071586716,0.36901442503170584,3.4880087879318196
ID59334,59334,6,0.030594922602176666,888.1915877100507,1438.9605840136867,0.0,57581.23982720001,32,10.0,1,,10.519266055045872,10.0,6.0,16.0,28665.0,2.119090082978097,0.4657378048374233,3.154650262063395
ID50189,50189,6,0.03316279500722885,971.7164832161602,1451.9463218508283,0.0,7197.654978400001,4,10.0,1,,12.677064220183487,12.0,8.0,19.0,34545.0,2.1813702359694855,0.3951727722792539,3.292140220382375
ID55245,55245,6,0.03118833340704441,902.0857910974709,1453.7615410850003,0.0,35988.274892,20,10.0,1,,11.278165137614678,11.0,7.0,17.0,30733.0,2.0590717247650456,0.43355442177828635,3.313037909829028
ID51854,51854,6,0.03355848044157028,947.6467897749409,1453.282710522379,0.0,17994.137446,10,10.0,1,,12.479266055045871,12.0,8.0,19.0,34006.0,2.200326912377466,0.4089927066386711,3.2925975242132393
ID52881,52881,6,0.035070858895778656,937.1109718106264,1456.4634075100967,0.0,23392.378679800004,13,10.0,1,,12.730642201834863,12.0,8.0,20.0,34691.0,2.343821460087056,0.42559269575137215,3.2430562830700675
ID56914,56914,6,0.030907390639185905,894.0868795260328,1432.5616210188643,0.0,44985.343615000005,25,10.0,1,,10.84256880733945,11.0,6.0,16.0,29546.0,2.0784417185399553,0.45406906539751585,3.2580760089177443
ID59668,59668,6,0.029893197119235992,888.4010680736214,1441.1626569657471,0.0,59380.65357180001,33,10.0,1,,10.352660550458715,10.0,6.0,15.0,28211.0,2.010991566831738,0.46608477556759426,3.273237770115441
ID53912,53912,6,0.03331134840846062,914.1201838562876,1463.4943471661961,0.0,28790.619913600003,16,10.0,1,,11.835229357798164,12.0,7.0,18.0,32251.0,2.218019415023816,0.4403845136917072,3.2628336003282854
ID58648,58648,6,0.03237299621105194,887.8569065053626,1435.4178962926337,0.0,53982.41233800001,30,10.0,1,,11.024587155963303,11.0,7.0,16.0,30042.0,2.202934288377634,0.47249043266623136,3.2116730351849987
ID50522,50522,6,0.032189417630434036,960.4370993157931,1439.9148064856702,0.0,12595.896212200001,7,10.0,1,,12.26862385321101,12.0,8.0,19.0,33432.0,2.1136372235019816,0.39702201464651354,3.2991855188799635
ID55580,55580,6,0.03194160386919975,898.0055946257133,1445.4087691188438,0.0,39587.102381200006,22,10.0,1,,11.312293577981652,11.0,7.0,17.0,30826.0,2.164426564097784,0.442048177951818,3.2042592182310883
ID57948,57948,6,0.03451842814683914,891.40533966635,1432.3693521185207,0.0,50383.584848800005,28,10.0,1,,11.56256880733945,11.0,6.0,18.0,31508.0,2.4146656370799295,0.4820504175821481,3.114991094903761
ID57246,57246,6,0.036581721156835556,892.6955555965976,1430.9939000806703,0.0,46784.75735960001,26,10.0,1,,12.254678899082569,12.0,7.0,19.0,33394.0,2.516848719288563,0.4852717270507907,3.181660928943947
ID49508,49508,6,0.04459645226597786,973.5754541380473,1464.067308733264,0.0,1799.4137446000002,1,10.0,1,,14.667155963302752,14.0,9.0,23.0,39968.0,3.166634426301363,0.4949190436822695,3.066863646169052
ID52197,52197,6,0.034463122487068176,954.2273357759244,1448.5140473711099,0.0,16194.723701400002,9,10.0,1,,12.609174311926605,12.0,7.0,19.0,34360.0,2.3339707522104596,0.41682727326513186,3.1787798683579327
ID50855,50855,6,0.029732540249824524,973.4866220132337,1441.3610708294793,0.0,8997.068723,5,10.0,1,,11.406605504587157,11.0,7.0,17.0,31083.0,1.9427829756558863,0.3921726850300017,3.3078542191374534
ID51176,51176,6,0.03365616500377655,958.938734490719,1443.5966028033067,0.0,14395.309956800002,8,10.0,1,,12.656880733944954,12.0,8.0,20.0,34490.0,2.244930942414655,0.40258297064848897,3.236536700187586
ID53224,53224,6,0.031487300992012024,920.908221846953,1461.2353594214,0.0,26991.206169000005,15,10.0,1,,11.322935779816513,11.0,7.0,17.0,30855.0,2.1061946702285947,0.43241008017993443,3.2457791885312037
ID54250,54250,6,0.03133753687143326,909.0954843036783,1462.4683339005974,0.0,30590.0336582,17,10.0,1,,11.333577981651375,11.0,7.0,17.0,30884.0,2.0680225303428044,0.4304300759303489,3.298205743598165
ID55916,55916,6,0.03046695701777935,900.2244566267374,1448.816211328341,0.0,37787.6886366,21,10.0,1,,10.905321100917432,11.0,6.0,17.0,29717.0,2.0107615067476146,0.4393281124747021,3.310831489993773
ID58990,58990,6,0.0340256430208683,887.9264389057199,1437.869455563704,0.0,55781.826082600004,31,10.0,1,,11.579816513761468,11.0,7.0,17.0,31555.0,2.299515519766074,0.4756385742990123,3.246328000640934
ID56244,56244,6,0.03123699687421322,895.6751597711402,1440.6243283701383,0.0,41386.51612580001,23,10.0,1,,11.082935779816514,11.0,7.0,16.0,30201.0,2.067088487258376,0.44554487111051566,3.305107698428977
ID48821,48821,6,0.033504243940114975,973.0389875419716,1457.4362834143517,0.0,5398.2412338,3,10.0,1,,12.949357798165138,13.0,8.0,19.0,35287.0,2.1615220218312614,0.390834210887105,3.3669430385783308
ID49141,49141,6,0.03452201187610626,969.4793896208013,1464.392288990906,0.0,0.0,0,10.0,1,,11.68183486238532,12.0,4.0,17.0,31833.0,2.279574021320946,0.5536501877751715,3.6523262865240227
ID53558,53558,6,0.03774074465036392,928.4563203794527,1459.8976751337332,0.0,25191.792424400002,14,10.0,1,,13.406605504587157,13.0,8.0,20.0,36533.0,2.5377821306751915,0.4398782926216893,3.227760013737754
ID54583,54583,6,0.03156689554452896,904.4715678648704,1458.6271137526576,0.0,34188.861147400006,19,10.0,1,,11.315229357798165,11.0,7.0,17.0,30834.0,2.0477251786704453,0.4390565395616066,3.3718192015173725
ID58298,58298,6,0.03346360847353935,888.5896212015268,1434.2112793750985,0.0,52182.99859340001,29,10.0,1,,11.384954128440366,11.0,7.0,18.0,31024.0,2.3015336072712156,0.47203026820148375,3.1724666673425634
ID51517,51517,6,0.03255441412329674,945.4047091247389,1453.8289567157474,0.0,19793.551190600003,11,10.0,1,,11.991559633027522,12.0,7.0,18.0,32677.0,2.158105122749335,0.41439558502705764,3.2559467931187314
ID52541,52541,6,0.0348920039832592,941.7232945633737,1455.282129887346,0.0,21592.9649352,12,10.0,1,,12.722201834862386,12.0,8.0,20.0,34668.0,2.3264036065248574,0.4225620862726023,3.2488264535785505
ID57597,57597,6,0.03336053341627121,891.9412138577853,1431.4757875773455,0.0,48584.1711042,27,10.0,1,,11.156697247706422,11.0,6.0,17.0,30402.0,2.3664078891450933,0.4865613283057965,3.0862478247699423
ID54784,54784,7,0.0384342297911644,863.8302070597679,157.13305599240172,0.0,32389.447402800004,18,10.0,1,,9.593761467889909,9.0,2.0,20.0,26143.0,4.6771421370427815,0.6150462312515079,1.5622881791733647
ID56448,56448,7,0.04224470630288124,863.9564165936007,149.50154979366235,0.0,43185.9298704,24,10.0,1,,10.239633027522936,10.0,2.0,21.0,27903.0,5.325199824348958,0.6359085996048838,1.494906884208017
ID59204,59204,7,0.03459100425243378,861.656883396895,148.7284994150974,0.0,57581.23982720001,32,10.0,1,,8.50165137614679,8.0,2.0,19.0,23167.0,4.71419742169262,0.5943960079895937,1.3446374643021948
ID48392,48392,7,0.03842563554644585,892.9697944417148,161.1386091303632,0.0,3598.8274892000004,2,10.0,1,,10.33211009174312,10.0,3.0,20.0,28155.0,4.159911132943103,0.5732514052261493,1.8100141389840096
ID51720,51720,7,0.04073233902454376,871.5301094073335,158.16925148438656,0.0,17994.137446,10,10.0,1,,10.411743119266054,10.0,3.0,22.0,28372.0,4.632612171194762,0.6112641569757221,1.7052563709177668
ID55113,55113,7,0.037644680589437485,864.0213651059088,156.50418752417906,0.0,35988.274892,20,10.0,1,,9.406605504587157,9.0,2.0,19.0,25633.0,4.595833884862799,0.6122826519105484,1.5545667597709156
ID50058,50058,7,0.04209659621119499,888.2491577933874,157.94784671124134,0.0,7197.654978400001,4,10.0,1,,10.980183486238532,10.0,3.0,22.0,29921.0,4.633361192787111,0.598576304436848,1.7747189466057365
ID52748,52748,7,0.04185105115175247,872.6224318626018,157.84621203550876,0.0,23392.378679800004,13,10.0,1,,10.566238532110091,10.0,2.0,22.0,28793.0,4.889426916777197,0.6193042160198944,1.652981668199699
ID56786,56786,7,0.03858662396669388,865.3614978937183,149.49500365882307,0.0,44985.343615000005,25,10.0,1,,9.466422018348624,9.0,2.0,20.0,25796.0,4.9967749369408345,0.6147180605447037,1.4424651815441678
ID53779,53779,7,0.038716480135917664,865.9891211298005,156.85477402111837,0.0,28790.619913600003,16,10.0,1,,9.684403669724771,9.0,2.0,20.0,26390.0,4.693411946124266,0.6169790728198437,1.5746362281328887
ID59539,59539,7,0.03377057984471321,861.432549843623,148.55258957365362,0.0,59380.65357180001,33,10.0,1,,8.308256880733945,8.0,2.0,20.0,22640.0,4.646737294243323,0.590779506133154,1.3280279809491122
