LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID51298,51298,207,0.08303321152925491,1113.3361701542647,2440.0628279686484,0.0,39586.96719340001,22,10.0,1,,29.624587155963304,30.0,17.0,39.0,80727.0,4.324610813236044,0.506515138916236,4.606321034782956
ID58274,58274,207,0.17348046600818634,1114.7843177778052,2436.4971039484276,0.0,57581.04319040001,32,10.0,1,,45.474128440366975,46.0,13.0,82.0,123917.0,16.09064158808597,0.7164157413593194,2.359193969870866
ID46374,46374,207,0.08723651617765427,1117.738823626884,2431.142268606174,0.0,25191.706395800004,14,10.0,1,,31.441100917431193,32.0,18.0,41.0,85677.0,4.225030159040794,0.5066630876781134,5.004964989215893
ID45673,45673,207,0.08690373599529266,1119.0364887565515,2430.2253184607002,0.0,23392.298796100004,13,10.0,1,,31.177981651376147,32.0,16.0,41.0,84960.0,4.231666811214177,0.5092411299298212,4.972002844817757
ID42218,42218,207,0.08362795412540436,1117.9859771155097,2429.3733946461184,0.0,19793.483596700004,11,10.0,1,,29.93761467889908,31.0,15.0,38.0,81580.0,4.143418010575067,0.5082273725898151,4.869447345327415
ID36652,36652,207,0.09155690670013428,1138.5898517588723,2401.5689694222847,0.0,5398.222799100001,3,10.0,1,,31.480366972477064,32.0,17.0,42.0,85784.0,4.755404979311839,0.5364141654046221,4.622471149264741
ID57586,57586,207,0.1084572821855545,1117.8309145387823,2440.2724821555535,0.0,55781.6355907,31,10.0,1,,35.22311926605504,36.0,17.0,48.0,95983.0,6.6317092889642515,0.5616073463840584,3.8202630303940666
ID41523,41523,207,0.09049611538648605,1131.3562425778634,2423.9988265680736,0.0,14395.260797600002,8,10.0,1,,31.602201834862385,32.0,17.0,45.0,86116.0,4.746696307992043,0.5415223175642131,4.677593040169947
ID59635,59635,207,0.13232958316802979,1111.0684315366943,2437.967689155043,0.0,61179.85838980001,34,10.0,1,,37.69467889908257,39.0,8.0,61.0,102718.0,11.32074708460565,0.6636983467693514,2.656630208011985
ID44981,44981,207,0.09376322478055954,1118.155746176927,2432.5063265179288,0.0,26991.113995500004,15,10.0,1,,33.40770642201835,34.0,19.0,44.0,91036.0,4.63007621832464,0.51167885331896,4.884571227576267
ID35959,35959,207,0.09252824634313583,1139.55080769734,2399.8895084149513,0.0,3598.8151994000004,2,10.0,1,,31.61137614678899,32.0,16.0,42.0,86141.0,4.521666202787531,0.5583725173701484,5.009883804320373
ID40824,40824,207,0.08983646333217621,1134.0457589211096,2409.3902646493666,0.0,8997.037998500002,5,10.0,1,,31.893577981651376,32.0,16.0,42.0,86910.0,4.344436988995275,0.5304680747118287,5.089026511530931
ID60985,60985,207,0.11948846280574799,1111.8890328539396,2438.7050929480874,0.0,64778.67358920001,36,10.0,1,,33.533944954128444,35.0,6.0,56.0,91380.0,11.410285151081,0.6622706735086836,2.3418114554757326
ID44285,44285,207,0.08285412937402725,1118.0681247786556,2430.6292002456953,0.0,21592.891196400004,12,10.0,1,,29.989357798165138,31.0,18.0,41.0,81721.0,3.98532050237642,0.5050328215981877,5.050187938466382
ID56894,56894,207,0.09141022711992264,1116.2790239484882,2440.6310517785323,0.0,53982.22799100001,30,10.0,1,,32.154495412844035,33.0,18.0,43.0,87621.0,4.912821392534819,0.5097697836324446,4.419814873372206
ID40131,40131,208,0.10606256127357483,233.7124800495715,2409.878644392752,0.0,12595.853197900002,7,10.0,1,,34.32954128440367,33.0,15.0,73.0,93548.0,8.074407820209814,0.6446621251893102,3.3330572972824672
ID46371,46371,208,0.11624658852815628,230.51616557541445,2415.898139219987,0.0,25191.706395800004,14,10.0,1,,37.21614678899083,37.0,20.0,63.0,101414.0,6.124194619988552,0.6412736100265114,4.748700718189555
ID45670,45670,208,0.11429008841514587,232.17995512252972,2412.8317046750067,0.0,23392.298796100004,13,10.0,1,,36.533577981651376,36.0,20.0,63.0,99554.0,6.342239398884306,0.6373501101079998,4.484521226504717
ID42215,42215,208,0.10702375322580338,236.2427319331348,2410.503270791915,0.0,19793.483596700004,11,10.0,1,,34.695045871559635,34.0,18.0,56.0,94544.0,5.578553407483152,0.6303117417966988,4.809064561435982
ID43592,43592,208,0.10668009519577026,237.405376588967,2409.3783502660713,0.0,17994.075997000004,10,10.0,1,,34.52366972477064,34.0,19.0,53.0,94077.0,5.429420429946673,0.6288077198916803,4.909548130658718
ID38729,38729,208,0.118147112429142,233.44613521974193,2413.582583408808,0.0,7197.630398800001,4,10.0,1,,36.83633027522936,36.0,18.0,72.0,100379.0,8.128623744097837,0.6645821194205382,3.6185348491883365
ID39433,39433,208,0.11265798658132553,234.32260643913352,2408.8808558939427,0.0,10796.445598200002,6,10.0,1,,36.086238532110094,35.0,17.0,84.0,98335.0,9.491876384954253,0.6583345929226732,3.018519970308314
ID36654,36654,208,0.10802976787090302,230.38001044556177,2416.4643479153337,0.0,5398.222799100001,3,10.0,1,,34.36880733944954,34.0,19.0,59.0,93655.0,6.2440088354906385,0.6301288001964208,4.25538009280617
ID41520,41520,208,0.10667619854211807,234.6142921368953,2410.9226781889215,0.0,14395.260797600002,8,10.0,1,,34.757798165137615,33.0,16.0,77.0,94715.0,9.250672610958397,0.6406349355680968,2.9343208838472044
ID44977,44977,208,0.12475035339593887,230.28766734686377,2414.5556077360134,0.0,26991.113995500004,15,10.0,1,,39.440366972477065,39.0,20.0,63.0,107475.0,6.671535289960895,0.6458030898179782,4.639459633736493
ID42902,42902,208,0.1083969920873642,237.36124669937522,2409.0698791226396,0.0,16194.668397300002,9,10.0,1,,34.72733944954128,34.0,19.0,60.0,94632.0,5.825106844892077,0.627954890292194,4.599214792142891
ID35961,35961,208,0.1114124208688736,232.23935103313605,2418.69935039553,0.0,3598.8151994000004,2,10.0,1,,34.94862385321101,34.0,17.0,73.0,95235.0,8.742792444530469,0.6505650725062121,3.1511421818619394
ID40825,40825,208,0.11564341932535172,235.1864374199802,2409.815166556088,0.0,8997.037998500002,5,10.0,1,,36.485504587155965,36.0,18.0,70.0,99423.0,8.497401292114747,0.6552043669131675,3.399299136523871
ID44282,44282,208,0.10897763818502426,234.42216776830662,2414.8376300796062,0.0,21592.891196400004,12,10.0,1,,35.03045871559633,35.0,19.0,59.0,95458.0,5.71677568233454,0.6322037208473261,4.746870157683599
ID53377,53377,210,0.09053327888250351,1128.3110651227814,2393.6511835571587,0.0,44985.1899925,25,10.0,1,,21.0851376146789,18.0,4.0,51.0,57457.0,12.124208015271588,0.6352004336567948,1.3511166591456145
ID58947,58947,210,0.09664877504110336,1125.4181964830423,2404.1333481451966,0.0,59380.45079010001,33,10.0,1,,23.408073394495414,21.0,5.0,52.0,63787.0,11.663575566778524,0.6327476536127372,1.5555194066972897
ID43588,43588,210,0.04163828492164612,1166.1302505002607,2370.8807302688765,0.0,17994.075997000004,10,10.0,1,,10.746788990825689,6.0,3.0,43.0,29285.0,9.240212594012728,0.42520274184024537,0.6939787322141974
ID52677,52677,210,0.09232638776302338,1128.3883096608831,2392.9533316896204,0.0,43185.78239280001,24,10.0,1,,21.943853211009174,20.0,4.0,52.0,59797.0,11.804582498618833,0.6320670941877736,1.439850581535926
ID39431,39431,210,0.09774832427501678,1192.518477479217,2393.1070428598214,0.0,10796.445598200002,6,10.0,1,,22.522935779816514,20.0,4.0,49.0,61375.0,12.615251597801441,0.652752013870496,1.4102613479965587
ID38731,38731,210,0.10611553490161896,1177.3235144027585,2417.3979144317263,0.0,7197.630398800001,4,10.0,1,,23.329174311926604,19.0,5.0,58.0,63572.0,14.461246641309218,0.6638174421083386,1.287261016626513
ID51982,51982,210,0.0856945589184761,1129.9810603687367,2390.9257624281513,0.0,41386.3747931,23,10.0,1,,20.42348623853211,18.0,4.0,49.0,55654.0,11.178752148120548,0.6267831554896194,1.4078429006332853
ID49168,49168,210,0.04942123964428902,1142.6075767870407,2376.9597843855104,0.0,34188.7443943,19,10.0,1,,11.341284403669725,6.0,3.0,45.0,30905.0,10.486068750987455,0.46035163197400925,0.6818860141735834
ID47761,47761,210,0.024732500314712524,1145.1632386651715,2375.6632767298543,0.0,30589.929194900003,17,10.0,1,,7.607706422018349,5.0,3.0,35.0,20731.0,6.271267432888508,0.28918135149443097,0.5442327691595585
ID50578,50578,210,0.09055302292108536,1136.8496838977815,2381.7287301622578,0.0,37787.5595937,21,10.0,1,,20.80330275229358,18.0,3.0,52.0,56689.0,12.668346123038663,0.6275374998364592,1.2663420952340667
ID60306,60306,210,0.10222972184419632,1128.532278694571,2402.7427700912485,0.0,62979.26598950001,35,10.0,1,,24.369908256880734,22.0,5.0,55.0,66408.0,12.749926326081575,0.6392896321832002,1.4907958795082863
ID38035,38035,210,0.09778705984354019,1153.0209560867752,2429.0693819020753,0.0,1799.4075997000002,1,10.0,1,,23.19229357798165,20.0,5.0,52.0,63199.0,12.957504787197879,0.6274473726632454,1.3801384940218935
ID48467,48467,210,0.027374230325222015,1144.798005172938,2375.963946579993,0.0,32389.336794600003,18,10.0,1,,7.868256880733945,5.0,3.0,36.0,21441.0,6.8945727719598455,0.3155802322799349,0.5475119697956368
ID49875,49875,210,0.07367951422929764,1139.147542736448,2378.1313192399534,0.0,35988.15199400001,20,10.0,1,,15.710825688073394,10.0,3.0,51.0,42812.0,13.181219266508007,0.5738550311418609,0.8691823288460309
ID51284,51284,210,0.09062579274177551,1133.833482453701,2387.1639774087225,0.0,39586.96719340001,22,10.0,1,,21.186788990825686,18.0,4.0,52.0,57734.0,12.221552488491497,0.6321586694226142,1.3428653927841911
ID46361,46361,210,0.0847100019454956,1143.3540507467796,2368.6859644766782,0.0,25191.706395800004,14,10.0,1,,18.92183486238532,15.0,3.0,50.0,51562.0,13.307146882754807,0.6151484028287426,1.0831179704396743
ID58266,58266,210,0.09599987417459488,1125.7493929375025,2403.62318469928,0.0,57581.04319040001,32,10.0,1,,23.296146788990825,21.0,5.0,52.0,63482.0,11.678324512299156,0.6292701438668047,1.5409110813386344
ID45660,45660,210,0.08293135464191437,1142.2348522336165,2368.8693643594875,0.0,23392.298796100004,13,10.0,1,,18.706422018348626,15.0,3.0,48.0,50975.0,13.097947088006608,0.6140874118482145,1.0867274476039919
ID37342,37342,210,0.10455801337957382,1144.0316720626495,2432.4751383568673,0.0,0.0,0,10.0,1,,21.968073394495413,12.0,4.0,69.0,59863.0,18.005079867151643,0.620233983641239,0.9341244414239697
ID42209,42209,210,0.054716385900974274,1159.002145847136,2370.4757105445346,0.0,19793.483596700004,11,10.0,1,,13.06091743119266,8.0,3.0,47.0,35591.0,11.123157302661157,0.4967186102509255,0.7793739282327414
ID44969,44969,210,0.03810573369264603,1145.4402145949123,2371.0164112846246,0.0,26991.113995500004,15,10.0,1,,9.830825688073395,6.0,3.0,44.0,26789.0,8.918685746716237,0.3770861452717146,0.6036686142773093
ID57578,57578,210,0.09445847570896149,1126.4342902864234,2402.543026715667,0.0,55781.6355907,31,10.0,1,,22.809174311926604,21.0,5.0,52.0,62155.0,11.746008330045592,0.627262842419265,1.4970665590712864
ID59626,59626,210,0.09778779745101929,1125.627816443922,2403.5939329179087,0.0,61179.85838980001,34,10.0,1,,23.4245871559633,21.0,5.0,51.0,63832.0,12.008956408296033,0.6351570810317299,1.515368786788107
ID41516,41516,210,0.05201476812362671,1183.5988017086775,2376.7322878629784,0.0,14395.260797600002,8,10.0,1,,12.07302752293578,5.0,3.0,44.0,32899.0,11.369002146634594,0.48074985641331297,0.68954291720348
ID36656,36656,210,0.09616004675626755,1170.5798526167537,2425.0256055440136,0.0,5398.222799100001,3,10.0,1,,22.22788990825688,19.0,4.0,55.0,60571.0,12.632636687544892,0.6378584532401821,1.370509895374
ID60976,60976,210,0.09690169245004654,1129.7033372823703,2400.4064853855098,0.0,64778.67358920001,36,10.0,1,,22.74532110091743,20.0,4.0,55.0,61981.0,12.726699835749443,0.62917500148647,1.3804160112497412
ID44273,44273,210,0.07171378284692764,1145.0351885176556,2369.443664602979,0.0,21592.891196400004,12,10.0,1,,16.49467889908257,13.0,2.0,46.0,44948.0,12.215592285135697,0.5758145401787731,0.9868175306474112
ID56885,56885,210,0.09612314403057098,1127.1046354956052,2400.370045400428,0.0,53982.22799100001,30,10.0,1,,22.732477064220184,20.0,4.0,54.0,61946.0,12.409880362409991,0.631676809414024,1.4183060469897315
ID40823,40823,210,0.10153665393590927,1191.0571085017286,2397.44633225054,0.0,8997.037998500002,5,10.0,1,,22.985688073394495,19.0,4.0,54.0,62636.0,13.300415153596736,0.6576061892999987,1.3712190552456625
ID54777,54777,210,0.0908142700791359,1129.4025945735295,2392.736433637869,0.0,48584.0051919,27,10.0,1,,21.44,19.0,4.0,51.0,58424.0,12.101950668603696,0.6269483554555074,1.3653921406318807
ID56185,56185,210,0.09329595416784286,1127.8282030296614,2396.5966947397565,0.0,52182.8203913,29,10.0,1,,21.84954128440367,19.0,4.0,52.0,59540.0,12.370924059567777,0.6308621211287447,1.3664299876300157
ID35962,35962,210,0.09879976511001587,1173.1903840011066,2426.8334508339985,0.0,3598.8151994000004,2,10.0,1,,22.169908256880735,18.0,4.0,53.0,60413.0,13.659004502270626,0.6431154056637207,1.2705614928978128
ID54074,54074,210,0.08796572685241699,1127.4091159105178,2394.3707253413413,0.0,46784.59759220001,26,10.0,1,,20.91045871559633,18.0,3.0,48.0,56981.0,11.459341262729746,0.6273972402975208,1.4069638260377655
ID55483,55483,210,0.0964118093252182,1129.358069159777,2393.695254030987,0.0,50383.41279160001,28,10.0,1,,22.792293577981653,20.0,4.0,52.0,62109.0,12.563676843645299,0.6315658988701026,1.404479231524441
ID40127,40127,210,0.09363020211458206,1185.8201128245987,2381.5278862501136,0.0,12595.853197900002,7,10.0,1,,20.89064220183486,18.0,3.0,47.0,56927.0,12.723413318249726,0.6559936100130418,1.3008256847873407
ID35969,35969,211,0.07825814187526703,304.9843531997248,2449.6629436781714,0.0,3598.8151994000004,2,10.0,1,,21.859082568807338,23.0,4.0,71.0,59566.0,9.829304677114456,0.6239169869120906,1.7088428060096823
ID54785,54785,211,0.08727563172578812,359.26273487078424,2432.312446085336,0.0,48584.0051919,27,10.0,1,,23.977981651376147,25.0,4.0,49.0,65340.0,8.961794394736167,0.626343879030372,2.0608581562208133
ID56193,56193,211,0.09262796491384506,362.6782914374839,2430.9956147114426,0.0,52182.8203913,29,10.0,1,,24.91045871559633,26.0,5.0,61.0,67881.0,9.931301321321365,0.6452684104859516,1.9674749292658456
ID54082,54082,211,0.08297517150640488,365.4286837310501,2431.9962550937976,0.0,46784.59759220001,26,10.0,1,,23.268623853211007,24.0,6.0,45.0,63407.0,8.109867979289298,0.6166834655456915,2.1888914158120856
ID55491,55491,211,0.09358996897935867,356.83246909164654,2430.241644205669,0.0,50383.41279160001,28,10.0,1,,25.428990825688075,26.0,5.0,53.0,69294.0,9.918121286559684,0.6325489685786909,1.9868159642894763
ID40132,40132,211,0.0849362313747406,352.6184460663696,2419.472167259328,0.0,12595.853197900002,7,10.0,1,,22.97394495412844,24.0,4.0,68.0,62604.0,10.79408030529713,0.6452927835627806,1.6695273673506963
ID58951,58951,211,0.12472161650657654,356.34020390535056,2423.5942812462577,0.0,59380.45079010001,33,10.0,1,,28.394495412844037,23.0,4.0,99.0,77375.0,19.085045362077015,0.7090622957779684,1.2345180775543592
ID53385,53385,211,0.0832381322979927,362.1124215013469,2430.968660118839,0.0,44985.1899925,25,10.0,1,,23.27376146788991,24.0,5.0,46.0,63421.0,8.258039600381403,0.6163506602379648,2.149373519541962
ID39435,39435,211,0.08776899427175522,348.1148600300379,2417.692691586588,0.0,10796.445598200002,6,10.0,1,,23.915963302752292,25.0,4.0,74.0,65171.0,11.156505046136472,0.6503517286534708,1.6895128309047742
ID43595,43595,211,0.08300197124481201,348.8240818668458,2425.3746231986634,0.0,17994.075997000004,10,10.0,1,,22.883302752293577,24.0,5.0,47.0,62357.0,8.724299160539704,0.6172150645785844,2.0021051930122047
ID38732,38732,211,0.08522316813468933,340.2572955393986,2423.097989118751,0.0,7197.630398800001,4,10.0,1,,23.202935779816514,25.0,4.0,61.0,63228.0,10.111035111481293,0.6311178714957361,1.7758343298546782
ID52685,52685,211,0.08855757117271423,360.2900965825479,2429.286113495148,0.0,43185.78239280001,24,10.0,1,,24.715229357798165,25.0,5.0,49.0,67349.0,8.740487129727029,0.6222121243857773,2.1691512207885615
ID51991,51991,211,0.08269750326871872,356.01225720524064,2432.837984626136,0.0,41386.3747931,23,10.0,1,,23.0348623853211,24.0,5.0,48.0,62770.0,8.434547342144977,0.619724134453415,2.0898311279654145
ID60311,60311,211,0.11572194844484329,356.0363095305698,2426.671900423974,0.0,62979.26598950001,35,10.0,1,,27.761467889908257,27.0,4.0,83.0,75650.0,16.956874492611142,0.6890715580177375,1.3358044661086643
ID42904,42904,211,0.08426297456026077,352.62522269455593,2418.270279545768,0.0,16194.668397300002,9,10.0,1,,23.006238532110093,23.0,5.0,49.0,62692.0,9.223105401890898,0.6172862277537103,1.904136778189129
ID49178,49178,211,0.08810698986053467,368.5303160485007,2430.2264940834675,0.0,34188.7443943,19,10.0,1,,24.37834862385321,25.0,5.0,53.0,66431.0,8.928557250196965,0.6312619025414058,2.1131916100503014
ID47771,47771,211,0.09086066484451294,361.53763067556594,2436.156191845251,0.0,30589.929194900003,17,10.0,1,,25.202201834862386,26.0,6.0,53.0,68676.0,9.207144379870863,0.6347456685980483,2.125656466024093
ID48476,48476,211,0.08537657558917999,366.49888395245773,2433.3075429866763,0.0,32389.336794600003,18,10.0,1,,23.71045871559633,24.0,5.0,49.0,64611.0,8.680969614808765,0.6289469194879399,2.1091563622662184
ID49884,49884,211,0.0882197842001915,368.2966512464338,2430.621964348286,0.0,35988.15199400001,20,10.0,1,,24.312660550458716,25.0,5.0,51.0,66252.0,9.030654541233481,0.6329526675905436,2.0870886251934526
ID50588,50588,211,0.08790063112974167,366.18296979730457,2432.280242103515,0.0,37787.5595937,21,10.0,1,,24.312660550458716,25.0,5.0,49.0,66252.0,8.932476614963772,0.6326621758003244,2.1094349312992655
ID58269,58269,211,0.13152363896369934,357.24149438416333,2424.03004076239,0.0,57581.04319040001,32,10.0,1,,29.386055045871558,25.0,4.0,93.0,80077.0,19.97735382792554,0.7183587946705878,1.2298747487716943
ID51294,51294,211,0.08750211447477341,361.4105202778767,2433.899579449093,0.0,39586.96719340001,22,10.0,1,,23.924036697247708,24.0,5.0,50.0,65193.0,9.13291628728458,0.6290483668473122,2.023042651442432
ID47072,47072,211,0.0991583988070488,360.39049015438513,2435.228077983507,0.0,28790.521595200004,16,10.0,1,,27.161467889908256,28.0,7.0,58.0,74015.0,10.147895952584404,0.6424610204448282,2.093914471903929
ID46375,46375,211,0.08943137526512146,353.9314731918913,2432.5396627099517,0.0,25191.706395800004,14,10.0,1,,24.670825688073396,25.0,6.0,48.0,67228.0,9.09942089301178,0.6245685929549551,2.0846925542108954
ID45672,45672,211,0.08673807978630066,354.2687995624003,2429.8837010275865,0.0,23392.298796100004,13,10.0,1,,24.223119266055047,25.0,6.0,49.0,66008.0,8.729630023089793,0.6190250086723025,2.121870441214876
ID42220,42220,211,0.08330769836902618,353.63890346393435,2434.0423758543093,0.0,19793.483596700004,11,10.0,1,,23.296146788990825,24.0,5.0,46.0,63482.0,8.390567249854737,0.6149432977535507,2.11446529441844
ID57580,57580,211,0.1333899348974228,362.1050356517651,2424.0160748689555,0.0,55781.6355907,31,10.0,1,,29.974311926605505,29.0,4.0,76.0,81680.0,18.61338829645915,0.7263184563799046,1.3550644358992763
ID59631,59631,211,0.11722064018249512,356.1459252792709,2424.9115870586907,0.0,61179.85838980001,34,10.0,1,,27.451743119266055,25.0,5.0,84.0,74806.0,17.222958163244567,0.6906690167250799,1.3022775553445878
ID36657,36657,211,0.08080144971609116,321.17609320025434,2434.2718136694702,0.0,5398.222799100001,3,10.0,1,,22.267522935779816,24.0,5.0,50.0,60679.0,8.763074473132342,0.620020806282417,1.945051355808383
ID41521,41521,211,0.08472194522619247,354.7775006790124,2416.4802803138105,0.0,14395.260797600002,8,10.0,1,,23.27376146788991,24.0,4.0,75.0,63421.0,10.634595933553571,0.6430715751494023,1.7130830272229396
