LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID3616,3616,87,0.06326723098754883,1209.5252987137549,2304.4720369920774,0.0,12595.853197900002,7,10.0,1,,,,,,,,,
ID9249,9249,87,0.04694712907075882,1185.3408824170922,2354.931212400376,0.0,34188.7443943,19,10.0,1,,,,,,,,,
ID2852,2852,87,0.07019323110580444,1209.4518228177296,2299.26578772076,0.0,1799.4075997000002,1,10.0,1,,20.233027522935778,20.0,7.0,34.0,55135.0,6.201789907982341,,
ID3237,3237,87,0.06745501607656479,1218.5352747577579,2300.867066140734,0.0,3598.8151994000004,2,10.0,1,,19.167706422018348,19.0,7.0,33.0,52232.0,5.99002959419491,,
ID11110,11110,87,0.04097064957022667,1186.3704295449534,2354.4976585660684,0.0,43185.78239280001,24,10.0,1,,,,,,,,,
ID8873,8873,87,0.045256342738866806,1184.406793939937,2353.564538730022,0.0,32389.336794600003,18,10.0,1,,,,,,,,,
ID12969,12969,87,0.03741390258073807,1185.687159331635,2352.3701547179135,0.0,53982.22799100001,30,10.0,1,,,,,,,,,
ID2475,2475,87,0.06448235362768173,1214.4584683370265,2299.5330038915617,0.0,5398.222799100001,3,10.0,1,,18.62788990825688,18.0,7.0,31.0,50761.0,5.717938140721782,,
ID15148,15148,87,0.04086247459053993,1181.1704909615373,2349.8799413071347,0.0,62979.26598950001,35,10.0,1,,,,,,,,,
ID8493,8493,87,0.05275319516658783,1183.9532059240619,2352.9526160140304,0.0,30589.929194900003,17,10.0,1,,,,,,,,,
ID6254,6254,87,0.04777103662490845,1200.8405479614082,2337.461659175875,0.0,19793.483596700004,11,10.0,1,,,,,,,,,
ID14064,14064,87,0.03948138281702995,1186.2672814365226,2351.891417244161,0.0,57581.04319040001,32,10.0,1,,,,,,,,,
ID8114,8114,87,0.059034619480371475,1182.417421487296,2350.988798758167,0.0,28790.521595200004,16,10.0,1,,,,,,,,,
ID10738,10738,87,0.03936518728733063,1186.846313521456,2355.9946017158727,0.0,41386.3747931,23,10.0,1,,,,,,,,,
ID12599,12599,87,0.03893692418932915,1187.0570297266875,2354.843413097253,0.0,50383.41279160001,28,10.0,1,,,,,,,,,
ID5883,5883,87,0.06031815707683563,1209.9291684662298,2316.7975548036825,0.0,16194.668397300002,9,10.0,1,,,,,,,,,
ID7741,7741,87,0.05554765835404396,1188.1892588442279,2348.844507818651,0.0,25191.706395800004,14,10.0,1,,,,,,,,,
ID10366,10366,87,0.040795184671878815,1189.2733088495074,2355.3316494041915,0.0,39586.96719340001,22,10.0,1,,,,,,,,,
ID12225,12225,89,0.05794478952884674,1109.0381181681876,2272.82313514216,0.0,48584.0051919,27,10.0,1,,,,,,,,,
ID13698,13698,89,0.057380203157663345,1105.9415965750172,2271.7354802309756,0.0,55781.6355907,31,10.0,1,,,,,,,,,
ID5509,5509,89,0.07378179579973221,1089.084992875915,2277.9738142118194,0.0,17994.075997000004,10,10.0,1,,,,,,,,,
ID9989,9989,89,0.07029277831315994,1107.5122468347408,2276.452338019106,0.0,37787.5595937,21,10.0,1,,,,,,,,,
ID7366,7366,89,0.08083474636077881,1098.845019665257,2272.6865909641683,0.0,23392.298796100004,13,10.0,1,,,,,,,,,
ID15499,15499,89,0.05873940885066986,1107.7376235212075,2271.2208801404554,0.0,64778.67358920001,36,10.0,1,,,,,,,,,
ID11853,11853,89,0.05935799703001976,1110.4266154171044,2273.5531914987714,0.0,46784.59759220001,26,10.0,1,,,,,,,,,
ID9618,9618,89,0.07000735402107239,1107.5612915346946,2278.021630469043,0.0,35988.15199400001,20,10.0,1,,,,,,,,,
ID14418,14418,89,0.05713334307074547,1105.2988123288671,2271.311605933686,0.0,59380.45079010001,33,10.0,1,,,,,,,,,
ID6995,6995,89,0.08232057094573975,1096.8041325026954,2272.0221931028386,0.0,21592.891196400004,12,10.0,1,,,,,,,,,
ID13333,13333,89,0.0601113997399807,1106.870552748318,2272.01657719385,0.0,52182.8203913,29,10.0,1,,,,,,,,,
ID4759,4759,89,0.08781138807535172,1116.0436553572258,2322.816111146708,0.0,7197.630398800001,4,10.0,1,,,,,,,,,
ID5143,5143,89,0.07896459847688675,1088.8659864483034,2303.5138966729437,0.0,14395.260797600002,8,10.0,1,,,,,,,,,
ID4376,4376,89,0.07598300278186798,1098.7378667254816,2317.49711228273,0.0,10796.445598200002,6,10.0,1,,,,,,,,,
ID6616,6616,89,0.08387838304042816,1100.8919058528259,2273.6540236324727,0.0,26991.113995500004,15,10.0,1,,,,,,,,,
ID11480,11480,89,0.058993976563215256,1110.1873730497944,2276.292438367251,0.0,44985.1899925,25,10.0,1,,,,,,,,,
ID3993,3993,89,0.08211831748485565,1108.791773374758,2319.168825293534,0.0,8997.037998500002,5,10.0,1,,,,,,,,,
ID9243,9243,89,0.07362154126167297,1108.0532757150759,2279.199887724282,0.0,34188.7443943,19,10.0,1,,,,,,,,,
ID3617,3617,89,0.07829587906599045,1090.6645182809223,2311.059429300549,0.0,12595.853197900002,7,10.0,1,,,,,,,,,
ID11105,11105,89,0.061100345104932785,1110.2231385488108,2276.9058080542673,0.0,43185.78239280001,24,10.0,1,,,,,,,,,
ID2082,2082,89,0.08977214246988297,1129.9607146818619,2329.457018762356,0.0,0.0,0,10.0,1,,21.91045871559633,21.0,4.0,45.0,59706.0,11.709594067186353,,
ID12962,12962,89,0.05957309901714325,1106.1859880344093,2271.9334149267333,0.0,53982.22799100001,30,10.0,1,,,,,,,,,
ID8867,8867,89,0.06992558389902115,1105.2265948473612,2275.8082755998335,0.0,32389.336794600003,18,10.0,1,,,,,,,,,
ID15141,15141,89,0.06033006310462952,1106.1453637912982,2271.423061460382,0.0,62979.26598950001,35,10.0,1,,,,,,,,,
ID2854,2854,89,0.08796407282352448,1128.6707782581834,2329.098058517363,0.0,1799.4075997000002,1,10.0,1,,22.115963302752295,21.0,5.0,45.0,60266.0,10.225097890528973,,
ID3239,3239,89,0.08208446204662323,1130.1296437222215,2325.489383776312,0.0,3598.8151994000004,2,10.0,1,,20.728807339449542,20.0,5.0,40.0,56486.0,9.36733217748217,,
ID8487,8487,89,0.07902692258358002,1103.766082529996,2275.9133870245787,0.0,30589.929194900003,17,10.0,1,,,,,,,,,
ID14057,14057,89,0.058901067823171616,1105.4837216431124,2272.7642198011067,0.0,57581.04319040001,32,10.0,1,,,,,,,,,
ID6250,6250,89,0.07358665764331818,1089.8178590136588,2271.265936179992,0.0,19793.483596700004,11,10.0,1,,,,,,,,,
ID2476,2476,89,0.0809466764330864,1126.0162668225882,2321.6691048521852,0.0,5398.222799100001,3,10.0,1,,20.966605504587157,20.0,6.0,40.0,57134.0,8.528822195355245,,
ID8109,8109,89,0.08780299872159958,1100.5192519191173,2275.7826952471046,0.0,28790.521595200004,16,10.0,1,,,,,,,,,
ID10733,10733,89,0.06187557801604271,1108.9680684522225,2277.543498039836,0.0,41386.3747931,23,10.0,1,,,,,,,,,
ID12594,12594,89,0.061089180409908295,1109.7677713939688,2270.9792179688134,0.0,50383.41279160001,28,10.0,1,,,,,,,,,
ID7736,7736,89,0.07928571850061417,1100.626559278806,2272.943240794319,0.0,25191.706395800004,14,10.0,1,,,,,,,,,
ID10360,10360,89,0.06416063755750656,1107.5000490140408,2277.1158328329984,0.0,39586.96719340001,22,10.0,1,,,,,,,,,
ID5881,5881,89,0.07709681242704391,1089.5013509289965,2288.051033653775,0.0,16194.668397300002,9,10.0,1,,,,,,,,,
ID14781,14781,89,0.058679427951574326,1104.8245884655655,2271.836023947403,0.0,61179.85838980001,34,10.0,1,,,,,,,,,
ID7745,7745,90,0.06935577094554901,588.1723580393189,2374.755917697224,0.0,25191.706395800004,14,10.0,1,,,,,,,,,
ID5890,5890,90,0.05965398997068405,592.7978581526495,2377.846551345113,0.0,16194.668397300002,9,10.0,1,,,,,,,,,
ID10371,10371,90,0.06433303654193878,585.2884327349472,2379.7141445776842,0.0,39586.96719340001,22,10.0,1,,,,,,,,,
ID14791,14791,90,0.06357146799564362,579.5962043822187,2371.876091626169,0.0,61179.85838980001,34,10.0,1,,,,,,,,,
ID12233,12233,90,0.06180465966463089,584.1669399458051,2374.690841257286,0.0,48584.0051919,27,10.0,1,,,,,,,,,
ID13707,13707,90,0.06272757798433304,580.5311835405295,2371.946620576409,0.0,55781.6355907,31,10.0,1,,,,,,,,,
ID5518,5518,90,0.0643247589468956,591.2888915597342,2371.3969340693598,0.0,17994.075997000004,10,10.0,1,,,,,,,,,
ID7375,7375,90,0.06918364763259888,589.2378451419016,2373.3462206984236,0.0,23392.298796100004,13,10.0,1,,,,,,,,,
ID10000,10000,90,0.06846816092729568,585.9696494950607,2380.360292498008,0.0,37787.5595937,21,10.0,1,,,,,,,,,
ID15508,15508,90,0.061104919761419296,577.1150957367973,2369.7002573068535,0.0,64778.67358920001,36,10.0,1,,,,,,,,,
ID11861,11861,90,0.06345687061548233,584.5684169984979,2374.1178485858463,0.0,46784.59759220001,26,10.0,1,,,,,,,,,
ID7004,7004,90,0.06908722966909409,590.2162169901394,2371.71539870428,0.0,21592.891196400004,12,10.0,1,,,,,,,,,
ID13340,13340,90,0.06652391701936722,582.3706496615293,2371.436382191434,0.0,52182.8203913,29,10.0,1,,,,,,,,,
ID14428,14428,90,0.06434114277362823,580.6273469302547,2371.2579099138547,0.0,59380.45079010001,33,10.0,1,,,,,,,,,
ID4766,4766,90,0.08006484061479568,561.2025712264984,2363.481307324878,0.0,7197.630398800001,4,10.0,1,,,,,,,,,
ID9630,9630,90,0.06616363674402237,584.8410503892044,2381.914471196056,0.0,35988.15199400001,20,10.0,1,,,,,,,,,
ID3999,3999,90,0.07642355561256409,578.629938514488,2366.224092678589,0.0,8997.037998500002,5,10.0,1,,,,,,,,,
ID4383,4383,90,0.07339232414960861,587.6665695973003,2371.3727577669138,0.0,10796.445598200002,6,10.0,1,,,,,,,,,
ID5151,5151,90,0.0669470801949501,592.2630142652228,2380.987882202339,0.0,14395.260797600002,8,10.0,1,,,,,,,,,
ID11487,11487,90,0.06061537563800812,585.9069193183011,2375.830328859025,0.0,44985.1899925,25,10.0,1,,,,,,,,,
ID6624,6624,90,0.0754794180393219,585.4030586159065,2374.7277729785783,0.0,26991.113995500004,15,10.0,1,,,,,,,,,
ID2086,2086,90,0.07565861940383911,519.2789621777191,2351.4903651606437,0.0,0.0,0,10.0,1,,20.139816513761467,21.0,4.0,42.0,54881.0,9.44377693901167,,
ID9255,9255,90,0.07169230282306671,579.7490135500607,2377.587405544448,0.0,34188.7443943,19,10.0,1,,,,,,,,,
ID3624,3624,90,0.07398175448179245,588.6958430946846,2378.516912164742,0.0,12595.853197900002,7,10.0,1,,,,,,,,,
ID11112,11112,90,0.06285765767097473,583.2762713524761,2375.8152966574576,0.0,43185.78239280001,24,10.0,1,,,,,,,,,
ID2858,2858,90,0.08247501403093338,526.2998019981958,2350.2880029238668,0.0,1799.4075997000002,1,10.0,1,,21.628990825688074,21.0,5.0,42.0,58939.0,9.118326210433226,,
ID3243,3243,90,0.08074935525655746,534.520116262659,2349.7314534782013,0.0,3598.8151994000004,2,10.0,1,,20.489174311926604,20.0,4.0,40.0,55833.0,9.239410945853598,,
ID12971,12971,90,0.06341280043125153,580.9334326254204,2372.7130899295844,0.0,53982.22799100001,30,10.0,1,,,,,,,,,
ID8878,8878,90,0.06780299544334412,583.3831279518878,2378.798044166062,0.0,32389.336794600003,18,10.0,1,,,,,,,,,
ID15151,15151,90,0.061225418001413345,579.9897192019529,2370.389930984488,0.0,62979.26598950001,35,10.0,1,,,,,,,,,
ID8496,8496,90,0.07736242562532425,583.0062978983208,2375.890089758714,0.0,30589.929194900003,17,10.0,1,,,,,,,,,
ID2481,2481,90,0.07613734155893326,546.9854343588432,2355.4978308967065,0.0,5398.222799100001,3,10.0,1,,19.92697247706422,19.0,5.0,38.0,54301.0,8.35611718393657,,
ID14066,14066,90,0.06514386087656021,581.0188356115855,2372.8548220647303,0.0,57581.04319040001,32,10.0,1,,,,,,,,,
ID6259,6259,90,0.06514230370521545,590.8470291364666,2367.4559083982845,0.0,19793.483596700004,11,10.0,1,,,,,,,,,
ID10740,10740,90,0.06173047423362732,581.921197659562,2375.1118179048253,0.0,41386.3747931,23,10.0,1,,,,,,,,,
ID8117,8117,90,0.08288530260324478,585.9869833144265,2372.661463324357,0.0,28790.521595200004,16,10.0,1,,,,,,,,,
ID12602,12602,90,0.06643788516521454,583.3425502135418,2375.3435739087395,0.0,50383.41279160001,28,10.0,1,,,,,,,,,
ID10368,10368,91,0.03347085043787956,1048.8767135378441,2376.8239961717463,0.0,39586.96719340001,22,10.0,1,,,,,,,,,
ID14795,14795,91,0.039026737213134766,1029.5319039334083,2396.1452503730197,0.0,61179.85838980001,34,10.0,1,,,,,,,,,
ID5516,5516,91,0.04607806354761124,1149.3919920562191,2351.9320928844036,0.0,17994.075997000004,10,10.0,1,,,,,,,,,
ID7372,7372,91,0.04825086146593094,1119.138983686067,2351.107364352335,0.0,23392.298796100004,13,10.0,1,,,,,,,,,
ID9997,9997,91,0.03709033504128456,1049.1925120715368,2377.149735773766,0.0,37787.5595937,21,10.0,1,,,,,,,,,
ID12237,12237,91,0.032537057995796204,1040.250614665385,2387.6187157075333,0.0,48584.0051919,27,10.0,1,,,,,,,,,
ID13712,13712,91,0.03435560315847397,1029.0689171224876,2395.181326863403,0.0,55781.6355907,31,10.0,1,,,,,,,,,
ID15511,15511,91,0.037243250757455826,1030.1523825605318,2394.4209545894632,0.0,64778.67358920001,36,10.0,1,,,,,,,,,
ID7001,7001,91,0.053259193897247314,1120.4878359808308,2351.4354372029056,0.0,21592.891196400004,12,10.0,1,,,,,,,,,
ID11865,11865,91,0.032298922538757324,1043.2329002894492,2384.0830075325753,0.0,46784.59759220001,26,10.0,1,,,,,,,,,
ID5147,5147,91,0.05111672356724739,1153.2704999076202,2348.885675345703,0.0,14395.260797600002,8,10.0,1,,,,,,,,,
ID4380,4380,91,0.04999447613954544,1175.0178054588803,2351.5712109738133,0.0,10796.445598200002,6,10.0,1,,,,,,,,,
ID9628,9628,91,0.03652842342853546,1050.7088165105974,2377.6682814621677,0.0,35988.15199400001,20,10.0,1,,,,,,,,,
ID4765,4765,91,0.056023042649030685,1186.011535961046,2358.8848993831853,0.0,7197.630398800001,4,10.0,1,,,,,,,,,
ID3998,3998,91,0.05165228247642517,1181.1693416074452,2354.391140052367,0.0,8997.037998500002,5,10.0,1,,,,,,,,,
ID6622,6622,91,0.05014999955892563,1096.122184542826,2355.1979196058273,0.0,26991.113995500004,15,10.0,1,,,,,,,,,
ID14432,14432,91,0.037301093339920044,1029.4446645853257,2396.0631895632664,0.0,59380.45079010001,33,10.0,1,,,,,,,,,
ID11489,11489,91,0.03203241154551506,1044.8997646173334,2381.5058845307526,0.0,44985.1899925,25,10.0,1,,,,,,,,,
ID13345,13345,91,0.035787999629974365,1032.2707229722362,2395.4895715317316,0.0,52182.8203913,29,10.0,1,,,,,,,,,
ID3620,3620,91,0.05093231797218323,1165.1858993551543,2346.788494380116,0.0,12595.853197900002,7,10.0,1,,,,,,,,,
ID9254,9254,91,0.04010150954127312,1054.9012184316755,2377.2817426378206,0.0,34188.7443943,19,10.0,1,,,,,,,,,
ID2087,2087,91,0.048927273601293564,1188.5387362316208,2360.5199741635597,0.0,0.0,0,10.0,1,,15.655779816513762,17.0,5.0,26.0,42662.0,4.9796620681261965,,
ID11114,11114,91,0.034200530499219894,1045.839056509721,2378.7255330411335,0.0,43185.78239280001,24,10.0,1,,,,,,,,,
ID2859,2859,91,0.05816331505775452,1191.201358837345,2362.9885053243393,0.0,1799.4075997000002,1,10.0,1,,17.9251376146789,18.0,7.0,29.0,48846.0,5.161230433376832,,
ID8875,8875,91,0.03989452123641968,1059.337148346322,2372.490308467855,0.0,32389.336794600003,18,10.0,1,,,,,,,,,
ID3244,3244,91,0.05798601359128952,1194.2146521717846,2361.851658974585,0.0,3598.8151994000004,2,10.0,1,,17.321467889908256,17.0,7.0,28.0,47201.0,5.22533342908331,,
ID8495,8495,91,0.04697990417480469,1071.2500610131754,2366.3451819040924,0.0,30589.929194900003,17,10.0,1,,,,,,,,,
ID6256,6256,91,0.04444488510489464,1129.1545216823506,2352.6334773922326,0.0,19793.483596700004,11,10.0,1,,,,,,,,,
ID12976,12976,91,0.033533528447151184,1029.2808335338789,2392.5278612168036,0.0,53982.22799100001,30,10.0,1,,,,,,,,,
ID2482,2482,91,0.05593608692288399,1192.2798352720588,2358.409720005239,0.0,5398.222799100001,3,10.0,1,,16.95376146788991,17.0,6.0,28.0,46199.0,4.912904205568884,,
ID8115,8115,91,0.052843838930130005,1082.3818662878473,2358.9956443230194,0.0,28790.521595200004,16,10.0,1,,,,,,,,,
ID15155,15155,91,0.038258932530879974,1029.471834509174,2395.56718628442,0.0,62979.26598950001,35,10.0,1,,,,,,,,,
ID10741,10741,91,0.03354298323392868,1048.4701135896414,2377.0208422648807,0.0,41386.3747931,23,10.0,1,,,,,,,,,
ID14071,14071,91,0.03632386028766632,1028.8653590118963,2396.902297658363,0.0,57581.04319040001,32,10.0,1,,,,,,,,,
ID12605,12605,91,0.03508523106575012,1035.7240335794918,2391.2274820921803,0.0,50383.41279160001,28,10.0,1,,,,,,,,,
ID7742,7742,91,0.047593098133802414,1112.9094604034035,2350.6585406078743,0.0,25191.706395800004,14,10.0,1,,,,,,,,,
ID5887,5887,91,0.049940407276153564,1148.8182420779767,2349.650189641887,0.0,16194.668397300002,9,10.0,1,,,,,,,,,
ID5891,5891,92,0.06280012428760529,1170.0805651743515,2386.5846716093483,0.0,16194.668397300002,9,10.0,1,,,,,,,,,
ID7748,7748,92,0.05413779243826866,1165.1340089191067,2395.2644285491556,0.0,25191.706395800004,14,10.0,1,,,,,,,,,
ID10373,10373,92,0.04010186716914177,1166.1671137991107,2398.5675255072256,0.0,39586.96719340001,22,10.0,1,,,,,,,,,
ID14796,14796,92,0.043110333383083344,1161.4485320142526,2395.946199950873,0.0,61179.85838980001,34,10.0,1,,,,,,,,,
ID12239,12239,92,0.03802882507443428,1160.0888031011316,2397.861197126272,0.0,48584.0051919,27,10.0,1,,,,,,,,,
ID5521,5521,92,0.05669235810637474,1171.6131795969097,2389.734501798246,0.0,17994.075997000004,10,10.0,1,,,,,,,,,
ID13713,13713,92,0.043852996081113815,1167.8891538115274,2396.724941924376,0.0,55781.6355907,31,10.0,1,,,,,,,,,
ID7378,7378,92,0.05519271269440651,1167.2329618262781,2393.710662328034,0.0,23392.298796100004,13,10.0,1,,,,,,,,,
ID10002,10002,92,0.04381196200847626,1167.2747743029156,2398.524617555806,0.0,37787.5595937,21,10.0,1,,,,,,,,,
ID15512,15512,92,0.0419483445584774,1163.2952785838534,2396.1550899957288,0.0,64778.67358920001,36,10.0,1,,,,,,,,,
ID11867,11867,92,0.038808804005384445,1162.1090744205069,2397.1725468280106,0.0,46784.59759220001,26,10.0,1,,,,,,,,,
ID7007,7007,92,0.05593482032418251,1166.835117324443,2393.0440313396107,0.0,21592.891196400004,12,10.0,1,,,,,,,,,
ID4384,4384,92,0.06409050524234772,1181.83888315324,2386.39758034383,0.0,10796.445598200002,6,10.0,1,,,,,,,,,
ID5152,5152,92,0.06528081744909286,1170.3454279370892,2385.8211155846525,0.0,14395.260797600002,8,10.0,1,,,,,,,,,
ID9632,9632,92,0.04235002398490906,1168.4125101942698,2399.1521373295313,0.0,35988.15199400001,20,10.0,1,,,,,,,,,
ID14433,14433,92,0.041341617703437805,1160.890783046333,2397.1493313328724,0.0,59380.45079010001,33,10.0,1,,,,,,,,,
ID4770,4770,92,0.07360019534826279,1188.7434945411337,2392.6088883881334,0.0,7197.630398800001,4,10.0,1,,,,,,,,,
ID4002,4002,92,0.06639482080936432,1185.6079769962469,2388.3946491254783,0.0,8997.037998500002,5,10.0,1,,,,,,,,,
ID13346,13346,92,0.047659218311309814,1167.2089798944564,2396.1741422470886,0.0,52182.8203913,29,10.0,1,,,,,,,,,
ID6628,6628,92,0.05638284981250763,1168.3116466025895,2395.1554486571267,0.0,26991.113995500004,15,10.0,1,,,,,,,,,
ID11493,11493,92,0.03652828186750412,1165.0821205100272,2399.4718580805657,0.0,44985.1899925,25,10.0,1,,,,,,,,,
ID9256,9256,92,0.045517221093177795,1169.4779661544792,2397.2495066128195,0.0,34188.7443943,19,10.0,1,,,,,,,,,
ID3625,3625,92,0.065745510160923,1175.4096168224341,2384.976912945466,0.0,12595.853197900002,7,10.0,1,,,,,,,,,
ID2091,2091,92,0.06277607381343842,1207.3620844787292,2393.4687287845986,0.0,0.0,0,10.0,1,,17.443669724770643,18.0,4.0,40.0,47534.0,8.33456532676012,,
ID2862,2862,92,0.06921734660863876,1207.2503242747034,2392.00293245487,0.0,1799.4075997000002,1,10.0,1,,19.449908256880732,19.0,5.0,36.0,53001.0,7.691806109906971,,
ID3246,3246,92,0.06815356016159058,1201.1697607047759,2392.5063953004183,0.0,3598.8151994000004,2,10.0,1,,18.82422018348624,19.0,4.0,35.0,51296.0,7.588847250714259,,
ID11118,11118,92,0.03877667337656021,1166.9498338726614,2400.914834393084,0.0,43185.78239280001,24,10.0,1,,,,,,,,,
ID8880,8880,92,0.04223262146115303,1168.6461045055153,2398.6562915906907,0.0,32389.336794600003,18,10.0,1,,,,,,,,,
ID12977,12977,92,0.04432207718491554,1162.637225675361,2397.1087456328523,0.0,53982.22799100001,30,10.0,1,,,,,,,,,
ID8500,8500,92,0.048955038189888,1167.7740531745396,2399.3555406574396,0.0,30589.929194900003,17,10.0,1,,,,,,,,,
ID15156,15156,92,0.043631862848997116,1162.7026579121757,2396.1297588022358,0.0,62979.26598950001,35,10.0,1,,,,,,,,,
ID2485,2485,92,0.06712846457958221,1194.4587344615513,2393.996953579293,0.0,5398.222799100001,3,10.0,1,,18.69284403669725,18.0,6.0,37.0,50938.0,7.052246558321253,,
ID6262,6262,92,0.05253427103161812,1170.4621447800903,2390.793638639034,0.0,19793.483596700004,11,10.0,1,,,,,,,,,
ID14072,14072,92,0.04736941307783127,1164.4543449439918,2397.816323152536,0.0,57581.04319040001,32,10.0,1,,,,,,,,,
ID8121,8121,92,0.05784032866358757,1166.8677736145962,2398.2834418478405,0.0,28790.521595200004,16,10.0,1,,,,,,,,,
ID10746,10746,92,0.03843725472688675,1168.2393248386954,2399.692669354002,0.0,41386.3747931,23,10.0,1,,,,,,,,,
ID12607,12607,92,0.039222341030836105,1161.2930169370395,2399.6873485189935,0.0,50383.41279160001,28,10.0,1,,,,,,,,,
ID7747,7747,93,0.06696252524852753,420.79673323456893,2384.0914171833074,0.0,25191.706395800004,14,10.0,1,,,,,,,,,
ID10372,10372,93,0.05532483756542206,415.87265319395715,2381.2734241097105,0.0,39586.96719340001,22,10.0,1,,,,,,,,,
ID5893,5893,93,0.06560826301574707,431.2116843916568,2387.8331492962766,0.0,16194.668397300002,9,10.0,1,,,,,,,,,
ID14790,14790,93,0.04993442818522453,420.99384628027707,2370.8888813173,0.0,61179.85838980001,34,10.0,1,,,,,,,,,
ID13706,13706,93,0.04663674533367157,422.99397393396043,2371.8885516691485,0.0,55781.6355907,31,10.0,1,,,,,,,,,
ID12235,12235,93,0.048148833215236664,421.57060435053546,2380.5341545211722,0.0,48584.0051919,27,10.0,1,,,,,,,,,
ID5520,5520,93,0.0635879784822464,427.3725367574215,2385.9437693550503,0.0,17994.075997000004,10,10.0,1,,,,,,,,,
ID7377,7377,93,0.06886636465787888,421.89892074941025,2382.664376605208,0.0,23392.298796100004,13,10.0,1,,,,,,,,,
ID10001,10001,93,0.058726999908685684,415.4779452791161,2383.0650951766897,0.0,37787.5595937,21,10.0,1,,,,,,,,,
ID15509,15509,93,0.05068076401948929,421.1785292239105,2370.5066964198795,0.0,64778.67358920001,36,10.0,1,,,,,,,,,
