LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID6554,6554,32,0.046847566962242126,551.5485041336291,2788.2881413947634,0.0,17994.075997000004,10,10.0,1,,22.435596330275228,22.0,13.0,33.0,61137.0,4.728919803668801,0.25338742754060756,1.9182508197376387
ID8030,8030,32,0.04669640585780144,559.791103034446,2785.9813326962103,0.0,21592.891196400004,12,10.0,1,,22.82422018348624,23.0,14.0,34.0,62196.0,4.488229076728051,0.2519338404591934,2.0467088017897237
ID5087,5087,32,0.052176762372255325,532.1267709478518,2789.969011544718,0.0,7197.630398800001,4,10.0,1,,23.515229357798166,23.0,13.0,35.0,64079.0,5.292703327237536,0.2771814051802684,1.9284712504115198
ID10015,10015,32,0.04068472236394882,586.4239936235667,2783.7586790251967,0.0,32389.336794600003,18,10.0,1,,21.397798165137615,21.0,14.0,31.0,58309.0,3.8242784002085974,0.2290503806898429,2.085503456978414
ID11999,11999,32,0.03731856867671013,593.5537463873083,2781.5705136746587,0.0,35988.15199400001,20,10.0,1,,20.63633027522936,20.0,14.0,29.0,56234.0,3.5294337828801656,0.21220410248495802,2.0470830087025353
ID15391,15391,32,0.03196341171860695,593.2469710863488,2790.902104744464,0.0,48584.0051919,27,10.0,1,,19.375779816513763,19.0,13.0,28.0,52799.0,3.149668506197399,0.18459596892793892,1.917239203700188
ID2659,2659,32,0.04799744114279747,522.1937106788308,2787.3197464091977,0.0,1799.4075997000002,1,10.0,1,,22.479633027522937,22.0,12.0,33.0,61257.0,5.442804989172098,0.2512208286707495,1.6585100868465135
ID18275,18275,32,0.03286198526620865,592.9843657068698,2792.7206840514505,0.0,59380.45079010001,33,10.0,1,,19.78715596330275,19.0,13.0,28.0,53920.0,3.4745006961625866,0.18147675766328009,1.7495114874231557
ID19235,19235,32,0.033560458570718765,593.5817402059026,2792.8431356482097,0.0,62979.26598950001,35,10.0,1,,19.747522935779816,19.0,13.0,31.0,53812.0,3.535860747550807,0.1865330946468622,1.7559959464246404
ID16361,16361,32,0.03298036381602287,593.9443105918824,2791.1579158551717,0.0,52182.8203913,29,10.0,1,,19.746422018348625,20.0,13.0,29.0,53809.0,3.2249132086967194,0.18842867896145468,1.9416648062835329
ID11499,11499,32,0.04630304127931595,580.6221532520992,2783.801549556983,0.0,30589.929194900003,17,10.0,1,,22.862018348623852,23.0,14.0,33.0,62299.0,4.384097166565722,0.25036172133622836,2.0883181005254587
ID17324,17324,32,0.0317063182592392,593.5212438500708,2792.379658636022,0.0,55781.6355907,31,10.0,1,,19.37504587155963,19.0,13.0,28.0,52797.0,3.310015899766295,0.18054901069394713,1.790415160457498
ID12973,12973,32,0.03518825024366379,596.2491729201902,2784.169232830414,0.0,39586.96719340001,22,10.0,1,,20.13211009174312,20.0,13.0,28.0,54860.0,3.2751030051266548,0.20377566114266252,2.081138969448193
ID7536,7536,32,0.04394267499446869,559.2507859024912,2785.4899480986774,0.0,19793.483596700004,11,10.0,1,,21.975412844036697,22.0,13.0,32.0,59883.0,4.275710547151377,0.2424653297424947,2.0059685041076074
ID9520,9520,32,0.04612281545996666,560.4090122748499,2786.2770285792417,0.0,23392.298796100004,13,10.0,1,,22.729174311926606,22.0,14.0,33.0,61937.0,4.406648404664886,0.24954272176036157,2.0601509968072684
ID13938,13938,32,0.03591988608241081,596.014514358917,2783.6514297776926,0.0,43185.78239280001,24,10.0,1,,20.423119266055046,20.0,13.0,29.0,55653.0,3.3388616135648497,0.206343534091599,2.0925387727868787
ID3635,3635,32,0.04464313015341759,530.1182426695723,2790.5757097398073,0.0,5398.222799100001,3,10.0,1,,21.869357798165137,21.0,13.0,33.0,59594.0,4.443043506498875,0.24760582366154987,1.95374968713684
ID6067,6067,32,0.051838163286447525,540.8774545691238,2788.353217686171,0.0,14395.260797600002,8,10.0,1,,23.66715596330275,23.0,14.0,36.0,64493.0,5.125843308674112,0.27287278961330047,1.9796388601708832
ID2167,2167,32,0.04266088083386421,526.543620237206,2789.0359792160375,0.0,3598.8151994000004,2,10.0,1,,21.262018348623855,21.0,12.0,31.0,57939.0,4.597169167384944,0.23801677417390962,1.7783819216142123
ID11001,11001,32,0.051615361124277115,573.975376295417,2784.811321833165,0.0,28790.521595200004,16,10.0,1,,24.17467889908257,24.0,14.0,35.0,65876.0,4.9407225108812565,0.2667830206067966,2.0608965809769266
ID14905,14905,32,0.03166229650378227,595.1631681241397,2789.2236131694563,0.0,46784.59759220001,26,10.0,1,,19.39045871559633,19.0,13.0,26.0,52839.0,2.992314674231341,0.18449345471540124,2.0186411149374623
ID19705,19705,32,0.03349461406469345,593.7943151476884,2793.1123069850005,0.0,64778.67358920001,36,10.0,1,,19.613944954128442,19.0,13.0,28.0,53448.0,3.606257313403777,0.18549811983243064,1.7020678914994598
ID4610,4610,33,0.07410338521003723,1211.1338740662788,2795.7288331523046,0.0,12595.853197900002,7,10.0,1,,29.211743119266053,29.0,16.0,45.0,79602.0,6.588681842486115,0.34934243772086476,2.2957156717764513
ID9026,9026,33,0.07457966357469559,1188.106830114466,2788.434578057849,0.0,25191.706395800004,14,10.0,1,,29.613944954128442,29.0,17.0,45.0,80698.0,6.59706332598616,0.34581413214903955,2.306923857433252
ID15876,15876,33,0.06497562676668167,1164.7888633915184,2776.4070211432313,0.0,50383.41279160001,28,10.0,1,,27.529908256880734,27.0,17.0,42.0,75019.0,5.803526083879024,0.31178411562113123,2.2549371251758554
ID18757,18757,33,0.06469706445932388,1160.533940854397,2775.3709649325415,0.0,61179.85838980001,34,10.0,1,,27.508256880733946,27.0,16.0,42.0,74960.0,5.893171096511182,0.30659747791023373,2.1906388187655845
ID12486,12486,33,0.06946897506713867,1172.4390573689088,2779.8127672806554,0.0,37787.5595937,21,10.0,1,,28.07376146788991,28.0,16.0,43.0,76501.0,6.42362145586738,0.33021698942858174,2.1698393682551536
ID17798,17798,33,0.06444127857685089,1161.9837295357663,2777.2200303420695,0.0,57581.04319040001,32,10.0,1,,27.40880733944954,27.0,15.0,42.0,74689.0,5.8998179563198505,0.3063544717237934,2.1789371835855613
ID7047,7047,33,0.07190670073032379,1193.8442113718963,2792.040779905484,0.0,16194.668397300002,9,10.0,1,,28.943853211009174,29.0,16.0,43.0,78872.0,6.2710558548764,0.3441216164015416,2.3633011284782297
ID5578,5578,33,0.07585731148719788,1228.2390271680206,2799.734873421424,0.0,8997.037998500002,5,10.0,1,,29.453944954128442,29.0,16.0,46.0,80262.0,6.992482592685512,0.35269392435989216,2.1965470567892478
ID16843,16843,33,0.06162971630692482,1164.6400892759812,2776.5446803561294,0.0,53982.22799100001,30,10.0,1,,26.657981651376147,26.0,16.0,40.0,72643.0,5.626049874256542,0.299638758672496,2.1848871834120946
ID10508,10508,33,0.07200509309768677,1175.607102032168,2781.593434764894,0.0,34188.7443943,19,10.0,1,,28.557064220183488,28.0,16.0,46.0,77818.0,6.750329749757099,0.3379691908182509,2.1372216467453984
ID13454,13454,33,0.06259647756814957,1170.3222437901836,2780.324924579937,0.0,41386.3747931,23,10.0,1,,26.460550458715595,26.0,16.0,41.0,72105.0,5.7419741975331995,0.30988258839814475,2.180381252634513
ID3151,3151,33,0.07608159631490707,1252.6185990374192,2789.1937911173745,0.0,0.0,0,10.0,1,,28.955229357798164,30.0,13.0,56.0,78903.0,8.75164213627192,0.35537814585649896,1.7349928636935752
ID8529,8529,33,0.07917175441980362,1184.4635695800364,2787.2151397778553,0.0,26991.113995500004,15,10.0,1,,30.636697247706422,30.0,17.0,47.0,83485.0,7.113314290058061,0.3580818931601892,2.27120504827932
ID14420,14420,33,0.05854522064328194,1167.6118755367925,2778.455412957837,0.0,44985.1899925,25,10.0,1,,25.684036697247706,25.0,16.0,40.0,69989.0,5.297290873711632,0.29462759951121065,2.2068256484729725
ID6555,6555,33,0.06986476480960846,1190.8019602431107,2789.349315072802,0.0,17994.075997000004,10,10.0,1,,28.360733944954127,28.0,17.0,46.0,77283.0,6.1565599164180815,0.3368873520771601,2.3216633346439384
ID15389,15389,33,0.06116454675793648,1165.4254270817569,2777.0313636495166,0.0,48584.0051919,27,10.0,1,,26.438899082568806,26.0,16.0,41.0,72046.0,5.520455775932482,0.3021104517693137,2.2223699347588846
ID4126,4126,33,0.07206597179174423,1224.531791540768,2798.942898404498,0.0,10796.445598200002,6,10.0,1,,28.716330275229357,28.0,16.0,45.0,78252.0,6.490412088861734,0.345122132487307,2.2703758371828986
ID10014,10014,33,0.06837855279445648,1176.682994143372,2782.3229297391636,0.0,32389.336794600003,18,10.0,1,,27.704954128440367,27.0,16.0,42.0,75496.0,6.321617083847861,0.3306454676727239,2.1780079468778673
ID11998,11998,33,0.0667690709233284,1173.6737541952052,2779.844705436601,0.0,35988.15199400001,20,10.0,1,,27.223853211009175,27.0,15.0,42.0,74185.0,6.2262013725900776,0.32486024295786275,2.1442870572048958
ID8032,8032,33,0.07473992556333542,1189.1714416723476,2787.6974996961644,0.0,21592.891196400004,12,10.0,1,,29.64,29.0,17.0,45.0,80769.0,6.558273742282114,0.34796259253161843,2.3333149977185843
ID19232,19232,33,0.06530220806598663,1158.0979112980663,2776.204741250817,0.0,62979.26598950001,35,10.0,1,,27.425688073394497,27.0,16.0,43.0,74735.0,6.120552322489244,0.3080693094486552,2.1106420774462853
ID18273,18273,33,0.06501787900924683,1160.8765798570494,2776.407577225766,0.0,59380.45079010001,33,10.0,1,,27.496146788990824,27.0,16.0,42.0,74927.0,6.027872410181144,0.30819387161206613,2.14926353505007
ID5090,5090,33,0.08112993091344833,1230.972658998445,2800.177513849344,0.0,7197.630398800001,4,10.0,1,,30.05981651376147,30.0,15.0,50.0,81913.0,7.949760797393649,0.37450961166511954,2.060522906219086
ID2661,2661,33,0.08021697402000427,1249.9665149834038,2795.356573052098,0.0,1799.4075997000002,1,10.0,1,,29.963669724770643,30.0,14.0,48.0,81651.0,8.07425622254243,0.36752570805961116,1.9946867084893967
ID16359,16359,33,0.06517239660024643,1164.4324498510005,2776.9804060921933,0.0,52182.8203913,29,10.0,1,,27.422018348623855,27.0,16.0,43.0,74725.0,6.017677059100278,0.3116202446635646,2.165300061366117
ID17322,17322,33,0.06129080802202225,1165.4474744214087,2777.3775775657477,0.0,55781.6355907,31,10.0,1,,26.56183486238532,26.0,16.0,41.0,72381.0,5.592790579890984,0.29814979750541426,2.181570333529651
ID12971,12971,33,0.06309622526168823,1172.2003167283958,2780.500907340691,0.0,39586.96719340001,22,10.0,1,,26.49908256880734,26.0,16.0,41.0,72210.0,5.878269787320115,0.31162314164888866,2.1420615745789604
ID11500,11500,33,0.07724020630121231,1177.9629518547808,2784.290156379208,0.0,30589.929194900003,17,10.0,1,,29.82275229357798,29.0,17.0,45.0,81267.0,7.143776990557642,0.35465989633885453,2.185906780037135
ID13935,13935,33,0.06394001841545105,1167.8114575832305,2778.736268336553,0.0,43185.78239280001,24,10.0,1,,26.836330275229358,26.0,16.0,41.0,73129.0,5.924296128589329,0.3113487549265741,2.151024168506876
ID7537,7537,33,0.06843555718660355,1187.9834058127465,2786.730363801746,0.0,19793.483596700004,11,10.0,1,,28.115963302752295,28.0,16.0,43.0,76616.0,5.916245944680441,0.3334251897063536,2.3766569277065934
ID9522,9522,33,0.07396680116653442,1188.4857759945746,2788.495840892382,0.0,23392.298796100004,13,10.0,1,,29.354495412844038,29.0,16.0,45.0,79991.0,6.560728326859193,0.3463253833920117,2.301902106860614
ID6068,6068,33,0.074483223259449,1198.8279029042096,2793.8653912745954,0.0,14395.260797600002,8,10.0,1,,29.417981651376145,29.0,16.0,47.0,80164.0,6.6037111584528,0.3499265557783106,2.3095191114556832
ID3637,3637,33,0.07453394681215286,1236.4821791026668,2799.9106907427285,0.0,5398.222799100001,3,10.0,1,,28.60183486238532,28.0,14.0,45.0,77940.0,7.227044544175546,0.3555479161699483,2.076091177605416
ID19702,19702,33,0.06376968324184418,1158.717876702017,2776.6170332,0.0,64778.67358920001,36,10.0,1,,27.037431192660552,26.0,16.0,42.0,73677.0,6.03763837102276,0.3026691876216513,2.0809535974487052
ID14903,14903,33,0.05963816121220589,1167.237305144816,2778.559235659227,0.0,46784.59759220001,26,10.0,1,,25.955963302752295,25.0,16.0,39.0,70730.0,5.391457170793156,0.29878794619042603,2.215061615035953
ID2169,2169,33,0.07738707214593887,1244.4709283996858,2799.3340760690357,0.0,3598.8151994000004,2,10.0,1,,29.00587155963303,29.0,14.0,47.0,79041.0,7.838492366219026,0.36820843240377543,1.9917042171466917
ID11002,11002,33,0.08469461649656296,1178.7714163109677,2784.9885013680346,0.0,28790.521595200004,16,10.0,1,,31.822385321100917,31.0,17.0,51.0,86716.0,7.7932167334237805,0.37019884727205526,2.2064669957869083
ID9024,9024,34,0.0629790797829628,1315.2394924082475,2775.5577567131068,0.0,25191.706395800004,14,10.0,1,,27.804036697247707,28.0,16.0,40.0,75766.0,5.142155238605557,0.31133525562191827,2.567480953996368
ID4611,4611,34,0.06296229362487793,1334.9021420804502,2795.8537838573347,0.0,12595.853197900002,7,10.0,1,,27.371009174311926,28.0,15.0,39.0,74586.0,5.588229373852769,0.31457252333473,2.3441360698304488
ID12485,12485,34,0.05208825320005417,1310.184599951124,2777.5788740022304,0.0,37787.5595937,21,10.0,1,,25.15192660550459,25.0,15.0,35.0,68539.0,4.273896384212056,0.274707995922525,2.536517449595688
ID15877,15877,34,0.04944726824760437,1311.8078031539042,2779.795147212647,0.0,50383.41279160001,28,10.0,1,,24.79633027522936,25.0,16.0,34.0,67570.0,4.071676247931607,0.2588992591568248,2.504863123626728
ID18758,18758,34,0.04278605431318283,1312.0838627576181,2783.697897861148,0.0,61179.85838980001,34,10.0,1,,23.607339449541286,23.0,16.0,32.0,64330.0,3.6533860348257763,0.22459103871951264,2.370188151693537
ID17799,17799,34,0.04709048569202423,1313.4058007539556,2782.4284226273253,0.0,57581.04319040001,32,10.0,1,,24.491009174311927,24.0,16.0,34.0,66738.0,3.9229468064697803,0.24467509418307493,2.4544716604144496
ID7048,7048,34,0.06183609738945961,1323.3470544023803,2796.3882472697937,0.0,16194.668397300002,9,10.0,1,,27.183853211009176,28.0,16.0,38.0,74076.0,5.365457911317739,0.3106210669792391,2.4015298120251
ID10505,10505,34,0.055303800851106644,1313.2936964912346,2771.9308423125663,0.0,34188.7443943,19,10.0,1,,26.048073394495415,26.0,15.0,36.0,70981.0,4.4629615547254815,0.28579197070324724,2.594548363801618
ID5580,5580,34,0.06308398395776749,1338.7141642707272,2800.499288076246,0.0,8997.037998500002,5,10.0,1,,27.25394495412844,27.0,15.0,40.0,74267.0,5.735361564921311,0.31481716157495476,2.2755773553510954
ID16844,16844,34,0.04741267114877701,1312.0099802770578,2782.224695013503,0.0,53982.22799100001,30,10.0,1,,24.25467889908257,24.0,16.0,33.0,66094.0,3.9503737273727153,0.24949055966689557,2.4519323235260004
ID8527,8527,34,0.06453235447406769,1317.6115653916365,2771.383924470472,0.0,26991.113995500004,15,10.0,1,,28.370642201834862,28.0,16.0,39.0,77310.0,5.254592124100228,0.31485097466330303,2.585762669035557
ID13455,13455,34,0.045117270201444626,1313.14102434115,2781.6966645275306,0.0,41386.3747931,23,10.0,1,,23.30165137614679,23.0,15.0,32.0,63497.0,3.72947356109147,0.24901643240247015,2.491317151838351
ID3156,3156,34,0.058523066341876984,1318.4802733143802,2811.3870974553806,0.0,0.0,0,10.0,1,,25.931743119266056,28.0,0.0,41.0,70664.0,6.860935198563953,0.30149813387904406,1.7511343522018399
ID14421,14421,34,0.04341832920908928,1313.7329204561302,2779.4588875944273,0.0,44985.1899925,25,10.0,1,,22.99045871559633,23.0,15.0,32.0,62649.0,3.5509585853219248,0.2395673512814719,2.5025889773519454
ID10012,10012,34,0.0531584769487381,1315.7048726260628,2771.3985683266937,0.0,32389.336794600003,18,10.0,1,,25.395963302752293,26.0,15.0,35.0,69204.0,4.27263582412351,0.2817907175208039,2.613414941247506
ID11996,11996,34,0.051435794681310654,1311.344515808259,2773.0332357873476,0.0,35988.15199400001,20,10.0,1,,24.824587155963304,25.0,15.0,34.0,67647.0,4.2260012872443395,0.2740968921629376,2.527458657113314
ID4125,4125,34,0.061394818127155304,1337.2972725329944,2798.2236158016945,0.0,10796.445598200002,6,10.0,1,,26.90422018348624,27.0,15.0,39.0,73314.0,5.504036746743655,0.31086598517932423,2.318376625424757
ID6557,6557,34,0.05912905931472778,1314.2357484209826,2794.4659032122004,0.0,17994.075997000004,10,10.0,1,,26.606605504587154,27.0,15.0,38.0,72503.0,5.085115516562347,0.3015630603317742,2.4245523774195386
ID15390,15390,34,0.04602715000510216,1313.428300524811,2780.510577371662,0.0,48584.0051919,27,10.0,1,,23.649174311926604,24.0,15.0,32.0,64444.0,3.814562224436463,0.24808993579074837,2.4647026946410726
ID8031,8031,34,0.06383150070905685,1310.8385026756866,2786.9550247938696,0.0,21592.891196400004,12,10.0,1,,27.864587155963303,28.0,16.0,40.0,75931.0,5.421344957934242,0.3143612481206963,2.458611024600516
ID19233,19233,34,0.04491453245282173,1310.5323576079584,2784.745458136439,0.0,62979.26598950001,35,10.0,1,,23.776880733944953,24.0,15.0,34.0,64792.0,3.853043092705192,0.23651141446582605,2.3606683882945236
ID18274,18274,34,0.0433543436229229,1313.9703317767446,2782.9211521182956,0.0,59380.45079010001,33,10.0,1,,23.682201834862386,24.0,16.0,32.0,64534.0,3.7388496384011543,0.22833864456562133,2.3549157659660134
ID5092,5092,34,0.06406249105930328,1335.4315179166001,2801.6474139152115,0.0,7197.630398800001,4,10.0,1,,27.49211009174312,28.0,14.0,41.0,74916.0,6.479071706561906,0.3208934870958246,2.061666373083175
ID16360,16360,34,0.04896162450313568,1310.6600944410097,2781.740297251764,0.0,52182.8203913,29,10.0,1,,24.697981651376146,25.0,16.0,34.0,67302.0,4.060231130760814,0.2560440680047117,2.479993510621546
ID2665,2665,34,0.06576600670814514,1317.77301590081,2808.4815004356915,0.0,1799.4075997000002,1,10.0,1,,27.93651376146789,29.0,14.0,42.0,76127.0,6.475924487966014,0.3229526321558007,2.106177467922506
ID11497,11497,34,0.0623466782271862,1313.6825976623415,2768.4463914387165,0.0,30589.929194900003,17,10.0,1,,27.727706422018347,28.0,17.0,39.0,75558.0,5.068255055906768,0.30920549053010327,2.5841924872367494
ID17323,17323,34,0.046023424714803696,1313.029499440915,2781.7325901222284,0.0,55781.6355907,31,10.0,1,,24.08440366972477,24.0,16.0,33.0,65630.0,3.81465733146784,0.2434177950499244,2.4719837265291242
ID12972,12972,34,0.04775378853082657,1310.5597753651912,2780.50669283918,0.0,39586.96719340001,22,10.0,1,,23.877064220183485,24.0,15.0,33.0,65065.0,3.945564644612547,0.25876403524891817,2.488062862749022
ID9519,9519,34,0.06330384314060211,1311.9147789008655,2781.2444452459567,0.0,23392.298796100004,13,10.0,1,,27.684036697247706,28.0,16.0,39.0,75439.0,5.296875051798485,0.3145596450351216,2.5012804781019247
ID13936,13936,34,0.04621385782957077,1313.2495397816022,2781.9013164090065,0.0,43185.78239280001,24,10.0,1,,23.73908256880734,24.0,15.0,32.0,64689.0,3.7770797922641313,0.2513226442652418,2.5246436331758404
ID7538,7538,34,0.05888165906071663,1308.98648657304,2790.648134694407,0.0,19793.483596700004,11,10.0,1,,26.51412844036697,27.0,15.0,37.0,72251.0,5.057478217777249,0.3015089301877327,2.4289935293282774
ID6069,6069,34,0.06277794390916824,1330.99725782695,2795.336455252712,0.0,14395.260797600002,8,10.0,1,,27.343853211009176,28.0,15.0,40.0,74512.0,5.54771088050624,0.313946295603578,2.355340165199945
ID3639,3639,34,0.05627085268497467,1328.9942459287,2802.872545711932,0.0,5398.222799100001,3,10.0,1,,26.692110091743118,27.0,13.0,38.0,72736.0,5.833176430666414,0.2672787244578828,1.9301898919442237
ID10999,10999,34,0.06987474113702774,1315.6566452350814,2769.736738923372,0.0,28790.521595200004,16,10.0,1,,29.71302752293578,30.0,16.0,42.0,80968.0,5.780987736375646,0.32777399541698576,2.5376118234366807
ID19703,19703,34,0.044708918780088425,1308.4953160705975,2785.6381362034895,0.0,64778.67358920001,36,10.0,1,,23.62091743119266,24.0,16.0,32.0,64367.0,3.7790192744105284,0.236668664103195,2.3924069380028468
ID14904,14904,34,0.045011039823293686,1313.7969495252858,2779.866423485235,0.0,46784.59759220001,26,10.0,1,,23.43376146788991,24.0,14.0,32.0,63857.0,3.669300246228469,0.24624059311235472,2.523751011028067
