LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID10456,10456,4,0.060759808868169785,584.0098288293578,3385.0613801761756,0.0,44985.1899925,25,10.0,1,,26.925871559633027,26.0,15.0,40.0,73373.0,5.5338043401822885,0.29682621865641806,2.2273909104763128
ID10779,10779,4,0.06066663935780525,586.7481356495965,3383.2332580084762,0.0,48584.0051919,27,10.0,1,,26.68697247706422,26.0,15.0,40.0,72722.0,5.657567655616353,0.29582796371956377,2.1537308240711166
ID12701,12701,4,0.06533747166395187,600.0600783097918,3378.697080718196,0.0,57581.04319040001,32,10.0,1,,28.517798165137616,28.0,16.0,42.0,77711.0,5.861857681076683,0.30387475935793185,2.267615757573258
ID5535,5535,4,0.06677387654781342,577.6562102934498,3396.7044366108407,0.0,17994.075997000004,10,10.0,1,,28.483669724770643,28.0,16.0,42.0,77618.0,6.138409780546036,0.3114012666136357,2.2037119960988165
ID3553,3553,4,0.07015318423509598,577.9658959280191,3404.540395167287,0.0,12595.853197900002,7,10.0,1,,29.234495412844037,29.0,17.0,44.0,79664.0,6.5457600088670205,0.3211265151728479,2.171187234754941
ID7841,7841,4,0.06772266328334808,574.1893234219432,3397.186236210448,0.0,30589.929194900003,17,10.0,1,,28.47045871559633,28.0,15.0,43.0,77582.0,6.611099328726694,0.31240569296575427,2.0502254099436583
ID12387,12387,4,0.059973761439323425,595.68228075082,3379.5999667852975,0.0,55781.6355907,31,10.0,1,,26.845504587155965,27.0,15.0,39.0,73154.0,5.5453661460963355,0.2896885015811606,2.174792215447755
ID11108,11108,4,0.0641615241765976,584.0540290599374,3384.6213686988094,0.0,46784.59759220001,26,10.0,1,,27.67229357798165,27.0,15.0,41.0,75407.0,5.9222928772612375,0.30460712382608834,2.1819539547243543
ID8165,8165,4,0.06416881829500198,576.2673281325946,3392.7629759135666,0.0,34188.7443943,19,10.0,1,,27.76073394495413,27.0,16.0,42.0,75648.0,5.969759774610752,0.303903449008648,2.1676755501598604
ID11429,11429,4,0.06439318507909775,588.9923761255959,3382.8497637763035,0.0,50383.41279160001,28,10.0,1,,28.001834862385323,28.0,16.0,42.0,76305.0,5.789218256988556,0.3049690062649657,2.260747557256684
ID11750,11750,4,0.06169336289167404,589.7799162169463,3382.333128156681,0.0,52182.8203913,29,10.0,1,,27.286605504587158,27.0,15.0,41.0,74356.0,5.6433775042306165,0.29539058779989386,2.2051407810048844
ID12070,12070,4,0.06123044341802597,592.3070173522389,3380.4953091662956,0.0,53982.22799100001,30,10.0,1,,27.113394495412845,27.0,15.0,40.0,73884.0,5.58934772938522,0.29434042079704054,2.2062471008068774
ID5863,5863,4,0.06658481806516647,576.2999103514306,3395.343323886036,0.0,19793.483596700004,11,10.0,1,,28.412477064220184,28.0,16.0,43.0,77424.0,6.2049662674550845,0.31115000155022354,2.1732870723672684
ID8489,8489,4,0.06066036596894264,575.3044613313361,3394.4620800742973,0.0,32389.336794600003,18,10.0,1,,26.8297247706422,26.0,15.0,40.0,73111.0,5.764752902383796,0.2940167186461128,2.1149380733256966
ID3885,3885,4,0.06564348191022873,596.2444371719128,3406.182608343101,0.0,7197.630398800001,4,10.0,1,,28.38348623853211,28.0,17.0,42.0,77345.0,5.718694928824408,0.30900196511794054,2.3432560473822237
ID6191,6191,4,0.07976719737052917,574.6717668362602,3397.7421699614565,0.0,21592.891196400004,12,10.0,1,,29.94348623853211,29.0,13.0,51.0,81596.0,8.904026067226512,0.345255670172068,1.7261634799727985
ID8815,8815,4,0.0643170103430748,577.8695172027761,3390.4919841438964,0.0,35988.15199400001,20,10.0,1,,27.87669724770642,28.0,15.0,41.0,75964.0,5.939754140480086,0.30475858367924746,2.19244460493885
ID4212,4212,4,0.06627029180526733,588.0063687299972,3404.205352060425,0.0,8997.037998500002,5,10.0,1,,28.243302752293577,28.0,15.0,43.0,76963.0,6.018378920388767,0.3134701959591219,2.2399688670418407
ID9142,9142,4,0.06302889436483383,579.5068427538952,3388.6966175469124,0.0,37787.5595937,21,10.0,1,,27.740183486238532,27.0,16.0,42.0,75592.0,5.667229713376386,0.30019470760209055,2.2602847037181717
ID2234,2234,4,0.06229722872376442,596.2934635183672,3404.2424434099034,0.0,5398.222799100001,3,10.0,1,,27.621284403669726,27.0,17.0,40.0,75268.0,5.346961943082602,0.30194512929359196,2.396084442929437
ID6522,6522,4,0.07473115622997284,573.0991090867192,3398.8596232270797,0.0,23392.298796100004,13,10.0,1,,28.55816513761468,28.0,13.0,49.0,77821.0,8.482209741252529,0.331479862562794,1.6763852721554626
ID9468,9468,4,0.057997748255729675,580.6338357555891,3386.8281538864862,0.0,39586.96719340001,22,10.0,1,,26.348990825688073,26.0,14.0,39.0,71801.0,5.153770191070626,0.288063375458339,2.2867555733874605
ID4541,4541,4,0.0674842894077301,583.6829329117943,3402.022775605675,0.0,10796.445598200002,6,10.0,1,,28.64,28.0,15.0,43.0,78044.0,6.260258541338737,0.3147399686148734,2.1903966732293028
ID13949,13949,4,0.04150678962469101,597.8015359267322,3381.260622222677,0.0,64778.67358920001,36,10.0,1,,25.554495412844037,25.0,14.0,38.0,69636.0,5.284461659760411,0.16973973146127105,1.4034302191307617
ID2565,2565,5,0.059198204427957535,112.69144705807157,3439.0965396153906,0.0,1799.4075997000002,1,10.0,1,,24.696146788990827,24.0,13.0,40.0,67297.0,6.5108744893250305,0.2896694282630044,1.7039000952201624
ID9798,9798,5,0.13594532012939453,111.09787634107381,3426.2545841697915,0.0,41386.3747931,23,10.0,1,,35.154495412844035,27.0,13.0,91.0,95796.0,20.76045070080928,0.44980661705883507,1.0507268957627798
ID4874,4874,5,0.048740290105342865,107.8979694997291,3425.0273307339353,0.0,14395.260797600002,8,10.0,1,,23.417981651376145,23.0,15.0,34.0,63814.0,4.452346759443837,0.25520581355102934,2.1387799170286974
ID6858,6858,5,0.04836193099617958,110.92387910782409,3417.6591030149584,0.0,26991.113995500004,15,10.0,1,,23.72256880733945,23.0,14.0,35.0,64644.0,4.62469040986077,0.24742628383617116,2.0348855477230234
ID13642,13642,5,0.0945587232708931,110.23467181435973,3426.076739689451,0.0,61179.85838980001,34,10.0,1,,27.897981651376146,21.0,13.0,74.0,76022.0,15.264477479547013,0.348103243556632,0.9438560280175622
ID2892,2892,5,0.05089566111564636,112.8232922385204,3441.9598937055125,0.0,3598.8151994000004,2,10.0,1,,23.22605504587156,23.0,14.0,34.0,63291.0,5.091625603070565,0.26892675828568263,1.9335101052098647
ID10127,10127,5,0.15331865847110748,110.56012646121788,3424.976924853269,0.0,43185.78239280001,24,10.0,1,,37.96440366972477,28.0,13.0,102.0,103453.0,23.871240100769644,0.47713023059957993,1.0274240908974672
ID7184,7184,5,0.04385824501514435,109.12738195258467,3418.079684351488,0.0,25191.706395800004,14,10.0,1,,22.572844036697248,22.0,14.0,33.0,61511.0,4.155335125699302,0.2318233343309272,2.0446498396378305
ID13329,13329,5,0.09313452243804932,110.08301517446155,3426.2475482000164,0.0,62979.26598950001,35,10.0,1,,27.650642201834863,21.0,12.0,72.0,75348.0,14.954009419389152,0.34588101353254413,0.9503807359787948
ID3224,3224,5,0.10434848815202713,119.46559751241689,3435.493767244062,0.0,0.0,0,10.0,1,,30.041834862385322,22.0,12.0,78.0,81864.0,17.525597293921184,0.3701054329066426,0.9260940497937397
ID5208,5208,5,0.052284907549619675,108.41350810206058,3420.3336352845777,0.0,16194.668397300002,9,10.0,1,,24.214311926605504,24.0,15.0,36.0,65984.0,4.9211417885744195,0.26544599694367293,2.0642809948804026
ID13016,13016,5,0.09171709418296814,110.07850382531258,3426.0400864261173,0.0,59380.45079010001,33,10.0,1,,27.290642201834864,21.0,12.0,73.0,74367.0,14.842786153511687,0.3435297238969143,0.9402543732581536
ID7513,7513,5,0.04906582087278366,112.96981820627542,3418.8099501205643,0.0,28790.521595200004,16,10.0,1,,24.13651376146789,24.0,15.0,34.0,65772.0,4.60651460742974,0.24974149021989353,2.0941249692706507
ID10458,10458,5,0.1418268233537674,111.11237460692753,3425.9749982285084,0.0,44985.1899925,25,10.0,1,,35.48110091743119,26.0,13.0,93.0,96686.0,22.27300471143584,0.4578913974252306,1.0006577989527716
ID10781,10781,5,0.10465933382511139,110.46427755847535,3426.5309043871052,0.0,48584.0051919,27,10.0,1,,28.11302752293578,19.0,12.0,87.0,76608.0,18.837869850392945,0.3634699429934523,0.7956622538693467
ID12703,12703,5,0.09602610021829605,109.99102416643686,3425.8197327455564,0.0,57581.04319040001,32,10.0,1,,28.107155963302752,21.0,12.0,76.0,76592.0,15.479590922146542,0.3528479380811295,0.9471658247128039
ID5537,5537,5,0.045741889625787735,109.1383307623562,3419.048938151844,0.0,17994.075997000004,10,10.0,1,,22.752660550458714,22.0,14.0,34.0,62001.0,4.271842601394616,0.24183487373120557,2.074445442240325
ID3555,3555,5,0.05193449184298515,108.11003642295077,3428.1069286696033,0.0,12595.853197900002,7,10.0,1,,24.29908256880734,24.0,15.0,37.0,66215.0,4.6983628739653565,0.2681939196791942,2.1874421548764897
ID7843,7843,5,0.0427096001803875,117.36338714703803,3419.8963564237624,0.0,30589.929194900003,17,10.0,1,,22.16256880733945,22.0,14.0,32.0,60393.0,4.187728647552522,0.22624515893878097,1.9528709677087113
ID12389,12389,5,0.09122519195079803,110.16334853571436,3425.8927682740878,0.0,55781.6355907,31,10.0,1,,26.962568807339448,20.0,12.0,73.0,73473.0,14.949967734046286,0.34191485689255546,0.919060323594958
ID11110,11110,5,0.13385245203971863,110.37114143765719,3426.2587929001097,0.0,46784.59759220001,26,10.0,1,,33.865321100917434,24.0,13.0,96.0,92283.0,21.77507814475072,0.43653593967447984,0.9452114635171636
ID8167,8167,5,0.03741072863340378,114.96422470996967,3419.3950669615406,0.0,34188.7443943,19,10.0,1,,20.876330275229357,20.0,14.0,30.0,56888.0,3.626835618221204,0.20399444315722792,1.9505187853322927
ID11431,11431,5,0.10594337433576584,110.28220732096028,3426.1867956999863,0.0,50383.41279160001,28,10.0,1,,29.068623853211008,20.0,12.0,88.0,79212.0,18.288319127180483,0.36843531158283505,0.8558894068063903
ID11752,11752,5,0.09950587898492813,110.23693192559163,3425.973099437957,0.0,52182.8203913,29,10.0,1,,28.321100917431192,21.0,13.0,79.0,77175.0,16.50557282182803,0.35953189167445504,0.9075228032698346
ID12072,12072,5,0.0945584699511528,110.09029693970797,3425.4573343504944,0.0,53982.22799100001,30,10.0,1,,27.52807339449541,20.0,13.0,76.0,75014.0,15.574663882751773,0.34883676161337773,0.9142184519606955
ID5865,5865,5,0.04453593119978905,108.12061524475902,3416.02224776154,0.0,19793.483596700004,11,10.0,1,,22.322201834862387,22.0,14.0,33.0,60828.0,4.37575698460545,0.23576595440670645,1.9465192223273704
ID8491,8491,5,0.036385875195264816,116.04228222964241,3419.4914179249517,0.0,32389.336794600003,18,10.0,1,,20.485504587155962,20.0,13.0,30.0,55823.0,3.606094807658053,0.20083307050556548,1.9001684780236836
ID3887,3887,5,0.05216166004538536,115.48330150142225,3436.8531785183736,0.0,7197.630398800001,4,10.0,1,,24.336880733944955,24.0,15.0,36.0,66318.0,4.6211360605167915,0.2723562860076884,2.254627590627947
ID6193,6193,5,0.0442904494702816,107.67577256631668,3419.227887262679,0.0,21592.891196400004,12,10.0,1,,22.6051376146789,22.0,15.0,33.0,61599.0,4.2431221047493715,0.23410385837512412,2.0211962448026495
ID8817,8817,5,0.03896279260516167,113.85926697338951,3419.8367336947763,0.0,35988.15199400001,20,10.0,1,,21.32550458715596,21.0,14.0,31.0,58112.0,3.8023042240636546,0.21105919430178377,1.9548856304604054
ID4214,4214,5,0.05379889905452728,113.50435903937654,3434.604759596984,0.0,8997.037998500002,5,10.0,1,,24.69284403669725,24.0,15.0,37.0,67288.0,4.792229027539495,0.27909320360780093,2.2485917506766557
ID9144,9144,5,0.040061745792627335,112.96891432623681,3419.7760974904672,0.0,37787.5595937,21,10.0,1,,21.66605504587156,21.0,14.0,31.0,59040.0,3.803551073390987,0.21542687674939898,2.019257176445914
ID2236,2236,5,0.04912174120545387,113.65324637352646,3439.533372789539,0.0,5398.222799100001,3,10.0,1,,23.387155963302753,23.0,15.0,35.0,63730.0,4.464929026421639,0.2611167952667904,2.169063893414942
ID6524,6524,5,0.04453634098172188,107.8142084470353,3418.6669537549933,0.0,23392.298796100004,13,10.0,1,,22.636697247706422,22.0,14.0,33.0,61685.0,4.294599718057205,0.23372248244888544,1.9971164009799276
ID9470,9470,5,0.03716212511062622,111.79040900701642,3419.507228989675,0.0,39586.96719340001,22,10.0,1,,20.849908256880735,21.0,13.0,30.0,56816.0,3.5217810036943407,0.205681081120789,2.0199178060327276
ID4543,4543,5,0.05049075931310654,111.45622047379685,3431.8231274619643,0.0,10796.445598200002,6,10.0,1,,24.02678899082569,24.0,14.0,35.0,65473.0,4.49404257327327,0.2652553470941722,2.241684627533732
ID13951,13951,5,0.08925442397594452,110.56424068882002,3426.286845663101,0.0,64778.67358920001,36,10.0,1,,27.049174311926606,21.0,12.0,68.0,73709.0,14.209382056053872,0.33892225974068024,0.9637259389259722
ID4544,4544,6,0.07674425095319748,599.929689438683,3449.0395247951515,0.0,10796.445598200002,6,10.0,1,,30.213577981651376,29.0,19.0,46.0,82332.0,6.571131677106337,0.3472323614817997,2.370116381560741
ID9472,9472,6,0.0816756933927536,606.027767720628,3450.8806379148396,0.0,39586.96719340001,22,10.0,1,,30.229724770642203,29.0,15.0,50.0,82376.0,8.103320331904758,0.3600347169889729,1.9751294625714837
ID2566,2566,6,0.08683805167675018,591.3471658638914,3444.1456502051774,0.0,1799.4075997000002,1,10.0,1,,31.574678899082567,31.0,16.0,50.0,86041.0,8.435991456355445,0.37423262846946503,2.0385163601013927
ID9800,9800,6,0.08874142915010452,605.5582441898873,3451.166379844735,0.0,41386.3747931,23,10.0,1,,31.72,30.0,15.0,53.0,86437.0,8.977974353653504,0.37511370722351606,1.9275654657960244
ID4875,4875,6,0.07535507529973984,599.9011970416553,3450.502899974628,0.0,14395.260797600002,8,10.0,1,,29.969908256880736,29.0,18.0,46.0,81668.0,6.427316785112638,0.34273954696891545,2.38044494594785
ID13644,13644,6,0.11041441559791565,600.4388526365091,3445.2354889079843,0.0,61179.85838980001,34,10.0,1,,34.85321100917431,33.0,15.0,62.0,94975.0,12.722718998277395,0.42139462632826646,1.6243034995283099
ID2893,2893,6,0.08224162459373474,594.4442294054586,3445.156367695956,0.0,3598.8151994000004,2,10.0,1,,30.24,29.0,17.0,50.0,82404.0,7.956633560818611,0.3685560672405623,2.0470261746586473
ID6862,6862,6,0.08682266622781754,605.7044526119352,3453.0509904470387,0.0,26991.113995500004,15,10.0,1,,32.74238532110092,32.0,20.0,51.0,89223.0,7.671513052629854,0.365811486666932,2.2862612735590417
ID10129,10129,6,0.09017922729253769,604.9286271088808,3450.5316959055835,0.0,43185.78239280001,24,10.0,1,,32.236330275229356,31.0,15.0,53.0,87844.0,8.957802104306802,0.37839299484044414,1.9758053587064535
ID7187,7187,6,0.07874955981969833,604.060435429847,3452.9641241325435,0.0,25191.706395800004,14,10.0,1,,30.991559633027524,30.0,18.0,47.0,84452.0,6.772114095422805,0.34759087189565196,2.3608014541358036
ID3225,3225,6,0.10689136385917664,589.4323043643864,3443.4492785610255,0.0,0.0,0,10.0,1,,34.73981651376147,34.0,14.0,58.0,94666.0,12.066606173560944,0.41893163932801586,1.7000201376081334
ID5209,5209,6,0.07923771440982819,598.6183105769546,3448.584484095334,0.0,16194.668397300002,9,10.0,1,,31.181284403669725,30.0,20.0,48.0,84969.0,6.699399602281719,0.34959762220627555,2.411305732880502
ID13019,13019,6,0.09210988879203796,613.4431413843512,3453.7184255445063,0.0,59380.45079010001,33,10.0,1,,32.910825688073395,31.0,17.0,56.0,89682.0,8.959759333463339,0.38101447362557067,2.026822295661916
ID10460,10460,6,0.08826538920402527,606.219004695125,3450.417940732116,0.0,44985.1899925,25,10.0,1,,31.30165137614679,30.0,15.0,55.0,85297.0,9.021390036041016,0.3770557426248831,1.9001059807597906
ID7517,7517,6,0.09351075440645218,606.1959775696364,3453.577809267432,0.0,28790.521595200004,16,10.0,1,,34.193394495412846,33.0,19.0,57.0,93177.0,8.472185663662797,0.3795850153712884,2.220942624229467
ID10783,10783,6,0.08810591697692871,608.7208784265654,3451.3614429553286,0.0,48584.0051919,27,10.0,1,,31.274128440366972,29.0,15.0,54.0,85222.0,9.011255526187224,0.3756524504890331,1.8954284994235702
ID12705,12705,6,0.09775257110595703,613.3758036046985,3451.8756435850746,0.0,57581.04319040001,32,10.0,1,,33.86422018348624,32.0,16.0,62.0,92280.0,9.72650528663827,0.3941710608377352,1.9687153168327445
ID5538,5538,6,0.07618821412324905,597.3695207172636,3447.347762166532,0.0,17994.075997000004,10,10.0,1,,30.044770642201836,29.0,18.0,47.0,81872.0,6.719154736650672,0.342663420753286,2.282363612763881
ID3556,3556,6,0.07835230976343155,601.2106968228226,3451.2663628180585,0.0,12595.853197900002,7,10.0,1,,30.80697247706422,30.0,19.0,47.0,83949.0,6.70465865616171,0.3487529617595761,2.3762265126374738
ID7847,7847,6,0.07981924712657928,603.8149089050117,3453.1189249724307,0.0,30589.929194900003,17,10.0,1,,30.990825688073393,30.0,19.0,49.0,84450.0,7.054246766717404,0.3510767450441066,2.2831504966498017
ID12391,12391,6,0.09048500657081604,612.3492315933128,3452.1959686072482,0.0,55781.6355907,31,10.0,1,,31.929908256880733,30.0,15.0,54.0,87009.0,9.165023463929128,0.38055368503189035,1.9206875328209756
ID11113,11113,6,0.09318605810403824,606.634401658174,3450.635363202023,0.0,46784.59759220001,26,10.0,1,,32.44220183486239,31.0,16.0,58.0,88405.0,9.579602097908563,0.3863345324663488,1.88750597486346
ID11433,11433,6,0.09792743623256683,609.8970571769779,3451.6347067671604,0.0,50383.41279160001,28,10.0,1,,33.75119266055046,32.0,17.0,58.0,91972.0,9.865120266856062,0.39641829256956795,1.9424725616065264
ID5866,5866,6,0.07609907537698746,598.034012698309,3448.187025367128,0.0,19793.483596700004,11,10.0,1,,30.068623853211008,29.0,18.0,46.0,81937.0,6.72176662793236,0.34317620720906117,2.285831944308997
ID11754,11754,6,0.09372494369745255,611.1694360449447,3452.0013431925518,0.0,52182.8203913,29,10.0,1,,32.74018348623853,31.0,16.0,56.0,89217.0,9.460173297616988,0.3876758011368953,1.9337159995439177
ID12074,12074,6,0.0915711522102356,612.4269018981752,3451.51915694248,0.0,53982.22799100001,30,10.0,1,,32.31192660550459,31.0,16.0,57.0,88050.0,9.201306776592164,0.38320481408306034,1.945753424005494
ID8171,8171,6,0.07723864167928696,605.3384507205246,3452.9322129667526,0.0,34188.7443943,19,10.0,1,,30.063853211009175,29.0,17.0,49.0,81924.0,7.004427211829439,0.3460440395700175,2.206856606728062
ID8494,8494,6,0.07402444630861282,605.2161385788136,3452.170293452203,0.0,32389.336794600003,18,10.0,1,,29.34605504587156,28.0,18.0,46.0,79968.0,6.598142790683546,0.3388734197341925,2.2514173016780656
ID3888,3888,6,0.07944249361753464,599.621950834413,3448.406121759165,0.0,7197.630398800001,4,10.0,1,,30.520733944954127,30.0,18.0,48.0,83169.0,7.055789806879611,0.3557595878076284,2.2701432508938915
ID6194,6194,6,0.07991726696491241,599.6432116326924,3449.8543402269356,0.0,21592.891196400004,12,10.0,1,,31.068990825688072,30.0,19.0,49.0,84663.0,7.102124501819396,0.3501532820359575,2.269049583017181
ID8820,8820,6,0.08426561206579208,605.4634525820672,3452.435448494587,0.0,35988.15199400001,20,10.0,1,,31.367706422018347,30.0,16.0,50.0,85477.0,7.865927708138977,0.36459806336716194,2.130945862780853
ID4215,4215,6,0.07605636864900589,599.8338928753335,3448.7304855978246,0.0,8997.037998500002,5,10.0,1,,29.878532110091744,29.0,18.0,47.0,81419.0,6.634212325129835,0.34647481164408256,2.3177859187234464
ID9147,9147,6,0.08745685964822769,606.0455333954822,3451.5594980109713,0.0,37787.5595937,21,10.0,1,,31.83889908256881,31.0,16.0,51.0,86761.0,8.455425942105167,0.3717430710330906,2.040904368293101
ID2237,2237,6,0.07485181838274002,597.870726217164,3447.266107265965,0.0,5398.222799100001,3,10.0,1,,29.491743119266054,28.0,17.0,47.0,80365.0,6.617154546723326,0.3437020832154018,2.2800183072785103
ID6526,6526,6,0.07886180281639099,602.3583744000827,3451.6814321999027,0.0,23392.298796100004,13,10.0,1,,31.01467889908257,30.0,19.0,49.0,84515.0,6.814282014273967,0.348030523885067,2.3501457163250725
ID6528,6528,7,0.03342128172516823,162.48397338485867,3454.0202600875946,0.0,23392.298796100004,13,10.0,1,,19.615412844036697,19.0,13.0,30.0,53452.0,3.8030125945915603,0.17723652665329503,1.5530634063904232
