LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_385,385,385,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,2.4235657168312623,1161.6677264576442,3708.70022845209,0.0,0.0017258819388921076,0.0037458872239301303,6.495927595805265E-4,0.0017206682449842192,0.0011420225116046756,1.4772512572152274,12.427406820051747,5.157523304080114,0.1950178144100678,3.3657772365254903E-4,0.1950178144100678,0.0014912716536969388
Track_386,386,386,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,3.0416303185107205,1090.4935325940921,3715.3996367300256,0.0,0.0013875158090272256,0.003044750256465013,6.159953941861347E-5,0.0011375936106398914,0.0011066005674531991,1.412223716576894,9.456113346680276,3.6540110546647155,0.32165755707428517,4.2241272918129536E-4,0.3044381378814307,0.001344935047660755
Track_387,387,387,6,0,0,0,0,0,6000.510299500001,0.0,6000.510299500001,3.8554983401288743,1154.8983792639235,3708.0526640935773,0.0,0.0027778258354982125,0.0051930706841709405,0.0012496213354456854,0.002299073404019052,0.0016491204395429236,1.480172574520111,16.668372536124217,6.232214825279849,0.23130622571418524,6.425284097004446E-4,0.23130622571418522,0.0014437045641282232
Track_388,388,388,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,13.0374403829445,1079.9325996362754,3693.140607593691,0.0,0.002342992170124074,0.003608648952998611,1.5274546036661186E-4,0.0033248806560309406,0.0014580095075701685,1.63175402368818,16.870978378172836,13.0374403829445,0.7727732257550604,0.00181060161722563,0.7727732257550605,0.0011963315716794103
Track_389,389,389,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,13.984273073744813,1076.0870570217135,3735.492412673741,0.0,0.0038984745415572937,0.00836704469335852,7.109351046202246E-4,0.004741299919175768,0.0029891905213982667,1.6824517931256975,28.071403966743706,14.322086292615563,0.49816792527769654,0.0019420949741155167,0.49816792527769665,0.0010447771702995043
Track_390,390,390,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,2.9566441488821957,1005.2531542677158,3738.3426104533332,0.0,0.004084093831490594,0.00932301806274769,9.874623219245213E-5,0.0035962719276211802,0.003280955693760444,1.5509356771196638,29.407976519980476,12.887705190370307,0.10053885029707439,4.106100983234378E-4,0.1005388502970744,0.0010331373567334825
Track_391,391,391,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,2.291727673505239,1016.6333228193445,3738.6682657982406,0.0,0.003720896986079022,0.010380210481365604,0.0010715822737394414,0.0032233476345044027,0.003481095059847275,1.5512442759105138,26.792736826014817,12.457311980882434,0.08553540791249258,3.182684415046334E-4,0.08553540791249259,9.064911291693113E-4
Track_392,392,392,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.814042143000231,1115.710212028563,3724.751504141138,0.0,0.0019467443793242992,0.004526744082572858,4.303109441997386E-4,0.0011696407118754145,0.00180498900142679,1.4182223251887731,14.017751638355032,8.762884884161293,0.5574390490426181,0.0010851913355395993,0.5574390490426181,0.001335256329811158
Track_393,393,393,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,17.58353800871884,1107.7017708337685,3780.050814813886,0.0,0.003066263536026011,0.00784927765758354,5.993095030588988E-4,0.0023074661993767727,0.0025997379211642455,1.5678701741354806,22.07897511468644,18.275477837667477,0.7963928541693344,0.00244195036909111,0.7963928541693343,6.948614666684943E-4
Track_394,394,394,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,15.480979608083441,1101.0077268802959,3778.757925392734,0.0,0.0030704552717916575,0.006639409868038848,0.0010246774872697962,0.0021917479328961193,0.0025315930567172923,1.5670277050563268,22.1091581790479,15.480979608083441,0.7002066511403515,0.0021499532033374745,0.7002066511403515,0.0012671219976483944
Track_396,396,396,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,18.071655265828042,1198.0007808933867,3780.8509866524837,0.0,0.002631035352711822,0.005628427363991851,7.894406447615247E-4,0.0032413072436064333,0.0018107561980898485,1.5974088736942835,18.945065678755082,18.071655265828042,0.953897736342689,0.002509738667189395,0.9538977363426889,4.397137140561133E-4
Track_397,397,397,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,20.738677719162435,1180.3342317161027,3772.56480670561,0.0,0.003739506884202284,0.007045956598412113,5.375010897228338E-4,0.004767751869282675,0.002669052135151966,1.861713469028473,22.438949573706964,20.738677719162435,0.9242267625336242,0.0034561523410584784,0.9242267625336246,5.7245819656829E-4
Track_400,400,400,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.259778801474427,1279.7811199284322,3834.3944678836738,0.0,0.0018109644413463691,0.004005553737117425,3.0879951356996787E-4,0.001826337104313334,0.0014158599082873874,1.8992777381624495,13.04005293879258,9.925972564032433,0.6334160482510454,0.001147093939960779,0.6334160482510452,0.0010347269186089501
Track_401,401,401,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.38045976786461,1127.8139298838137,3824.4365941779965,0.0,0.002136219830635672,0.0037750511317643193,0.0010001000723360407,0.00196186523410396,0.0011153264988415345,1.6536715200969152,15.382090914870592,10.38045976786461,0.6748406198684817,0.0014416079146815195,0.6748406198684814,0.0010637375614665685
Track_403,403,403,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.59995913223914,1229.923786515171,3814.808695409095,0.0,0.00218291622381148,0.004250290763356007,9.903472175070353E-4,0.002128639223764329,0.0011990681144936058,1.5224018437521798,15.718333540711718,10.153823865803536,0.5471291921605157,0.0011943371900880583,0.5471291921605157,0.0011021049037297532
Track_404,404,404,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.148568283954325,1100.2586538929625,3813.6653388002005,0.0,0.002233113765334354,0.00513474030779903,3.1708804773936355E-4,0.002646659838992723,0.0018564346772405303,1.4374057054519653,16.079786578612822,7.274695455910343,0.3201888444714969,7.150181160958005E-4,0.320188844471497,0.001310961508993884
Track_405,405,405,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.022209284224681,1107.7480878531835,3811.7672221040643,0.0,0.00202373960846657,0.0034737431866680647,6.937627901351436E-4,0.002183020212263469,0.0011161706273668714,1.4209418978009904,14.5721644369317,5.900639840695565,0.3446440167458165,6.974697475095247E-4,0.34464401674581646,0.0012440928390542827
Track_406,406,406,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.342376173993106,1130.1624806820469,3857.633830107091,0.0,0.002779204771920452,0.006240553679236192,6.938691213626493E-4,0.002569912455679429,0.002173055628142618,1.6714043276650565,20.011976229993863,11.342376173993106,0.5667794146683626,0.0015751960538725935,0.5667794146683625,0.001855217907654499
Track_407,407,407,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.394986992597701,1155.1495025691822,3856.784312436586,0.0,0.0015167269367268332,0.003639567307515055,3.2988710727637643E-4,9.01505786695422E-4,0.0013834937080568323,1.3803551878247942,10.921362726430136,5.610475319076132,0.49398478264453355,7.492400261701138E-4,0.4939847826445335,0.0013467776010408303
Track_408,408,408,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,14.507145512920339,1082.911699241197,3851.997478887705,0.0,0.0029247836957072173,0.004857735758774185,5.817255766900056E-4,0.0030446961969651082,0.0016233735477362672,1.6072737659726823,21.060233627881,14.507145512920339,0.6888406733396714,0.0020147099703238525,0.6888406733396715,0.0011141084525565555
Track_409,409,409,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,1.7127466337445416,1109.6158743386102,3847.273111965696,0.0,0.0014222156099990531,0.0027861954352350533,2.0109903649665793E-4,0.0013882528450208645,9.267344626815139E-4,1.6027271747589111,8.534019415908995,1.7837195845338145,0.20069636009400965,2.854334961956916E-4,0.20069636009400968,0.0015174671026452295
Track_410,410,410,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.74930014815315,1105.4895374069918,3841.9922948397834,0.0,0.0017201467757389636,0.00372206096393767,5.849095335350581E-4,0.0015169059600341288,0.0010976005914043188,1.5830155781337194,12.386110133368042,6.633564516542428,0.3834375842790699,6.595689242947792E-4,0.3834375842790699,0.001349247280765062
Track_411,411,411,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.465004651175299,1082.780877827309,3843.8536243171466,0.0,0.004520290027028922,0.006471215392270171,0.0021806601695239097,0.006226405603044392,0.0019855726514553577,1.5221203054700578,32.54885623669701,16.03109876653801,0.3215168169066596,0.001453349260985257,0.32151681690665956,8.771444100566633E-4
Track_412,412,412,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,19.62614774997236,1233.1172021030745,3871.1754243325445,0.0,0.005164564911175227,0.009844419943085289,1.9339399403569602E-4,0.006042807649268175,0.003265139768880125,1.597902502332415,37.188029930331915,19.757183912273653,0.5277544356810512,0.002725622040235441,0.5277544356810513,0.0012438977826058468
Track_413,413,413,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,3.1444658111697015,1100.8723554954013,3875.3134262027284,0.0,0.0010283000090284596,0.002270290588325246,2.1286396285834477E-4,6.769971817120033E-4,7.955122473360253E-4,1.5653757452964783,6.170324795151217,3.1444658111697015,0.5096110683898999,5.240330662263372E-4,0.5096110683899,8.577929424888304E-4
Track_414,414,414,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.692050286148019,1226.3599609373434,3863.497458487684,0.0,0.0033834520906150167,0.005844651347957007,2.6745762348892246E-4,0.003598072564871621,0.002039324190920289,1.6141258989061629,24.36292694112026,11.692050286148019,0.47991156047896405,0.0016237577726128662,0.47991156047896416,9.051771764182709E-4
Track_415,415,415,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.767298676529286,1160.502741679946,3863.8248897521357,0.0,0.002553379453740372,0.00557831437660277,3.210989889146376E-4,0.003070363739432196,0.0018884058666555673,1.3774739503860474,18.385895652840944,11.50503404256426,0.4768491479594895,0.0012175768169333631,0.4768491479594895,0.0011522086786651536
Track_416,416,416,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.154363854875061,1107.3189365464461,3904.4168168632045,0.0,0.0019753226233432206,0.004307915664820871,1.1951915005675571E-4,0.002148600906862029,0.0013869515415725032,1.481940644127982,14.223532495447625,12.1943592026766,0.8545249823674379,0.0016879625298823666,0.8545249823674378,8.16020324461186E-4
Track_417,417,417,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.499955051290083,1130.3348479296842,3900.535289560376,0.0,0.002353915771111103,0.00444654695407589,8.822193630130355E-4,0.0023294005804487816,0.0015499798853404038,1.5492496660777502,16.949634994449195,11.499955051290083,0.6784780353710379,0.0015970801478123635,0.6784780353710381,7.443441787867139E-4
Track_418,418,418,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.682611223088278,1285.3015762217844,3897.464314621312,0.0,0.002342911032453173,0.003945820776710534,7.221216844663275E-4,0.002279637161059271,0.001158617864914314,1.544962797846113,16.870394137256934,11.203827817598466,0.3961147065515357,9.280615160965442E-4,0.3961147065515357,7.471765263639363E-4
Track_419,419,419,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,9.755568136652148,1221.9802959674037,3893.193804397424,0.0,0.0031057442603611963,0.003615460506980047,0.0019778069574880983,0.003349853291655427,6.784717503979594E-4,1.5883859395980835,18.63605042191037,10.655204490995363,0.5234783076773899,0.0016257897494926462,0.52347830767739,9.290252434251238E-4
Track_421,421,421,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.798651879498234,1265.8247078658228,3883.880539761165,0.0,0.0015980123546576307,0.0030753786269325685,3.1591914779326787E-4,0.002068846680469356,0.0010930570544299325,1.7329342024666923,11.506667511421632,8.798651879498234,0.7646568279447202,0.0012219310581289772,0.7646568279447202,0.0011268456796356347
Track_422,422,422,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.2952162495663675,1166.9855234408951,3926.8072714598025,0.0,0.0021886359694586323,0.0037388453207270714,6.267478716533513E-4,0.0026403937233615954,0.0012736952433906998,1.5019403185163225,15.75951921191123,4.934773856295827,0.27254741669530075,5.965070795623654E-4,0.27254741669530075,0.001676135436990077
Track_423,423,423,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.179210072488944,1030.889797990665,3924.9087106695047,0.0,0.002246066674378787,0.004259574090643468,5.577342427966862E-4,0.002248607854005082,0.0013256696340979812,1.5052091905048914,16.17305545556835,10.050560225017755,0.567561899339717,0.001274781867754066,0.567561899339717,9.444927744531762E-4
Track_424,424,424,6,0,0,0,0,0,6000.510299500001,0.0,6000.510299500001,1.2077612597219385,1171.9872845896718,3922.765614597078,0.0,0.0029421370839589236,0.0049186861058971585,7.444068006745812E-4,0.003268017916259912,0.0016413910421451924,1.4877686103185017,17.65432387483642,5.90292532768869,0.06841164058644127,2.012764247438383E-4,0.06841164058644128,0.0017496801700648118
Track_425,425,425,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.24358637498139,1252.1590582423476,3914.8464204896695,0.0,0.0027985527585760966,0.007564037541604969,3.9349531608789766E-4,0.0022716704911827875,0.0029345993677856136,1.6841808557510376,20.151293581836008,13.39792296414601,0.5083339356543722,0.0014225993379033876,0.5083339356543723,0.0010128659186291783
Track_426,426,426,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.676047739725141,1240.1004207269184,3941.3404788625785,0.0,0.0030913795578321524,0.005013055203337702,4.1765773041226E-4,0.0034426165528738564,0.001607142964360314,1.5109510592051916,22.259825851722706,12.799599800920909,0.3448386250124722,0.0010660270761145038,0.3448386250124722,6.678258314299702E-4
Track_427,427,427,6,0,0,0,0,0,6000.510299500001,0.0,6000.510299500001,8.899943947285273,1245.1206502234343,3938.0874953444677,0.0,0.0037160400390472944,0.005642100311839359,9.233880120823702E-4,0.004827196659767667,0.002150731030201807,1.4813716212908428,22.298136527657675,13.234277484281806,0.3991339785836433,0.0014831978453610638,0.3991339785836433,9.84681431140567E-4
Track_429,429,429,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.87066536542682,1066.6041239289525,3929.8898018137247,0.0,0.002039175970909434,0.004691134071785278,1.3824448381880122E-4,0.0014616290384516773,0.0018251155449824732,1.5458464452198573,14.683315699121966,5.629839662816587,0.331714271165475,6.764237709683728E-4,0.331714271165475,0.0013732157212489186
Track_431,431,431,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,15.218938397485944,1150.8538171362525,3958.88034312874,0.0,0.0036870418963860273,0.005913737365527889,0.0010609680412744665,0.003806851541937374,0.0016184025463130993,1.5199985333851405,26.54895944874284,17.974436741629884,0.5732404852577603,0.0021135616858500186,0.5732404852577602,0.0011373366247198623
Track_432,432,432,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.326409197309987,1296.2354525204137,3944.510998460972,0.0,0.0027018775845828605,0.006308717237942579,4.3468493153859026E-4,0.00226446354238803,0.002458849276326269,1.4650792224066598,19.455173129133165,14.117562217521787,0.6335800311564329,0.0017118556842208765,0.6335800311564329,0.0010023992326980307
Track_433,433,433,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,15.89984900959394,1148.1079200891984,3947.731656981166,0.0,0.003197607258037162,0.0070738246840138215,5.404362389481755E-4,0.003828878221335052,0.0027563779522079388,1.5228800433022636,23.02473034272954,16.141765100205085,0.6905552756935802,0.002208124561633646,0.6905552756935804,0.0014233244643918849
Track_434,434,434,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,15.057704328892445,1106.9125301485913,3942.892319672606,0.0,0.003586568437559341,0.009984890923800373,8.430554727156103E-4,0.0028751582130381154,0.003341180433159549,1.3780366352626257,25.82548901932374,15.84647655178785,0.5830559226826498,0.0020911699696256314,0.5830559226826499,0.0015411913945131324
Track_435,435,435,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.155882776975313,1200.4132008659678,3988.2566793618207,0.0,0.0019914602654260536,0.0056413874681969225,4.520644303057108E-4,0.001695147701982467,0.0019157000921077617,1.7251180750983102,14.339733400480847,11.634439610077305,0.7779700267371238,0.0015492963959394268,0.7779700267371239,0.0010701067751224098
Track_436,436,436,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.944519695218414,1267.4203355676914,3990.2046998105848,0.0,0.003130908921130878,0.006076854128318568,4.926429972357244E-4,0.0030283540561637065,0.0017860673536217143,1.4361937386648995,22.54446147365072,15.593611031383613,0.5741773743563391,0.001797697063683766,0.5741773743563391,0.0014963604953960358
Track_437,437,437,6,0,0,0,0,0,6000.510299500001,0.0,6000.510299500001,12.725757052788005,1084.5811163243945,3979.5255814248135,0.0,0.003968542072500573,0.00845520838956401,0.0015584337960431068,0.003581296590266099,0.0026640484993599033,1.6351438562075298,23.81327758003876,16.48999858042097,0.5343975439758549,0.002120779136709155,0.5343975439758549,0.001222536082734646
Track_439,439,439,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,10.753747926625874,1102.6758548906998,4024.2920897593235,0.0,0.0023130694514747374,0.0038835365987386038,4.589022022452967E-4,0.002289134564586888,0.001315476318715618,1.4432566563288372,16.626792173381993,11.076366910071187,0.646772258562398,0.001493449083200188,0.6456568272292964,6.242435474765085E-4
Track_440,440,440,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.283413164563254,1101.0172785387101,3998.2303441177423,0.0,0.001966181277609395,0.002846160560488061,0.0012707982527546216,0.0021283217110802514,6.366566473460982E-4,1.7159851448876517,14.157709208375094,7.283413164563254,0.5144485634903915,0.0010114991338278558,0.5144485634903915,0.0014137279847416667
Track_441,441,441,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,19.704392781234397,1265.098749418537,3988.7859408901973,0.0,0.0033672022586861967,0.005314063987964778,3.6225823631802956E-4,0.0036872885623272667,0.0018965212451962279,1.4543181260426838,24.630054432840854,19.704392781234397,0.8000141792200527,0.0027364884814985776,0.8126890727871783,6.220683119449294E-4
Track_442,442,442,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.422439015692404,1227.3021075187391,4050.791607581813,0.0,0.002911782015143078,0.00504433026766991,8.803913548446313E-4,0.0031943317912516258,0.0015935136168701996,1.7846017565046037,20.966613566117886,12.422439015692404,0.59248666822224,0.0017251920247415623,0.5924866682222399,7.702968778378238E-4
Track_443,443,443,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.273719285263317,1105.0228268417286,4031.1317773233845,0.0,0.002334088955843865,0.00511923704876037,4.1008088253629605E-4,0.002360701777208796,0.0017910759562521027,1.4245162861687797,16.806869783388375,12.652766279321465,0.7302799059819248,0.001704538263227107,0.7302799059819249,0.0013532679841970858
Track_445,445,445,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,9.389578852438522,1163.8908259494028,4031.577891198493,0.0,0.003009054901972958,0.00417302388791393,9.243262863857923E-4,0.0031252999956485152,0.0012725972834363363,1.600994050502777,18.0558649310497,11.513347208520853,0.5200293028495006,0.00156479672290887,0.5200293028495007,0.001077425909261325
Track_446,446,446,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,17.822662550551936,1127.389164056856,4068.640615054629,0.0,0.0034914959426537657,0.00837099131680122,7.208638986500647E-4,0.002963935433155522,0.003093318432316315,1.6556744064603532,25.140908837467656,19.069341014627273,0.7089108299852195,0.002475159286596707,0.7089108299852194,0.001110444954511468
Track_447,447,447,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.650104553623517,1083.2258300619003,4060.8670562184684,0.0,0.004123711681818399,0.008654114186641304,6.263237139333713E-4,0.003291349501709172,0.003553331329405759,1.6196457658495222,29.693249302703727,10.650104553623517,0.3586709034451736,0.0014790553944652217,0.35867090344517366,5.960905302945621E-4
Track_448,448,448,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.562122795698667,1080.4925590667997,4053.7056258870466,0.0,0.004445644875901594,0.008739111750726258,4.530702786800739E-4,0.006233399792567476,0.003417683499349884,1.6172276735305786,32.01136543892029,11.711511226400306,0.3299491493373459,0.0014668367450596615,0.3299491493373459,9.972942958314623E-4
Track_449,449,449,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,16.982842986801806,1135.1732450637194,4066.5867882329885,0.0,0.002866617031647545,0.007690801268405262,4.5852427943856655E-4,0.0017056028567357091,0.002819555723580044,1.647429278918675,20.64139802774785,17.798545113606185,0.8227564317093292,0.002358527600035523,0.8227564317093291,8.934527133708844E-4
Track_450,450,450,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,20.241549517925453,1012.0232796069996,4057.5945812803725,0.0,0.003470277963027084,0.006846660968209325,2.664908262299671E-4,0.003017951687436823,0.002742383952145687,1.9799516711916243,24.988126391126283,21.398089944355537,0.8100467078281458,0.0028110872391986542,0.810046707828146,6.927402626485492E-4
Track_451,451,451,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.973941610985879,1048.1130131200837,4113.4462725870235,0.0,0.0022062185764280253,0.004589370339770682,4.18607604073633E-4,0.0017347734952089268,0.001666769095586311,1.426556212561471,15.886124748965514,5.507712798402759,0.31309974519177663,6.90766474116979E-4,0.31309974519177663,0.001140102002188446
Track_452,452,452,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.425349502394123,1202.1806194873957,4096.57753187109,0.0,0.002417805983480007,0.0038859967994271326,8.205946090803968E-4,0.003188312177108991,0.001372507910583472,1.4694149834769112,17.40968364727741,10.892391989480606,0.5988247525694975,0.0014478420698184659,0.5988247525694975,9.160203657812416E-4
Track_453,453,453,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.786329820839446,1147.073252868701,4104.529678966274,0.0,0.0027162388740487402,0.0048993326666070475,0.0011487500005533517,0.002617649893966384,0.0014100178975982307,1.5088649988174438,19.5585832075581,12.006161598520631,0.6026167486551279,0.0016368510388499176,0.602616748655128,0.00101899157118251
Track_454,454,454,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.772743667975162,1153.232228012833,4097.349306730113,0.0,0.002986772416647299,0.004442651180619638,0.0012411504047924482,0.0032417669605151298,0.0011999964604851906,1.5064523901258196,21.50659037802555,14.341980767860711,0.5009043032215027,0.001496087156241919,0.5009043032215027,8.322022037007438E-4
Track_455,455,455,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.876350551653074,1152.5839104899965,4153.26626967547,0.0,0.0026356686071317068,0.005214962216600722,5.366712072780348E-4,0.0022123995406972464,0.0017734599430796552,1.4887280293873377,18.978427947795147,11.517362186089809,0.5730901727778066,0.0015104757774461503,0.5730901727778065,0.0012596132567055424
Track_456,456,456,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.870159848165183,1144.3633373700166,4129.904976474475,0.0,0.0026460113918247642,0.0032980019361632546,8.668696333879503E-4,0.002911838429249706,9.050096587374109E-4,1.4583344289234705,19.052902331086596,7.485611873023825,0.25561249218283455,6.763535662084988E-4,0.2556124921828346,0.0013530441226265123
Track_457,457,457,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,14.096326793083625,1015.5887974234423,4127.35170356889,0.0,0.0038403125078832322,0.007346337461646519,0.0012441864220189146,0.00424600496351193,0.0027099742459957854,1.5219029188156128,27.652601708222413,20.43864480689404,0.5097649379187393,0.0019576566671696545,0.5097649379187394,5.364681148565402E-4
Track_459,459,459,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.126274416073135,1261.047569947675,4185.096703696439,0.0,0.0024381822068081085,0.004337835918516413,9.79182617705883E-4,0.002570948552855002,0.0011328643211344395,1.644330654825483,17.556404932811635,9.126274416073135,0.5198259239861116,0.0012674303185005217,0.5198259239861116,0.0012918116618214463
Track_460,460,460,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,3.342662142928893,1002.2553875987633,4156.636401046708,0.0,0.0020674684664504475,0.003424012244981577,3.3066883010967783E-4,0.002256910302020009,0.0013897722105355185,1.7406111359596252,12.40586582682738,3.6448308965843275,0.2694420679369648,5.570629789948739E-4,0.2694420679369648,0.0019173171729345664
Track_461,461,461,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,1.5502938751340645,1191.7847092511904,4203.245918285567,0.0,0.0013098829213954856,0.0016362177310715181,0.0010360106189491098,0.001334902379881336,2.3885675278292559E-4,1.4153175751368205,9.103284438851862,3.287347888519841,0.17030049819355011,2.1530028249753535E-4,0.16436605056898132,0.001370840843047952
Track_462,462,462,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.758377546835641,1137.7233695571565,4231.612896077303,0.0,0.002728513111980482,0.00471979196433257,0.0012761030026022164,0.0022261934826568915,0.0015047939564323846,1.6274392434528895,19.646965236911615,11.758377546835641,0.5984831451090808,0.0016329691087294445,0.5984831451090808,8.524597740234095E-4
Track_463,463,463,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,19.178211641802424,1170.239830163382,4210.113115060111,0.0,0.0037455718719648294,0.007097777993732061,0.0021052072561064047,0.003510389210087848,0.0018191365273875983,1.5209607907703944,26.97041111429094,20.155999090525878,0.7110834002689849,0.0026634139826686174,0.7110834002689848,0.0010591827825323663
Track_464,464,464,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.227097619899306,1198.7296649601763,4207.41396813478,0.0,0.0016385732438249196,0.0025997226137328927,6.426540015030905E-4,0.0021989246544110845,8.160091553909208E-4,1.4255340610231673,11.798730751267867,5.533901685807558,0.4430220275462776,7.259240407623971E-4,0.4430220275462777,9.183312443351906E-4
Track_466,466,466,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.76032463755242,1173.8596304174623,4256.959517213615,0.0,0.0024803874019696127,0.004204309122792587,0.001246078586231013,0.0025668108477492173,0.001085720035584175,1.6860448973519462,17.86030818272245,10.913008090714253,0.3225210101987374,7.999770505674612E-4,0.3225210101987374,6.878193240126794E-4
Track_468,468,468,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.664951935285109,1195.2019361389105,4234.27729158235,0.0,0.0020002217347032175,0.004438069649122606,8.689262959684741E-4,0.0015182775874746886,0.0014398259598202108,1.571981430053711,14.402821344444497,6.789809288718271,0.46275321868488883,9.256090458173858E-4,0.4627532186848889,0.00121115065734388
Track_469,469,469,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.463757154943503,1242.6167503386291,4231.365847316643,0.0,0.004619889766530565,0.010763478840634645,7.792528959875692E-5,0.0038776509508705983,0.004460413172906228,1.488660386630467,33.26603535194557,9.334031996474307,0.13418362325772132,6.199135479243394E-4,0.13418362325772132,0.0013567291885211944
Track_470,470,470,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,8.56371740924409,1001.1571547218817,4261.935292956013,0.0,0.0023431660997200792,0.005885938375565416,9.404203896541638E-4,0.0016332368001538017,0.0020240374556634052,1.6922688086827595,14.06019231480958,8.56371740924409,0.609075410741284,0.0014271648546220598,0.609075410741284,0.0010139852218151375
Track_471,471,471,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,3.965964026392102,1030.3979692356045,4260.47688322585,0.0,0.0014924060098774937,0.002717472400233718,1.1538395939190697E-4,0.0013147181029722931,0.0010164112250533961,1.7643335262934368,8.9551976333056,5.404985547952419,0.44286728096788636,6.609377916945782E-4,0.44286728096788636,0.0018340410082442783
