LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_184,184,184,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.729843973690388,1885.9493992436146,2425.3718082395353,0.0,0.001595451733668722,0.0035930506098666554,1.038535382249789E-4,0.001907186607805904,0.00124256231135256,1.497060911996024,11.488229472281157,9.729843973690388,0.8469402528184689,0.0013512522946730519,0.8469402528184689,8.134755785169318E-4
Track_189,189,189,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,1.2483657133117383,1698.1706380544151,2417.277440337103,0.0,0.0020194838835662274,0.004012430791431675,7.298081556383794E-4,0.0020244972565893354,0.0013199901681964956,1.4762938192912511,14.541520611616088,5.736236807307956,0.08584836116207244,1.7336938179737812E-4,0.08584836116207244,0.0011344997343144905
Track_191,191,191,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,13.36556514170534,2094.063920140625,2422.4116079165274,0.0,0.002123564727251369,0.006163328284337592,2.3413875585911269E-4,0.0017489848604656801,0.0022089765982392854,1.414087516920907,15.290966421032099,13.36556514170534,0.8740824336205166,0.0018561706247465655,0.8740824336205167,7.364612040730191E-4
Track_193,193,193,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.737932025928822,2057.0695854363908,2450.075243180242,0.0,0.0028710107351723755,0.0061229877978408506,7.082199498071389E-4,0.002215219825887142,0.002146536465110543,1.4816819088799613,20.67303538365229,15.641595207228486,0.5194172905261946,0.0014912526171348534,0.5194172905261947,5.763347105798159E-4
Track_194,194,194,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.3537607856819704,1977.3453808083327,2452.995747640435,0.0,0.0021829600116387467,0.0035208836762739967,7.834544409191397E-4,0.002800251485321659,0.0012296330738576168,1.4263017858777727,15.71864883988193,7.3837341168920405,0.3405992996101683,7.435146510411622E-4,0.3405992996101684,0.001430014931273051
Track_195,195,195,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.3676620655735165,1836.7277395375272,2432.8874923996586,0.0,0.0011642720214558116,0.003187471605171409,1.8872312116436716E-4,5.687606235722528E-4,0.0012632585344797098,1.4698902709143502,8.383471507398339,4.864366678869673,0.5209849000761908,6.065681427596607E-4,0.5209849000761908,0.0011606417758671258
Track_196,196,196,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.00050664173139,1603.7034125164641,2432.9197876244975,0.0,0.001309389519570396,0.002484145844489776,4.1567397313486607E-4,0.0011894875339322707,7.633794438358978E-4,1.5449827909469604,9.428406357887422,8.00050664173139,0.848553439260548,0.0011110869801631762,0.8485534392605479,6.271293303469342E-4
Track_197,197,197,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.472264707514256,2126.875789069439,2438.4199016590583,0.0,0.001760479278071931,0.004493558858769764,3.4465716098649156E-4,0.0011448894581531858,0.0017103468744408487,1.4446750027792794,12.676528848152335,11.472264707514256,0.9050004811992672,0.001593234593796436,0.9050004811992671,7.569066677060965E-4
Track_198,198,198,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,0.0,2151.95880545151,2438.8396443096426,0.0,0.0019275611514976074,0.004202232330582886,5.74951100456864E-4,0.002299804401827077,0.0013485852335772671,1.5721550668988908,13.879620650972967,5.82426511501374,0.0,0.0,0.0,6.269344916170854E-4
Track_199,199,199,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.364960926790217,1624.428159264351,2482.2087212165784,0.0,0.0015983020344218857,0.002516396208509997,2.7207550394124197E-4,0.002326857218190392,9.501086241906925E-4,1.5701511417116438,11.508753383112394,5.652265550299936,0.4661635146915741,7.450700939047993E-4,0.46616351469157397,0.0012066844080624527
Track_200,200,200,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.036566222469608,1885.65724925723,2480.301810672868,0.0,0.002579351653428665,0.009866452222156385,3.457649088708921E-4,7.960777618071984E-4,0.003705565872295387,1.4247278826577323,18.57291139491727,11.887707019847781,0.5942291969093179,0.0015327260615636367,0.5942291969093179,0.0013002397207420497
Track_205,205,205,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,10.963452932507916,1559.7995113209054,2463.163696373306,0.0,0.0019533398028170343,0.004453223957031853,2.026801563593429E-4,0.00220617233321636,0.0017209821908051007,1.3681607445081074,17.065358849256867,11.156622608601925,0.6424390503212497,0.0015225723015342906,0.7794712928792488,0.0011553746012772852
Track_206,206,206,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,13.818648380430426,2105.283606074547,2503.2911880318356,0.0,0.002089820860454492,0.003928504314050236,7.234447987436133E-4,0.0026329275050592325,0.0014011902627583384,1.481948733329773,15.047989916720555,13.818648380430426,0.9183052658133332,0.0019190935007619104,0.9183052658133329,4.192116326175435E-4
Track_207,207,207,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,15.225034297079674,1961.0855308745279,2506.021160975747,0.0,0.0024537349988452903,0.006152191745963921,1.3390008846542734E-4,0.0026203934990655623,0.002717904394508657,1.4583563804626465,17.668394559377738,15.225034297079674,0.8617101144030532,0.00211440826656975,0.861710114403053,0.001498474744733365
Track_208,208,208,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.239595216652454,1560.735553418021,2492.555196594484,0.0,0.0017896122773266953,0.0031809947724716486,3.8542590268252525E-4,0.0019229866434235595,0.0010529617615390521,1.6476682765143258,12.886304282652585,8.239595216652454,0.639407159409119,0.0011442909026891468,0.639407159409119,4.990397069179412E-4
Track_209,209,209,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,35.16224229288708,2123.1415856543995,2500.1779370391428,0.0,0.005115600918793095,0.009774100391677943,4.8809936717315503E-4,0.0086234025302235,0.004598729558442134,1.4759803669793266,36.83545920161956,35.16224229288708,0.9545759182863964,0.004883229444643652,0.9545759182863964,1.8475447669708307E-4
Track_210,210,210,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.148209369794708,1772.5067989712231,2498.9597596399603,0.0,0.0013662903562728958,0.0045032584064720466,7.008766288995024E-5,9.988496769383296E-4,0.0016780802542480369,1.5475190537316459,9.838127225907645,8.221732697038226,0.8282276883284534,0.0011315995033613596,0.8282276883284535,8.059992688744615E-4
Track_211,211,211,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.735464949146667,2059.1107926168447,2490.4723837107667,0.0,0.002063982093656728,0.004565235742295802,2.678548157800376E-4,0.002431727818407075,0.001760385478237958,1.633044753755842,14.861934973164924,11.735464949146667,0.7896323709083987,0.0016297870741266427,0.7896323709083987,0.0013474733636374288
Track_212,212,212,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.186773119686888,1633.397273783011,2531.082466654211,0.0,0.001346627663164665,0.0039042098493066724,3.8119029564496153E-4,0.0010419463409247801,0.0013149412122218948,1.557195782661438,9.69654379489343,5.186773119686888,0.5349094718077219,7.20323892025078E-4,0.534909471807722,9.870527597512547E-4
Track_213,213,213,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.088717701537899,1600.2262711909755,2525.139155306632,0.0,0.0014421068032719475,0.0032953271248938793,2.1300826360653446E-4,9.613719324823699E-4,0.0014008199959221904,1.5243149655205863,10.38405207121481,8.088717701537899,0.7789558108977794,0.0011233374743439045,0.7789558108977795,0.0010555812080076366
Track_216,216,216,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.481440734255547,1580.015993454391,2522.9464342457763,0.0,0.0014520749687895653,0.003515569780345224,1.9853299647977477E-4,0.0011101318978778338,0.0013679428466416232,1.4888005597250802,10.455828967041514,5.481440734255547,0.5242473601599592,7.612464691422848E-4,0.5242473601599592,0.001655572110060358
Track_218,218,218,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.56991896870277,1678.1669010972516,2548.164108072118,0.0,0.0015799098099489035,0.0029555251715666572,2.7464290811635736E-4,0.0025668468283445386,0.0012480661169415883,1.397470576422555,11.376318104255379,8.574361464854046,0.7533121779969516,0.0011901652999713583,0.7533121779969515,9.450173166083693E-4
Track_220,220,220,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.66967707515305,2081.978678310955,2548.8484039188165,0.0,0.0016248930613997656,0.00371042304041208,4.906593549946561E-4,0.0013793987058155783,0.0011275541706687957,1.413072109222412,11.700225060618456,9.052224319363257,0.6555153456806789,0.001065142336837604,0.655515345680679,0.0015415564041807515
Track_222,222,222,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.296306697274168,2055.442399745024,2537.1129589180314,0.0,0.0017912556358318948,0.003831796246972035,3.907300197124836E-4,0.001400744465188785,0.001466529848403578,1.3951111010142736,12.898137470216046,8.507671399587812,0.5656868454164455,0.0010132897499681738,0.5656868454164455,0.0014520030085961384
Track_224,224,224,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,20.43332270943652,1596.0663136989701,2548.1438057645933,0.0,0.00292570747360816,0.011208157567656921,2.2836427968743394E-4,8.685874303556271E-4,0.004314528361580651,1.3222959893090385,21.066885394451866,20.43332270943652,0.9699261341601925,0.002837720139560346,0.9699261341601925,6.078377485373398E-4
Track_227,227,227,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.020252968839942,1544.6173667118458,2577.9130142911454,0.0,0.001441106408730106,0.0027052747379046407,4.153649378637495E-4,0.001632059595666897,8.587086053148538E-4,1.4852513415472848,10.376848617912549,5.094017196415963,0.4837936018623193,6.971980601464097E-4,0.4837936018623193,0.0012300001639983283
Track_229,229,229,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.511521834212645,1631.2913321267429,2584.015364334901,0.0,0.001131534614269371,0.003901129057144682,1.4940884065632788E-4,7.032265420955927E-4,0.0013983565716325205,1.5907843453543526,8.147742128596946,4.7624958084079045,0.5537143619676064,6.265469669844264E-4,0.5537143619676064,0.001141070620816815
Track_230,230,230,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.835609251207761,1624.805483620869,2560.121509026201,0.0,0.0011742838193469773,0.0027501115597540443,1.4919373787641353E-4,6.589486670264865E-4,0.0012190694527849293,1.6109028203146798,8.455562583033283,7.835609251207761,0.9266810072378266,0.001088186512495539,0.9266810072378265,8.559613302277981E-4
Track_231,231,231,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,5.044670751053803,1936.4701263051518,2556.6188876388865,0.0,9.028349115674197E-4,0.0020564192355277816,3.7227410035743235E-4,5.862800802330132E-4,6.733372938193007E-4,1.3856456478436787,5.417470185608473,5.044670751053803,0.9311856970537626,8.407069564523798E-4,0.9311856970537626,4.7615549771561246E-4
Track_232,232,232,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.466370652248466,1807.3949505981152,2566.04947542088,0.0,0.0016518429754721056,0.00467351522487543,3.4343753505086964E-4,0.0016944189526224627,0.0016013435019998406,1.528282608304705,11.894280944972515,8.466370652248466,0.7118018055414304,0.0011757848124119734,0.7118018055414304,8.962155599854511E-4
Track_233,233,233,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.80112396771552,1765.3726089484994,2560.9213488551245,0.0,0.0012930127523955231,0.003310014462834314,1.5280322785923394E-4,0.0014392994158834932,0.0012695731314782716,1.6827934980392456,9.310483605761016,8.80112396771552,0.9452918173090041,0.0012222743745156815,0.9452918173090041,4.0177158586110354E-4
Track_234,234,234,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.575534937246358,2128.3703439840183,2618.207650603795,0.0,0.0019288826718884952,0.004177257454458669,3.843478618065004E-4,0.0018247314556612494,0.0015711254558508692,1.4982987301690238,13.889136407032796,10.982011143326694,0.7614249458945058,0.0014686993840795476,0.761424945894506,0.0015513526789544397
Track_236,236,236,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.191047945666565,2013.721503944555,2594.216776183422,0.0,0.0015584952500589536,0.005084207130156353,3.577469497527754E-4,9.226507607576524E-4,0.0017927681516099916,1.678236484527588,11.222120159640694,8.191047945666565,0.7299019997241611,0.0011375487995786368,0.7299019997241611,8.448693879086705E-4
Track_237,237,237,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.697368440246665,1961.0577445271454,2598.992148371486,0.0,0.0017389238392695825,0.004296518874225973,8.891400506438844E-5,0.0014528711110748552,0.0017715973497361703,1.4867900099073137,12.521316489099856,10.798878986717115,0.8543325655540304,0.001485619264906247,0.8543325655540305,0.0011950639522341625
Track_239,239,239,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.667646427784211,2150.5859907615813,2629.2791411770277,0.0,0.0014846955815629218,0.004108015992263778,0.0,2.874755502282428E-4,0.0019699502718635263,1.631208028112139,10.690717354548546,9.843490348662554,0.9043028739012493,0.001342614481275837,0.9043028739012493,5.832992097863423E-4
Track_243,243,243,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.128189948568862,1683.4856331108574,2620.5482085451636,0.0,0.001245089132475336,0.002921578919467725,3.495199444892101E-4,0.0011310832819287535,9.934842467255688E-4,1.528145739010402,8.965404195856529,5.128189948568862,0.5719976296148385,7.121880324350878E-4,0.5719976296148385,0.0013744045631874657
Track_244,244,244,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.877107661958091,1584.8782950303005,2618.1115174853758,0.0,0.0015388047468092366,0.003608289941377931,1.1635885231041246E-4,0.0011711192440122913,0.0015472643140927913,1.5976449421473913,11.080336478577978,7.735738194402698,0.6206587385910036,9.550726130924695E-4,0.6206587385910036,0.0010994327348436556
Track_246,246,246,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,13.048930040510418,2073.5977876448583,2628.123872779162,0.0,0.0019546807134383283,0.004019605761832153,2.616292953873724E-4,0.0021685540699270035,0.0016550408355110024,1.5165613038199288,14.074898103864838,13.048930040510418,0.9271065370574372,0.0018121972672887694,0.9271065370574373,6.095409351235961E-4
Track_247,247,247,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,3.5500364947574816,1589.7900979884573,2647.6291842845544,0.0,0.0014751426161852188,0.0027968367960733154,2.449945692754887E-4,0.001954097777475306,9.740892340077112E-4,1.6409660237176078,10.621930153980937,3.5500364947574816,0.3342176462558438,4.930186930731115E-4,0.3342176462558439,7.90584937583711E-4
Track_248,248,248,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.370825474612568,1718.212499984226,2645.6060613234326,0.0,0.0018708512399992299,0.003394971540602382,3.7958345357303033E-4,0.002040431909324356,0.0010171248251933992,1.4141409397125244,13.471274561337271,8.370825474612568,0.6213833321040715,0.0011625157773817556,0.6213833321040716,9.732481638328056E-4
Track_250,250,250,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,13.62220464425907,1767.769776699573,2649.5183580046837,0.0,0.0022843197197128405,0.004216435309103981,6.640195568591443E-4,0.0018639140964579342,0.0015369715585242544,1.4623218434197562,16.44850080658542,13.62220464425907,0.8281730234530068,0.001891811968807908,0.8281730234530067,0.0011666450040697753
Track_254,254,254,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.921387288090673,1587.9596670427036,2671.731761447143,0.0,0.0014692571373497258,0.004124478549372924,1.9709708714080133E-4,0.0010588113160887327,0.0014542029628548622,1.4758895976202828,10.579551102337101,5.942981753877599,0.4651792160636667,6.834678833482926E-4,0.46517921606366675,0.0017078713383751822
Track_256,256,256,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,2.4161008088801137,2081.6816682681338,2683.3432531281856,0.0,0.0012768582962995943,0.0035263048546102915,2.798564355472006E-4,0.0013408420998276597,0.0012294003815807566,1.5266413177762712,9.194161629537287,4.231925719853181,0.26278641884194376,3.3554101905319594E-4,0.26278641884194376,0.0013606384829443143
Track_257,257,257,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.81477848114324,2121.039304170832,2678.8272628445384,0.0,0.0022288030167810016,0.005670729697603321,4.3172894469234235E-4,0.002359310803680458,0.0019011668951931196,1.561192444392613,16.04874654930129,11.975125559588166,0.7361807630800685,0.0016408019056489969,0.7361807630800686,7.196551178414674E-4
Track_259,259,259,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.47799274005625,1920.3282844398684,2665.80210364936,0.0,0.0015653449953804553,0.0040144799836421986,6.0334787879599136E-5,0.0016573998892365476,0.0013582443454037447,1.5768984385899134,11.271442520461443,7.47799274005625,0.6634459366209061,0.0010385217765950343,0.6634459366209062,8.790801155185282E-4
Track_261,261,261,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.862023892005185,1612.2752446256075,2690.6762162811397,0.0,0.0013213723565744808,0.003759262682758239,2.5855722528953586E-4,0.0011065030766413816,0.0012543311731859576,1.5667473418372018,9.514690122119712,6.862023892005185,0.7212030874292354,9.529778232051602E-4,0.7212030874292354,0.0012460858500202014
Track_264,264,264,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.275905167291909,1647.9530854494155,2698.3262451824226,0.0,0.001617013808340929,0.004962441990984075,1.5249635718823278E-4,6.263252711098239E-4,0.002013929353387105,1.442763294492449,11.643489613660154,4.669168649293454,0.36723570932509897,5.938252128945606E-4,0.3672357093250989,0.0011574932920405973
Track_265,265,265,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.477454682715516,1566.6141835506194,2684.737819015902,0.0,9.862238458587607E-4,0.0014945506925788743,3.0801532785345735E-4,0.0012238566903252516,4.49172538553394E-4,1.4928679466247559,7.101415613625592,5.477454682715516,0.7713187033027389,7.606928979540195E-4,0.7713187033027389,8.17769309063162E-4
Track_267,267,267,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,18.795419677084496,1908.8371288318613,2686.2584919785186,0.0,0.0029084421459039294,0.009144247906416726,7.069575347399709E-4,0.0019054825982051753,0.0032367893819591894,1.4502667869840349,20.942564462395687,19.61593549585907,0.897474600631332,0.0026102529533544626,0.8974746006313318,6.204048954947444E-4
Track_268,268,268,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.316480318974556,1876.844336096933,2685.9607013705645,0.0,0.0016065197923472484,0.0033886270313200767,2.1902641403026348E-4,0.0017608382791139373,0.0010842703593126268,1.4669455289840698,11.56792627239632,6.316480318974556,0.5460339364408902,8.772143261855697E-4,0.5460339364408903,0.0012341098293060355
Track_269,269,269,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.0768700235659665,1868.1678327624857,2718.8574828293795,0.0,0.0011027365500406849,0.002681710937227327,3.573049722198756E-4,0.0012396015436466146,8.852009292034833E-4,1.499974012374878,7.940378431385072,7.0768700235659665,0.8912509755950662,9.828150260480979E-4,0.8912509755950662,9.076464378881757E-4
